,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
1429,2015-04-13,100.3924,100.5631,98.6961,98.8894,Broadcom Inc.,AVGO,Information Technology
1430,2015-04-14,98.6646,98.8855,96.3609,97.8125,Broadcom Inc.,AVGO,Information Technology
1431,2015-04-15,98.4358,99.6429,98.3411,99.3273,Broadcom Inc.,AVGO,Information Technology
1432,2015-04-16,98.6725,99.5323,98.4595,98.8776,Broadcom Inc.,AVGO,Information Technology
1433,2015-04-17,97.5837,98.0492,95.4142,96.1321,Broadcom Inc.,AVGO,Information Technology
1434,2015-04-20,96.6449,97.6863,96.4082,97.0591,Broadcom Inc.,AVGO,Information Technology
1435,2015-04-21,98.0808,98.6567,96.992,97.1183,Broadcom Inc.,AVGO,Information Technology
1436,2015-04-22,97.7573,100.9841,96.8421,100.9012,Broadcom Inc.,AVGO,Information Technology
1437,2015-04-23,98.7908,98.9802,96.6843,97.8835,Broadcom Inc.,AVGO,Information Technology
1438,2015-04-24,97.6153,97.6153,91.4142,94.2781,Broadcom Inc.,AVGO,Information Technology
1439,2015-04-27,94.6726,96.2031,93.6627,94.7909,Broadcom Inc.,AVGO,Information Technology
1440,2015-04-28,94.9724,95.4615,90.3807,92.6608,Broadcom Inc.,AVGO,Information Technology
1441,2015-04-29,91.5326,92.716,90.5314,92.3294,Broadcom Inc.,AVGO,Information Technology
1442,2015-04-30,92.0612,93.8363,91.7219,92.2111,Broadcom Inc.,AVGO,Information Technology
1443,2015-05-01,93.0316,97.3786,93.0,96.8816,Broadcom Inc.,AVGO,Information Technology
1444,2015-05-04,96.9052,97.7074,95.351,95.5877,Broadcom Inc.,AVGO,Information Technology
1445,2015-05-05,94.7514,95.2011,92.0138,92.1361,Broadcom Inc.,AVGO,Information Technology
1446,2015-05-06,92.9684,93.3866,91.0356,92.1282,Broadcom Inc.,AVGO,Information Technology
1447,2015-05-07,94.6726,97.5443,94.6726,96.6291,Broadcom Inc.,AVGO,Information Technology
1448,2015-05-08,97.1972,98.562,96.8264,97.2997,Broadcom Inc.,AVGO,Information Technology
1449,2015-05-11,97.4891,97.7179,96.7218,96.8895,Broadcom Inc.,AVGO,Information Technology
1450,2015-05-12,96.2662,97.497,95.6982,96.9999,Broadcom Inc.,AVGO,Information Technology
1451,2015-05-13,97.5364,98.491,96.495,97.1419,Broadcom Inc.,AVGO,Information Technology
1452,2015-05-14,97.9388,101.5205,97.5444,100.1478,Broadcom Inc.,AVGO,Information Technology
1453,2015-05-15,100.8184,102.1675,99.8559,100.8815,Broadcom Inc.,AVGO,Information Technology
1454,2015-05-18,100.9446,102.8775,100.416,102.7039,Broadcom Inc.,AVGO,Information Technology
1455,2015-05-19,103.2404,104.0215,101.9702,102.1438,Broadcom Inc.,AVGO,Information Technology
1456,2015-05-20,102.5146,103.41,101.0708,101.8598,Broadcom Inc.,AVGO,Information Technology
1457,2015-05-21,102.1754,102.5856,100.8578,102.2385,Broadcom Inc.,AVGO,Information Technology
1458,2015-05-22,102.4199,105.5835,102.4199,104.6447,Broadcom Inc.,AVGO,Information Technology
1459,2015-05-26,106.0017,106.1358,103.0669,103.5876,Broadcom Inc.,AVGO,Information Technology
1460,2015-05-27,104.2108,114.2564,103.8401,111.6268,Broadcom Inc.,AVGO,Information Technology
1461,2015-05-28,114.4039,114.7688,107.2956,112.329,Broadcom Inc.,AVGO,Information Technology
1462,2015-05-29,113.7017,117.7411,113.6938,116.818,Broadcom Inc.,AVGO,Information Technology
1463,2015-06-01,116.9522,118.7352,114.5143,115.6741,Broadcom Inc.,AVGO,Information Technology
1464,2015-06-02,115.5084,115.7135,112.9287,113.7333,Broadcom Inc.,AVGO,Information Technology
1465,2015-06-03,115.1849,115.1849,112.6682,112.8655,Broadcom Inc.,AVGO,Information Technology
1466,2015-06-04,112.4158,113.1613,110.83,111.398,Broadcom Inc.,AVGO,Information Technology
1467,2015-06-05,111.2166,113.6386,109.9069,113.4572,Broadcom Inc.,AVGO,Information Technology
1468,2015-06-08,113.2678,113.4256,108.5026,109.3705,Broadcom Inc.,AVGO,Information Technology
1469,2015-06-09,109.6229,111.0272,107.698,110.617,Broadcom Inc.,AVGO,Information Technology
1470,2015-06-10,110.3961,113.5913,110.3251,112.7077,Broadcom Inc.,AVGO,Information Technology
1471,2015-06-11,112.1712,113.0233,111.256,112.0213,Broadcom Inc.,AVGO,Information Technology
1472,2015-06-12,111.469,111.6189,110.3567,110.8221,Broadcom Inc.,AVGO,Information Technology
1473,2015-06-15,109.7886,113.6228,109.6703,112.9128,Broadcom Inc.,AVGO,Information Technology
1474,2015-06-16,112.5814,113.2047,111.54,112.0213,Broadcom Inc.,AVGO,Information Technology
1475,2015-06-17,111.9521,112.7433,110.3353,111.3073,Broadcom Inc.,AVGO,Information Technology
1476,2015-06-18,111.3429,113.7323,111.3429,113.1389,Broadcom Inc.,AVGO,Information Technology
1477,2015-06-19,113.1468,113.8589,112.0312,113.0519,Broadcom Inc.,AVGO,Information Technology
1478,2015-06-22,114.0567,114.832,112.3477,113.3565,Broadcom Inc.,AVGO,Information Technology
1479,2015-06-23,113.8984,113.8984,111.4458,112.0629,Broadcom Inc.,AVGO,Information Technology
1480,2015-06-24,112.3952,112.5218,110.6309,110.7416,Broadcom Inc.,AVGO,Information Technology
1481,2015-06-25,110.8682,111.5961,109.8397,110.1561,Broadcom Inc.,AVGO,Information Technology
1482,2015-06-26,109.8555,110.0058,106.6117,106.9281,Broadcom Inc.,AVGO,Information Technology
1483,2015-06-29,105.1084,106.9756,103.6764,104.4438,Broadcom Inc.,AVGO,Information Technology
1484,2015-06-30,105.86,106.3189,104.5308,105.1717,Broadcom Inc.,AVGO,Information Technology
1485,2015-07-01,106.3427,108.9456,106.2675,107.205,Broadcom Inc.,AVGO,Information Technology
1486,2015-07-02,107.2842,108.9852,107.0864,108.8982,Broadcom Inc.,AVGO,Information Technology
1487,2015-07-06,107.7272,108.8744,105.9154,106.1765,Broadcom Inc.,AVGO,Information Technology
1488,2015-07-07,105.9787,106.3743,99.8154,105.1005,Broadcom Inc.,AVGO,Information Technology
1489,2015-07-08,102.9327,103.9137,100.3692,101.3107,Broadcom Inc.,AVGO,Information Technology
1490,2015-07-09,102.996,103.9295,97.8849,98.6445,Broadcom Inc.,AVGO,Information Technology
1491,2015-07-10,100.1714,103.5023,100.0844,102.727,Broadcom Inc.,AVGO,Information Technology
1492,2015-07-13,103.9454,103.9454,101.6351,102.2048,Broadcom Inc.,AVGO,Information Technology
1493,2015-07-14,102.3393,104.8157,101.6747,104.6733,Broadcom Inc.,AVGO,Information Technology
1494,2015-07-15,104.1748,105.6148,103.5023,104.2144,Broadcom Inc.,AVGO,Information Technology
1495,2015-07-16,105.7255,106.6275,103.5577,106.5721,Broadcom Inc.,AVGO,Information Technology
1496,2015-07-17,106.7778,106.8094,104.4043,105.7493,Broadcom Inc.,AVGO,Information Technology
1497,2015-07-20,106.4534,107.3,105.8205,106.5246,Broadcom Inc.,AVGO,Information Technology
1498,2015-07-21,106.8886,107.9013,106.129,106.4218,Broadcom Inc.,AVGO,Information Technology
1499,2015-07-22,100.5116,102.852,99.1983,102.5292,Broadcom Inc.,AVGO,Information Technology
1500,2015-07-23,103.7871,106.8094,103.2491,104.4122,Broadcom Inc.,AVGO,Information Technology
1501,2015-07-24,105.6306,105.8996,101.5402,101.6509,Broadcom Inc.,AVGO,Information Technology
1502,2015-07-27,100.7569,100.8756,98.1856,98.6207,Broadcom Inc.,AVGO,Information Technology
1503,2015-07-28,99.3565,102.4975,97.7267,101.6035,Broadcom Inc.,AVGO,Information Technology
1504,2015-07-29,101.5639,102.1573,99.2537,101.7301,Broadcom Inc.,AVGO,Information Technology
1505,2015-07-30,99.4831,101.9002,98.953,100.9943,Broadcom Inc.,AVGO,Information Technology
1506,2015-07-31,101.5402,101.5402,98.866,99.0084,Broadcom Inc.,AVGO,Information Technology
1507,2015-08-03,100.0211,100.8677,98.2963,99.5306,Broadcom Inc.,AVGO,Information Technology
1508,2015-08-04,99.3328,99.3328,93.9607,97.6871,Broadcom Inc.,AVGO,Information Technology
1509,2015-08-05,97.3153,99.4436,95.7329,98.6998,Broadcom Inc.,AVGO,Information Technology
1510,2015-08-06,98.9293,99.2141,95.4164,97.5289,Broadcom Inc.,AVGO,Information Technology
1511,2015-08-07,95.7487,98.0906,95.5905,96.9592,Broadcom Inc.,AVGO,Information Technology
1512,2015-08-10,97.703,100.7965,97.3169,100.7015,Broadcom Inc.,AVGO,Information Technology
1513,2015-08-11,99.404,99.8708,97.252,98.2726,Broadcom Inc.,AVGO,Information Technology
1514,2015-08-12,96.1997,100.2268,95.4323,99.4752,Broadcom Inc.,AVGO,Information Technology
1515,2015-08-13,99.3882,100.3376,98.1152,98.2568,Broadcom Inc.,AVGO,Information Technology
1516,2015-08-14,98.1065,98.502,95.8674,96.4924,Broadcom Inc.,AVGO,Information Technology
1517,2015-08-17,95.9861,99.3091,95.5747,99.3091,Broadcom Inc.,AVGO,Information Technology
1518,2015-08-18,99.5068,99.5068,96.35,96.714,Broadcom Inc.,AVGO,Information Technology
1519,2015-08-19,96.1918,97.1412,94.3903,96.0889,Broadcom Inc.,AVGO,Information Technology
1520,2015-08-20,95.005,95.4481,91.0096,91.0096,Broadcom Inc.,AVGO,Information Technology
1521,2015-08-21,89.2057,91.3767,88.0822,88.1771,Broadcom Inc.,AVGO,Information Technology
1522,2015-08-24,79.9805,90.9937,79.1181,86.9824,Broadcom Inc.,AVGO,Information Technology
1523,2015-08-25,90.2975,90.9858,85.6058,85.8511,Broadcom Inc.,AVGO,Information Technology
1524,2015-08-26,89.087,92.3625,87.9635,91.9352,Broadcom Inc.,AVGO,Information Technology
1525,2015-08-27,95.3373,100.48,95.2424,99.8945,Broadcom Inc.,AVGO,Information Technology
1526,2015-08-28,99.317,101.0496,98.6524,100.9705,Broadcom Inc.,AVGO,Information Technology
1527,2015-08-31,100.1952,101.3028,98.8976,99.6651,Broadcom Inc.,AVGO,Information Technology
1528,2015-09-01,96.1443,98.9135,93.4385,94.4433,Broadcom Inc.,AVGO,Information Technology
1529,2015-09-02,96.6428,98.1618,95.0683,98.1381,Broadcom Inc.,AVGO,Information Technology
1530,2015-09-03,99.2141,100.4009,97.4814,97.9245,Broadcom Inc.,AVGO,Information Technology
1531,2015-09-04,95.9228,97.9561,95.456,95.8516,Broadcom Inc.,AVGO,Information Technology
1532,2015-09-08,99.2141,102.3235,98.7552,102.1889,Broadcom Inc.,AVGO,Information Technology
1533,2015-09-09,102.996,104.2698,99.9262,100.6145,Broadcom Inc.,AVGO,Information Technology
1534,2015-09-10,101.6984,102.188,98.7394,101.8408,Broadcom Inc.,AVGO,Information Technology
1535,2015-09-11,101.3978,103.8188,100.4283,103.708,Broadcom Inc.,AVGO,Information Technology
1536,2015-09-14,104.8315,105.8046,103.3283,103.795,Broadcom Inc.,AVGO,Information Technology
1537,2015-09-15,104.5388,106.7699,103.6447,106.3189,Broadcom Inc.,AVGO,Information Technology
1538,2015-09-16,106.2696,106.2696,103.3884,104.3647,Broadcom Inc.,AVGO,Information Technology
1539,2015-09-17,104.3806,105.6108,103.3408,103.6662,Broadcom Inc.,AVGO,Information Technology
1540,2015-09-18,102.0233,102.7762,100.4835,101.2692,Broadcom Inc.,AVGO,Information Technology
1541,2015-09-21,101.8883,102.69,100.1819,101.0073,Broadcom Inc.,AVGO,Information Technology
1542,2015-09-22,99.2056,99.8802,98.1817,98.9754,Broadcom Inc.,AVGO,Information Technology
1543,2015-09-23,99.0707,101.4358,98.269,99.6421,Broadcom Inc.,AVGO,Information Technology
1544,2015-09-24,98.4992,99.4913,94.8085,98.4992,Broadcom Inc.,AVGO,Information Technology
1545,2015-09-25,99.9755,102.3328,99.3723,100.5946,Broadcom Inc.,AVGO,Information Technology
1546,2015-09-28,99.9755,101.7296,95.8879,95.9196,Broadcom Inc.,AVGO,Information Technology
1547,2015-09-29,96.761,97.2134,93.7029,94.9831,Broadcom Inc.,AVGO,Information Technology
1548,2015-09-30,96.6657,99.3961,96.0387,99.1421,Broadcom Inc.,AVGO,Information Technology
1549,2015-10-01,97.7134,99.1342,94.8481,96.9435,Broadcom Inc.,AVGO,Information Technology
1550,2015-10-02,95.2371,97.9118,93.8243,97.888,Broadcom Inc.,AVGO,Information Technology
1551,2015-10-05,98.3881,99.1103,96.0069,96.2133,Broadcom Inc.,AVGO,Information Technology
1552,2015-10-06,95.8482,96.0466,88.5223,92.9512,Broadcom Inc.,AVGO,Information Technology
1553,2015-10-07,94.1735,94.8799,91.9273,94.1655,Broadcom Inc.,AVGO,Information Technology
1554,2015-10-08,93.2766,93.6258,90.3161,92.6178,Broadcom Inc.,AVGO,Information Technology
1555,2015-10-09,92.5146,93.7211,91.7051,92.7924,Broadcom Inc.,AVGO,Information Technology
1556,2015-10-12,93.3322,93.6417,91.8797,93.4036,Broadcom Inc.,AVGO,Information Technology
1557,2015-10-13,92.34,92.6019,89.8557,90.0224,Broadcom Inc.,AVGO,Information Technology
1558,2015-10-14,89.689,93.4631,89.1969,93.229,Broadcom Inc.,AVGO,Information Technology
1559,2015-10-15,93.6576,96.8245,93.4115,96.7292,Broadcom Inc.,AVGO,Information Technology
1560,2015-10-16,96.753,96.8165,95.1656,96.0943,Broadcom Inc.,AVGO,Information Technology
1561,2015-10-19,96.0387,96.2451,93.1575,94.4195,Broadcom Inc.,AVGO,Information Technology
1562,2015-10-20,94.0306,95.3005,93.3401,95.1577,Broadcom Inc.,AVGO,Information Technology
1563,2015-10-21,96.6419,97.3721,95.3323,95.6418,Broadcom Inc.,AVGO,Information Technology
1564,2015-10-22,96.5308,99.7056,96.2054,99.4834,Broadcom Inc.,AVGO,Information Technology
1565,2015-10-23,101.174,103.0551,98.4674,102.8487,Broadcom Inc.,AVGO,Information Technology
1566,2015-10-26,101.6423,101.6423,97.4198,98.1103,Broadcom Inc.,AVGO,Information Technology
1567,2015-10-27,97.6975,99.3326,95.9911,96.4276,Broadcom Inc.,AVGO,Information Technology
1568,2015-10-28,99.0469,101.4756,98.1817,100.8724,Broadcom Inc.,AVGO,Information Technology
1569,2015-10-29,96.0387,98.5468,94.229,95.3164,Broadcom Inc.,AVGO,Information Technology
1570,2015-10-30,95.9196,98.4357,95.3799,97.7293,Broadcom Inc.,AVGO,Information Technology
1571,2015-11-02,98.15,99.3762,97.1975,98.2611,Broadcom Inc.,AVGO,Information Technology
1572,2015-11-03,96.4197,99.1738,96.4197,96.9435,Broadcom Inc.,AVGO,Information Technology
1573,2015-11-04,97.2293,99.1024,95.2926,98.5071,Broadcom Inc.,AVGO,Information Technology
1574,2015-11-05,99.1421,99.2135,95.7212,96.0863,Broadcom Inc.,AVGO,Information Technology
1575,2015-11-06,97.8245,103.0154,97.8087,102.9201,Broadcom Inc.,AVGO,Information Technology
1576,2015-11-09,101.8883,102.3407,99.7771,100.4041,Broadcom Inc.,AVGO,Information Technology
1577,2015-11-10,97.7134,98.4833,95.0624,95.1339,Broadcom Inc.,AVGO,Information Technology
1578,2015-11-11,95.4117,97.388,95.1021,95.2053,Broadcom Inc.,AVGO,Information Technology
1579,2015-11-12,95.4117,96.3641,94.3878,95.1259,Broadcom Inc.,AVGO,Information Technology
1580,2015-11-13,94.4513,95.1577,91.4431,93.2925,Broadcom Inc.,AVGO,Information Technology
1581,2015-11-16,93.2369,96.6499,92.9274,96.4117,Broadcom Inc.,AVGO,Information Technology
1582,2015-11-17,96.4038,98.1658,96.0387,96.88,Broadcom Inc.,AVGO,Information Technology
1583,2015-11-18,96.7689,100.0866,96.5149,99.9437,Broadcom Inc.,AVGO,Information Technology
1584,2015-11-19,100.0866,100.1104,97.6341,99.3802,Broadcom Inc.,AVGO,Information Technology
1585,2015-11-20,100.1739,100.539,98.2055,100.3247,Broadcom Inc.,AVGO,Information Technology
1586,2015-11-23,100.6025,100.6025,98.5865,98.7452,Broadcom Inc.,AVGO,Information Technology
1587,2015-11-24,97.9515,102.0629,97.9515,101.8645,Broadcom Inc.,AVGO,Information Technology
1588,2015-11-25,102.3884,102.5233,101.3248,101.9042,Broadcom Inc.,AVGO,Information Technology
1589,2015-11-27,102.0947,103.5392,101.4835,103.2138,Broadcom Inc.,AVGO,Information Technology
1590,2015-11-30,102.7297,103.7377,100.8962,103.5392,Broadcom Inc.,AVGO,Information Technology
1591,2015-12-01,104.1107,106.1744,103.9043,105.4759,Broadcom Inc.,AVGO,Information Technology
1592,2015-12-02,105.6188,107.1506,104.4044,104.9362,Broadcom Inc.,AVGO,Information Technology
1593,2015-12-03,114.9766,116.564,113.405,114.9131,Broadcom Inc.,AVGO,Information Technology
1594,2015-12-04,114.929,117.3815,113.6908,117.1196,Broadcom Inc.,AVGO,Information Technology
1595,2015-12-07,116.4291,118.834,115.5242,118.1276,Broadcom Inc.,AVGO,Information Technology
1596,2015-12-08,116.5481,117.9371,115.6989,117.2942,Broadcom Inc.,AVGO,Information Technology
1597,2015-12-09,116.7862,117.4688,114.6273,115.6036,Broadcom Inc.,AVGO,Information Technology
1598,2015-12-10,115.9687,118.6118,115.2385,116.937,Broadcom Inc.,AVGO,Information Technology
1599,2015-12-11,114.7861,117.2466,114.5321,114.6273,Broadcom Inc.,AVGO,Information Technology
1600,2015-12-14,114.4051,115.3734,112.1034,113.1114,Broadcom Inc.,AVGO,Information Technology
1601,2015-12-15,113.2463,114.4765,112.1589,113.7146,Broadcom Inc.,AVGO,Information Technology
1602,2015-12-16,113.9827,114.8663,111.7774,114.548,Broadcom Inc.,AVGO,Information Technology
1603,2015-12-17,115.3839,115.8377,111.7854,111.8411,Broadcom Inc.,AVGO,Information Technology
1604,2015-12-18,111.6421,112.9756,110.3046,111.6182,Broadcom Inc.,AVGO,Information Technology
1605,2015-12-21,113.927,116.2358,112.9398,116.0766,Broadcom Inc.,AVGO,Information Technology
1606,2015-12-22,117.215,117.215,113.6563,115.5193,Broadcom Inc.,AVGO,Information Technology
1607,2015-12-23,116.2517,116.7612,114.954,116.6418,Broadcom Inc.,AVGO,Information Technology
1608,2015-12-24,116.5622,117.2588,116.0129,116.4905,Broadcom Inc.,AVGO,Information Technology
1609,2015-12-28,116.1562,116.5542,114.5878,116.5144,Broadcom Inc.,AVGO,Information Technology
1610,2015-12-29,117.0319,118.449,115.4476,117.7803,Broadcom Inc.,AVGO,Information Technology
1611,2015-12-30,117.4379,118.5366,117.1275,117.3265,Broadcom Inc.,AVGO,Information Technology
1612,2015-12-31,116.6975,117.43,115.5352,115.5591,Broadcom Inc.,AVGO,Information Technology
1613,2016-01-04,113.107,113.3299,111.3634,113.2742,Broadcom Inc.,AVGO,Information Technology
1614,2016-01-05,113.9588,114.0862,109.2378,109.4846,Broadcom Inc.,AVGO,Information Technology
1615,2016-01-06,107.136,108.3222,105.3128,106.1169,Broadcom Inc.,AVGO,Information Technology
1616,2016-01-07,104.5406,106.499,102.0566,102.7413,Broadcom Inc.,AVGO,Information Technology
1617,2016-01-08,103.5215,106.2522,101.9531,102.0646,Broadcom Inc.,AVGO,Information Technology
1618,2016-01-11,103.0995,103.4737,99.8513,101.9372,Broadcom Inc.,AVGO,Information Technology
1619,2016-01-12,103.3862,104.8272,100.9938,103.4339,Broadcom Inc.,AVGO,Information Technology
1620,2016-01-13,101.7063,103.4817,97.9884,98.1715,Broadcom Inc.,AVGO,Information Technology
1621,2016-01-14,98.8721,100.8544,95.7671,99.6682,Broadcom Inc.,AVGO,Information Technology
1622,2016-01-15,95.7034,98.5536,94.979,95.5124,Broadcom Inc.,AVGO,Information Technology
1623,2016-01-19,97.7336,99.3577,94.7481,95.592,Broadcom Inc.,AVGO,Information Technology
1624,2016-01-20,93.8086,99.9787,93.2832,98.5855,Broadcom Inc.,AVGO,Information Technology
1625,2016-01-21,99.3577,100.3131,98.2033,99.1428,Broadcom Inc.,AVGO,Information Technology
1626,2016-01-22,100.6952,100.6952,98.9039,99.1268,Broadcom Inc.,AVGO,Information Technology
1627,2016-01-25,99.0631,99.501,98.7208,99.1109,Broadcom Inc.,AVGO,Information Technology
1628,2016-01-26,99.5169,100.7171,98.7208,99.0313,Broadcom Inc.,AVGO,Information Technology
1629,2016-01-27,98.4422,99.8434,95.6079,97.4072,Broadcom Inc.,AVGO,Information Technology
1630,2016-01-28,97.8769,100.7509,97.1285,100.6076,Broadcom Inc.,AVGO,Information Technology
1631,2016-01-29,103.0518,106.9528,101.9929,106.4513,Broadcom Inc.,AVGO,Information Technology
1632,2016-02-01,106.1567,110.416,105.8542,109.6119,Broadcom Inc.,AVGO,Information Technology
1633,2016-02-02,107.4863,109.5403,104.851,106.0771,Broadcom Inc.,AVGO,Information Technology
1634,2016-02-03,109.2696,109.5562,103.7285,104.5804,Broadcom Inc.,AVGO,Information Technology
1635,2016-02-04,104.6122,109.2855,103.8957,108.37,Broadcom Inc.,AVGO,Information Technology
1636,2016-02-05,109.0706,109.0706,101.0933,102.192,Broadcom Inc.,AVGO,Information Technology
1637,2016-02-08,101.1012,101.1012,94.9153,97.0171,Broadcom Inc.,AVGO,Information Technology
1638,2016-02-09,95.4009,100.0902,94.557,95.3054,Broadcom Inc.,AVGO,Information Technology
1639,2016-02-10,97.5186,98.4581,94.4615,94.8994,Broadcom Inc.,AVGO,Information Technology
1640,2016-02-11,92.7498,93.6574,90.9585,92.5985,Broadcom Inc.,AVGO,Information Technology
1641,2016-02-12,93.7529,97.3913,92.1368,96.8578,Broadcom Inc.,AVGO,Information Technology
1642,2016-02-16,98.1396,100.942,97.8849,100.5041,Broadcom Inc.,AVGO,Information Technology
1643,2016-02-17,101.1092,104.1504,100.8943,104.039,Broadcom Inc.,AVGO,Information Technology
1644,2016-02-18,104.8988,105.0827,100.3768,101.1649,Broadcom Inc.,AVGO,Information Technology
