DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2014-01-16,33.5476,33.5476,32.7546,32.8503,Ross Stores,ROST,Consumer Discretionary
2014-01-17,32.8366,32.8366,32.4606,32.5358,Ross Stores,ROST,Consumer Discretionary
2014-01-21,32.6725,32.7363,31.9206,32.0937,Ross Stores,ROST,Consumer Discretionary
2014-01-22,32.5085,32.513,31.5423,31.5651,Ross Stores,ROST,Consumer Discretionary
2014-01-23,31.4648,31.4785,30.9225,31.2141,Ross Stores,ROST,Consumer Discretionary
2014-01-24,30.9179,31.2779,30.8587,30.9134,Ross Stores,ROST,Consumer Discretionary
2014-01-27,30.8814,31.4147,30.7493,31.1184,Ross Stores,ROST,Consumer Discretionary
2014-01-28,31.1686,31.4648,30.8222,30.886,Ross Stores,ROST,Consumer Discretionary
2014-01-29,30.763,31.0455,30.6399,30.8359,Ross Stores,ROST,Consumer Discretionary
2014-01-30,31.0091,31.0774,30.7903,30.9726,Ross Stores,ROST,Consumer Discretionary
2014-01-31,30.5442,31.1914,30.5351,30.9498,Ross Stores,ROST,Consumer Discretionary
2014-02-03,30.9908,31.0838,30.0201,30.0474,Ross Stores,ROST,Consumer Discretionary
2014-02-04,30.2388,30.4211,29.9472,29.9791,Ross Stores,ROST,Consumer Discretionary
2014-02-05,29.9335,30.2799,29.6919,30.2115,Ross Stores,ROST,Consumer Discretionary
2014-02-06,30.2844,31.6129,30.2252,31.5879,Ross Stores,ROST,Consumer Discretionary
2014-02-07,31.4557,31.72,31.1367,31.6106,Ross Stores,ROST,Consumer Discretionary
2014-02-10,32.1667,32.1667,31.401,31.5058,Ross Stores,ROST,Consumer Discretionary
2014-02-11,31.5742,31.9023,31.5514,31.6881,Ross Stores,ROST,Consumer Discretionary
2014-02-12,32.2988,32.3079,31.4147,31.5195,Ross Stores,ROST,Consumer Discretionary
2014-02-13,31.9844,31.9844,31.5149,31.7109,Ross Stores,ROST,Consumer Discretionary
2014-02-14,31.5651,31.7884,31.4671,31.638,Ross Stores,ROST,Consumer Discretionary
2014-02-18,31.6152,31.6562,31.1367,31.1367,Ross Stores,ROST,Consumer Discretionary
2014-02-19,31.1868,31.2779,30.8814,30.8997,Ross Stores,ROST,Consumer Discretionary
2014-02-20,30.9817,31.2825,30.6536,30.8313,Ross Stores,ROST,Consumer Discretionary
2014-02-21,31.0729,31.1959,30.7128,30.7402,Ross Stores,ROST,Consumer Discretionary
2014-02-24,30.8313,31.6699,30.7219,31.5696,Ross Stores,ROST,Consumer Discretionary
2014-02-25,31.7337,32.0892,31.3144,31.9206,Ross Stores,ROST,Consumer Discretionary
2014-02-26,32.2852,32.8138,31.8978,32.6725,Ross Stores,ROST,Consumer Discretionary
2014-02-27,32.9186,33.0554,32.5632,32.9551,Ross Stores,ROST,Consumer Discretionary
2014-02-28,33.6478,33.6797,32.6178,33.1784,Ross Stores,ROST,Consumer Discretionary
2014-03-03,33.2285,33.2285,32.5768,32.946,Ross Stores,ROST,Consumer Discretionary
2014-03-04,33.1009,33.3972,32.9961,33.0189,Ross Stores,ROST,Consumer Discretionary
2014-03-05,33.4929,33.4929,32.6543,32.791,Ross Stores,ROST,Consumer Discretionary
2014-03-06,32.8916,32.9418,32.5397,32.791,Ross Stores,ROST,Consumer Discretionary
2014-03-07,32.9693,33.0241,32.5351,32.9281,Ross Stores,ROST,Consumer Discretionary
2014-03-10,32.8413,33.1338,32.7499,33.0698,Ross Stores,ROST,Consumer Discretionary
2014-03-11,33.0561,33.1841,32.8047,33.0195,Ross Stores,ROST,Consumer Discretionary
2014-03-12,33.376,33.376,32.8916,33.079,Ross Stores,ROST,Consumer Discretionary
2014-03-13,33.0698,33.1658,32.919,33.0424,Ross Stores,ROST,Consumer Discretionary
2014-03-14,32.9784,33.5085,32.9784,33.2115,Ross Stores,ROST,Consumer Discretionary
2014-03-17,33.3577,33.8833,33.2846,33.8605,Ross Stores,ROST,Consumer Discretionary
2014-03-18,34.2443,34.2443,33.408,33.4766,Ross Stores,ROST,Consumer Discretionary
2014-03-19,33.4171,33.7279,32.983,33.2069,Ross Stores,ROST,Consumer Discretionary
2014-03-20,33.079,33.3989,33.0424,33.2572,Ross Stores,ROST,Consumer Discretionary
2014-03-21,33.5771,33.833,33.2983,33.3486,Ross Stores,ROST,Consumer Discretionary
2014-03-24,33.865,34.0067,33.1658,33.4948,Ross Stores,ROST,Consumer Discretionary
2014-03-25,33.5451,33.6914,32.7088,32.7545,Ross Stores,ROST,Consumer Discretionary
2014-03-26,32.8413,33.047,32.4894,32.5442,Ross Stores,ROST,Consumer Discretionary
2014-03-27,32.5945,32.7773,32.2929,32.6356,Ross Stores,ROST,Consumer Discretionary
2014-03-28,32.6996,33.1658,32.6311,32.951,Ross Stores,ROST,Consumer Discretionary
2014-03-31,33.0195,33.1795,32.5899,32.7088,Ross Stores,ROST,Consumer Discretionary
2014-04-01,32.9099,33.3303,32.7636,33.3166,Ross Stores,ROST,Consumer Discretionary
2014-04-02,33.2709,33.7416,33.2435,33.5908,Ross Stores,ROST,Consumer Discretionary
2014-04-03,33.6594,33.9473,33.4537,33.5543,Ross Stores,ROST,Consumer Discretionary
2014-04-04,33.6594,33.7188,33.0378,33.079,Ross Stores,ROST,Consumer Discretionary
2014-04-07,32.9921,33.1658,32.2563,32.3431,Ross Stores,ROST,Consumer Discretionary
2014-04-08,32.2335,32.8185,32.0689,32.7453,Ross Stores,ROST,Consumer Discretionary
2014-04-09,32.8139,32.9053,32.4163,32.6494,Ross Stores,ROST,Consumer Discretionary
2014-04-10,32.5671,32.7042,31.8313,31.9273,Ross Stores,ROST,Consumer Discretionary
2014-04-11,31.8084,31.813,31.4017,31.5571,Ross Stores,ROST,Consumer Discretionary
2014-04-14,31.7856,31.9501,31.4702,31.6576,Ross Stores,ROST,Consumer Discretionary
2014-04-15,31.813,31.9867,31.3788,31.5982,Ross Stores,ROST,Consumer Discretionary
2014-04-16,31.845,31.9807,31.6576,31.7125,Ross Stores,ROST,Consumer Discretionary
2014-04-17,31.685,31.941,31.4977,31.5297,Ross Stores,ROST,Consumer Discretionary
2014-04-21,31.6348,31.8907,31.5251,31.5479,Ross Stores,ROST,Consumer Discretionary
2014-04-22,31.6165,31.845,31.4702,31.5662,Ross Stores,ROST,Consumer Discretionary
2014-04-23,31.5982,31.7125,31.2692,31.3194,Ross Stores,ROST,Consumer Discretionary
2014-04-24,31.4337,31.5525,31.2692,31.2737,Ross Stores,ROST,Consumer Discretionary
2014-04-25,31.196,31.3149,30.9584,30.9721,Ross Stores,ROST,Consumer Discretionary
2014-04-28,31.1503,31.3194,30.899,31.2006,Ross Stores,ROST,Consumer Discretionary
2014-04-29,31.3788,31.494,31.0132,31.3331,Ross Stores,ROST,Consumer Discretionary
2014-04-30,31.2555,31.324,30.9584,31.1138,Ross Stores,ROST,Consumer Discretionary
2014-05-01,31.2006,31.5617,30.9721,31.3194,Ross Stores,ROST,Consumer Discretionary
2014-05-02,31.516,31.7079,31.2097,31.2509,Ross Stores,ROST,Consumer Discretionary
2014-05-05,31.0452,31.3012,30.9273,31.1092,Ross Stores,ROST,Consumer Discretionary
2014-05-06,30.9127,31.0818,30.8624,30.9173,Ross Stores,ROST,Consumer Discretionary
2014-05-07,30.8898,31.0178,30.7207,30.9767,Ross Stores,ROST,Consumer Discretionary
2014-05-08,31.0772,31.6668,31.0338,31.5571,Ross Stores,ROST,Consumer Discretionary
2014-05-09,31.5342,31.6622,31.2897,31.6028,Ross Stores,ROST,Consumer Discretionary
2014-05-12,31.6256,32.037,31.6256,31.8359,Ross Stores,ROST,Consumer Discretionary
2014-05-13,31.7262,31.8633,31.5845,31.6028,Ross Stores,ROST,Consumer Discretionary
2014-05-14,31.5982,31.7719,31.4794,31.5388,Ross Stores,ROST,Consumer Discretionary
2014-05-15,31.5845,31.5845,30.9721,31.2692,Ross Stores,ROST,Consumer Discretionary
2014-05-16,31.3331,31.7947,31.3331,31.7765,Ross Stores,ROST,Consumer Discretionary
2014-05-19,31.7216,31.7856,31.5571,31.6302,Ross Stores,ROST,Consumer Discretionary
2014-05-20,30.9858,31.0891,30.5882,30.6705,Ross Stores,ROST,Consumer Discretionary
2014-05-21,30.6522,31.324,30.6522,31.1138,Ross Stores,ROST,Consumer Discretionary
2014-05-22,31.1183,31.4108,30.9767,31.1229,Ross Stores,ROST,Consumer Discretionary
2014-05-23,31.3469,31.6485,31.0132,31.4657,Ross Stores,ROST,Consumer Discretionary
2014-05-27,32.2609,32.2609,30.8259,31.2143,Ross Stores,ROST,Consumer Discretionary
2014-05-28,31.2783,31.292,30.7847,30.8396,Ross Stores,ROST,Consumer Discretionary
2014-05-29,30.963,30.9721,30.643,30.9675,Ross Stores,ROST,Consumer Discretionary
2014-05-30,31.0818,31.388,30.9675,31.2829,Ross Stores,ROST,Consumer Discretionary
2014-06-02,31.292,31.3971,31.0224,31.2372,Ross Stores,ROST,Consumer Discretionary
2014-06-03,31.1412,31.26,31.0087,31.1778,Ross Stores,ROST,Consumer Discretionary
2014-06-04,31.0452,31.3651,31.0224,31.3606,Ross Stores,ROST,Consumer Discretionary
2014-06-05,31.3012,31.484,30.8487,31.3971,Ross Stores,ROST,Consumer Discretionary
2014-06-06,31.5659,31.7126,31.4193,31.6622,Ross Stores,ROST,Consumer Discretionary
2014-06-09,31.6805,32.038,31.4651,31.4972,Ross Stores,ROST,Consumer Discretionary
2014-06-10,31.4651,31.488,31.0114,31.0205,Ross Stores,ROST,Consumer Discretionary
2014-06-11,31.0068,31.0205,30.6493,30.8922,Ross Stores,ROST,Consumer Discretionary
2014-06-12,30.8143,30.8143,30.4934,30.608,Ross Stores,ROST,Consumer Discretionary
2014-06-13,30.5988,30.8005,30.4843,30.7638,Ross Stores,ROST,Consumer Discretionary
2014-06-16,30.6676,30.7684,30.5519,30.6859,Ross Stores,ROST,Consumer Discretionary
2014-06-17,30.6905,30.8968,30.5943,30.8188,Ross Stores,ROST,Consumer Discretionary
2014-06-18,30.8968,31.3047,30.8486,31.2268,Ross Stores,ROST,Consumer Discretionary
2014-06-19,31.2589,31.3551,31.0068,31.0893,Ross Stores,ROST,Consumer Discretionary
2014-06-20,31.2268,31.4284,31.1076,31.1397,Ross Stores,ROST,Consumer Discretionary
2014-06-23,31.0755,31.1809,30.9059,31.158,Ross Stores,ROST,Consumer Discretionary
2014-06-24,31.0297,31.0526,30.5759,30.5988,Ross Stores,ROST,Consumer Discretionary
2014-06-25,30.6813,30.7409,30.3261,30.4018,Ross Stores,ROST,Consumer Discretionary
2014-06-26,30.3651,30.4247,29.9984,30.2551,Ross Stores,ROST,Consumer Discretionary
2014-06-27,30.2459,30.3284,30.0672,30.1588,Ross Stores,ROST,Consumer Discretionary
2014-06-30,30.2918,30.5301,30.2001,30.3101,Ross Stores,ROST,Consumer Discretionary
2014-07-01,30.498,30.5209,30.2459,30.4888,Ross Stores,ROST,Consumer Discretionary
2014-07-02,30.5851,30.8143,30.4797,30.6951,Ross Stores,ROST,Consumer Discretionary
2014-07-03,30.7363,30.9197,30.7363,30.7822,Ross Stores,ROST,Consumer Discretionary
2014-07-07,30.7318,30.8234,30.4843,30.5347,Ross Stores,ROST,Consumer Discretionary
2014-07-08,30.5484,30.7501,30.3834,30.6768,Ross Stores,ROST,Consumer Discretionary
2014-07-09,30.8372,31.0709,30.6859,31.0572,Ross Stores,ROST,Consumer Discretionary
2014-07-10,30.6263,30.7272,30.4545,30.5255,Ross Stores,ROST,Consumer Discretionary
2014-07-11,30.3651,30.5484,30.058,30.1588,Ross Stores,ROST,Consumer Discretionary
2014-07-14,30.278,30.4018,29.7784,29.8197,Ross Stores,ROST,Consumer Discretionary
2014-07-15,29.7738,30.0397,29.7464,29.9159,Ross Stores,ROST,Consumer Discretionary
2014-07-16,29.5951,29.8334,28.4721,28.4859,Ross Stores,ROST,Consumer Discretionary
2014-07-17,28.3759,28.6646,28.3392,28.5042,Ross Stores,ROST,Consumer Discretionary
2014-07-18,28.5271,29.1367,28.4538,29.0176,Ross Stores,ROST,Consumer Discretionary
2014-07-21,28.8755,29.0222,28.7013,28.7746,Ross Stores,ROST,Consumer Discretionary
2014-07-22,28.8755,28.9901,28.6807,28.6921,Ross Stores,ROST,Consumer Discretionary
2014-07-23,28.6738,28.9213,28.6509,28.8755,Ross Stores,ROST,Consumer Discretionary
2014-07-24,28.8663,29.3338,28.8526,29.1642,Ross Stores,ROST,Consumer Discretionary
2014-07-25,29.0405,29.2192,29.0359,29.0863,Ross Stores,ROST,Consumer Discretionary
2014-07-28,29.0634,29.4301,29.0359,29.3109,Ross Stores,ROST,Consumer Discretionary
2014-07-29,29.3934,29.508,29.2101,29.2742,Ross Stores,ROST,Consumer Discretionary
2014-07-30,29.3109,29.728,29.3109,29.6867,Ross Stores,ROST,Consumer Discretionary
2014-07-31,29.4759,29.7372,29.4759,29.5172,Ross Stores,ROST,Consumer Discretionary
2014-08-01,29.5584,29.7601,29.4484,29.6501,Ross Stores,ROST,Consumer Discretionary
2014-08-04,29.6042,29.8105,29.5011,29.7417,Ross Stores,ROST,Consumer Discretionary
2014-08-05,29.6638,29.9343,29.4713,29.6363,Ross Stores,ROST,Consumer Discretionary
2014-08-06,29.4072,30.0351,29.4072,29.7647,Ross Stores,ROST,Consumer Discretionary
2014-08-07,29.9022,29.9984,29.5584,29.6272,Ross Stores,ROST,Consumer Discretionary
2014-08-08,29.7647,30.7776,29.7647,30.5943,Ross Stores,ROST,Consumer Discretionary
2014-08-11,30.5163,30.5943,30.3559,30.3972,Ross Stores,ROST,Consumer Discretionary
2014-08-12,30.4751,30.5393,30.168,30.2551,Ross Stores,ROST,Consumer Discretionary
2014-08-13,30.1359,30.1818,29.7005,29.9755,Ross Stores,ROST,Consumer Discretionary
2014-08-14,30.0397,30.3238,29.9663,30.2963,Ross Stores,ROST,Consumer Discretionary
2014-08-15,30.4843,30.5118,29.8701,30.0443,Ross Stores,ROST,Consumer Discretionary
2014-08-18,30.3147,30.5897,30.1726,30.5347,Ross Stores,ROST,Consumer Discretionary
2014-08-19,30.8693,31.8318,30.8693,31.7676,Ross Stores,ROST,Consumer Discretionary
2014-08-20,31.6622,32.0793,31.4789,32.0243,Ross Stores,ROST,Consumer Discretionary
2014-08-21,32.061,32.1526,31.5889,31.7401,Ross Stores,ROST,Consumer Discretionary
2014-08-22,33.1151,34.1189,33.0876,34.0868,Ross Stores,ROST,Consumer Discretionary
2014-08-25,34.0777,34.1445,33.6926,33.8347,Ross Stores,ROST,Consumer Discretionary
2014-08-26,33.8347,34.316,33.8347,34.0777,Ross Stores,ROST,Consumer Discretionary
2014-08-27,34.2106,34.6185,34.0777,34.4443,Ross Stores,ROST,Consumer Discretionary
2014-08-28,34.3343,34.5727,33.9585,34.481,Ross Stores,ROST,Consumer Discretionary
2014-08-29,34.2014,34.6781,34.2014,34.5681,Ross Stores,ROST,Consumer Discretionary
2014-09-02,34.5727,34.8706,34.5131,34.7285,Ross Stores,ROST,Consumer Discretionary
2014-09-03,34.8703,35.1598,34.6773,34.976,Ross Stores,ROST,Consumer Discretionary
2014-09-04,34.976,35.3988,34.9576,35.3253,Ross Stores,ROST,Consumer Discretionary
2014-09-05,35.2104,35.3115,34.7876,35.3115,Ross Stores,ROST,Consumer Discretionary
2014-09-08,34.7646,35.3161,34.6773,35.0449,Ross Stores,ROST,Consumer Discretionary
2014-09-09,35.1277,35.1277,34.544,34.7003,Ross Stores,ROST,Consumer Discretionary
2014-09-10,34.737,35.0128,34.4981,34.6038,Ross Stores,ROST,Consumer Discretionary
2014-09-11,34.5211,34.7095,34.4981,34.6865,Ross Stores,ROST,Consumer Discretionary
2014-09-12,34.5992,34.7692,34.3143,34.5394,Ross Stores,ROST,Consumer Discretionary
2014-09-15,34.6727,34.8106,34.4154,34.4429,Ross Stores,ROST,Consumer Discretionary
2014-09-16,34.4383,34.8152,34.351,34.6911,Ross Stores,ROST,Consumer Discretionary
2014-09-17,34.7554,34.8316,34.4797,34.6911,Ross Stores,ROST,Consumer Discretionary
2014-09-18,34.737,34.8795,34.6451,34.7738,Ross Stores,ROST,Consumer Discretionary
2014-09-19,34.9255,35.0082,34.4935,34.6957,Ross Stores,ROST,Consumer Discretionary
2014-09-22,34.5578,34.7968,34.2683,34.2775,Ross Stores,ROST,Consumer Discretionary
2014-09-23,34.3143,34.3809,34.0523,34.0822,Ross Stores,ROST,Consumer Discretionary
2014-09-24,34.0799,34.8933,34.0156,34.7945,Ross Stores,ROST,Consumer Discretionary
2014-09-25,34.5165,34.7003,34.1258,34.3878,Ross Stores,ROST,Consumer Discretionary
2014-09-26,34.3234,34.976,34.2791,34.93,Ross Stores,ROST,Consumer Discretionary
2014-09-29,34.6313,34.9255,34.4705,34.6773,Ross Stores,ROST,Consumer Discretionary
2014-09-30,34.7278,34.806,34.4154,34.7324,Ross Stores,ROST,Consumer Discretionary
2014-10-01,34.6681,34.7141,34.374,34.4613,Ross Stores,ROST,Consumer Discretionary
2014-10-02,34.4751,34.9117,34.3372,34.8381,Ross Stores,ROST,Consumer Discretionary
2014-10-03,34.9392,35.5458,34.8381,35.3712,Ross Stores,ROST,Consumer Discretionary
2014-10-06,35.4401,35.4769,34.7095,34.8289,Ross Stores,ROST,Consumer Discretionary
2014-10-07,34.6543,34.7775,34.351,34.5119,Ross Stores,ROST,Consumer Discretionary
2014-10-08,34.5808,35.2425,34.5165,35.1277,Ross Stores,ROST,Consumer Discretionary
2014-10-09,35.1736,35.3436,34.8014,35.0036,Ross Stores,ROST,Consumer Discretionary
2014-10-10,35.0771,35.9548,35.0036,35.6286,Ross Stores,ROST,Consumer Discretionary
2014-10-13,35.4677,35.9824,35.2242,35.3253,Ross Stores,ROST,Consumer Discretionary
2014-10-14,35.5964,35.8951,35.3574,35.771,Ross Stores,ROST,Consumer Discretionary
2014-10-15,35.3482,35.6745,34.76,35.1368,Ross Stores,ROST,Consumer Discretionary
2014-10-16,34.5486,35.3574,34.5486,35.2563,Ross Stores,ROST,Consumer Discretionary
2014-10-17,35.4126,35.6286,34.93,35.4723,Ross Stores,ROST,Consumer Discretionary
2014-10-20,35.1736,36.0651,35.1506,36.0284,Ross Stores,ROST,Consumer Discretionary
2014-10-21,35.3896,36.8464,35.3896,36.5706,Ross Stores,ROST,Consumer Discretionary
2014-10-22,36.6442,36.9291,36.4374,36.4833,Ross Stores,ROST,Consumer Discretionary
2014-10-23,36.4925,37.2737,36.4925,36.8004,Ross Stores,ROST,Consumer Discretionary
2014-10-24,36.9015,37.0072,36.5706,36.9934,Ross Stores,ROST,Consumer Discretionary
2014-10-27,36.9888,37.1083,36.7866,37.0486,Ross Stores,ROST,Consumer Discretionary
2014-10-28,36.9796,37.044,36.4833,36.9107,Ross Stores,ROST,Consumer Discretionary
2014-10-29,36.9015,37.0807,36.5982,36.7958,Ross Stores,ROST,Consumer Discretionary
2014-10-30,36.7085,37.2462,36.5522,37.1451,Ross Stores,ROST,Consumer Discretionary
2014-10-31,37.6781,37.6827,36.8739,37.0945,Ross Stores,ROST,Consumer Discretionary
2014-11-03,37.1037,37.4161,36.9796,37.3335,Ross Stores,ROST,Consumer Discretionary
2014-11-04,37.2875,37.3335,36.8601,36.9658,Ross Stores,ROST,Consumer Discretionary
2014-11-05,37.0761,37.2645,36.8188,37.1175,Ross Stores,ROST,Consumer Discretionary
2014-11-06,36.6028,37.6873,36.6028,37.6276,Ross Stores,ROST,Consumer Discretionary
2014-11-07,37.6735,37.6735,37.2967,37.4116,Ross Stores,ROST,Consumer Discretionary
2014-11-10,37.3656,37.8574,37.3381,37.8252,Ross Stores,ROST,Consumer Discretionary
2014-11-11,37.8619,38.0182,37.5357,37.6506,Ross Stores,ROST,Consumer Discretionary
2014-11-12,37.5495,38.1561,37.4934,38.0458,Ross Stores,ROST,Consumer Discretionary
2014-11-13,38.1377,38.1882,37.6414,37.9401,Ross Stores,ROST,Consumer Discretionary
2014-11-14,37.6,37.6,37.1565,37.3978,Ross Stores,ROST,Consumer Discretionary
2014-11-17,37.3886,37.6506,37.2186,37.3794,Ross Stores,ROST,Consumer Discretionary
2014-11-18,36.7636,37.4851,36.5201,37.3519,Ross Stores,ROST,Consumer Discretionary
2014-11-19,37.3335,37.8229,37.3335,37.7563,Ross Stores,ROST,Consumer Discretionary
2014-11-20,37.8482,38.3904,37.7057,38.2388,Ross Stores,ROST,Consumer Discretionary
2014-11-21,41.0328,41.1569,40.2883,41.0374,Ross Stores,ROST,Consumer Discretionary
2014-11-24,41.2488,41.474,40.5181,40.9179,Ross Stores,ROST,Consumer Discretionary
2014-11-25,41.0834,41.4372,40.872,41.0328,Ross Stores,ROST,Consumer Discretionary
2014-11-26,41.1569,41.3591,41.0397,41.2534,Ross Stores,ROST,Consumer Discretionary
2014-11-28,41.428,42.2736,41.1293,42.0392,Ross Stores,ROST,Consumer Discretionary
2014-12-01,41.9335,41.9795,41.3453,41.4326,Ross Stores,ROST,Consumer Discretionary
2014-12-02,41.5705,41.814,41.042,41.4878,Ross Stores,ROST,Consumer Discretionary
2014-12-03,41.1155,41.8508,41.0328,41.7497,Ross Stores,ROST,Consumer Discretionary
2014-12-04,41.7083,42.0116,41.5751,41.8416,Ross Stores,ROST,Consumer Discretionary
2014-12-05,41.9979,42.1955,41.4878,41.6762,Ross Stores,ROST,Consumer Discretionary
2014-12-08,41.5429,41.9574,41.4416,41.5475,Ross Stores,ROST,Consumer Discretionary
2014-12-09,41.1698,41.5337,40.9626,41.3863,Ross Stores,ROST,Consumer Discretionary
2014-12-10,41.331,41.8515,40.9994,41.1284,Ross Stores,ROST,Consumer Discretionary
2014-12-11,41.9252,42.4088,41.1275,41.8261,Ross Stores,ROST,Consumer Discretionary
2014-12-12,41.46,42.2935,41.46,41.7179,Ross Stores,ROST,Consumer Discretionary
2014-12-15,42.1094,42.5423,41.7824,42.3949,Ross Stores,ROST,Consumer Discretionary
2014-12-16,42.3305,42.715,41.4324,41.437,Ross Stores,ROST,Consumer Discretionary
2014-12-17,41.4922,41.8607,41.0593,41.8054,Ross Stores,ROST,Consumer Discretionary
2014-12-18,42.4272,42.6989,41.8331,42.6989,Ross Stores,ROST,Consumer Discretionary
2014-12-19,42.6575,42.966,41.7778,41.9206,Ross Stores,ROST,Consumer Discretionary
2014-12-22,42.1508,42.9453,41.8146,42.9062,Ross Stores,ROST,Consumer Discretionary
2014-12-23,43.5233,43.5602,42.943,42.9799,Ross Stores,ROST,Consumer Discretionary
2014-12-24,43.1272,43.1963,42.6667,42.7035,Ross Stores,ROST,Consumer Discretionary
2014-12-26,42.92,43.2378,42.8094,43.0213,Ross Stores,ROST,Consumer Discretionary
2014-12-29,42.8509,43.6108,42.8463,43.3391,Ross Stores,ROST,Consumer Discretionary
2014-12-30,43.0443,43.4354,42.8785,43.2585,Ross Stores,ROST,Consumer Discretionary
2014-12-31,43.4819,44.3017,43.4036,43.4128,Ross Stores,ROST,Consumer Discretionary
2015-01-02,43.6799,43.901,42.8923,43.1687,Ross Stores,ROST,Consumer Discretionary
2015-01-05,43.1733,43.4036,42.8371,43.1364,Ross Stores,ROST,Consumer Discretionary
2015-01-06,43.2332,43.7858,42.7772,43.217,Ross Stores,ROST,Consumer Discretionary
2015-01-07,43.4128,44.076,43.3345,44.0622,Ross Stores,ROST,Consumer Discretionary
2015-01-08,44.1727,44.6563,44.0069,44.6471,Ross Stores,ROST,Consumer Discretionary
2015-01-09,44.6839,44.6885,43.6477,43.8457,Ross Stores,ROST,Consumer Discretionary
2015-01-12,43.9655,44.2648,43.6062,44.1359,Ross Stores,ROST,Consumer Discretionary
2015-01-13,44.5918,45.034,43.4957,43.6891,Ross Stores,ROST,Consumer Discretionary
2015-01-14,42.2844,42.9845,42.0818,42.6621,Ross Stores,ROST,Consumer Discretionary
2015-01-15,42.3765,43.2101,41.939,41.9758,Ross Stores,ROST,Consumer Discretionary
2015-01-16,41.8238,42.8417,41.3356,42.7864,Ross Stores,ROST,Consumer Discretionary
2015-01-20,42.8923,42.9706,41.939,42.2821,Ross Stores,ROST,Consumer Discretionary
2015-01-21,42.2476,42.5331,41.9712,42.4502,Ross Stores,ROST,Consumer Discretionary
2015-01-22,42.4548,43.6523,42.1485,43.4105,Ross Stores,ROST,Consumer Discretionary
2015-01-23,43.5233,43.8319,43.2976,43.5993,Ross Stores,ROST,Consumer Discretionary
2015-01-26,43.5878,43.9286,43.3161,43.8595,Ross Stores,ROST,Consumer Discretionary
2015-01-27,42.7265,43.6269,42.3719,43.445,Ross Stores,ROST,Consumer Discretionary
2015-01-28,43.7029,44.2096,43.118,43.1364,Ross Stores,ROST,Consumer Discretionary
2015-01-29,43.0858,43.574,42.7588,43.1226,Ross Stores,ROST,Consumer Discretionary
2015-01-30,43.0305,43.2562,42.0403,42.2383,Ross Stores,ROST,Consumer Discretionary
2015-02-02,42.3765,42.441,41.1975,42.3028,Ross Stores,ROST,Consumer Discretionary
2015-02-03,42.5469,43.5786,42.3443,43.5648,Ross Stores,ROST,Consumer Discretionary
2015-02-04,43.224,43.924,43.1917,43.6339,Ross Stores,ROST,Consumer Discretionary
2015-02-05,43.4634,44.1405,43.422,43.7214,Ross Stores,ROST,Consumer Discretionary
2015-02-06,43.9332,44.0461,43.5786,43.7444,Ross Stores,ROST,Consumer Discretionary
2015-02-09,43.5233,43.8457,43.3023,43.5786,Ross Stores,ROST,Consumer Discretionary
2015-02-10,43.9286,44.076,43.6738,43.9102,Ross Stores,ROST,Consumer Discretionary
2015-02-11,44.0668,44.2924,43.6062,43.6707,Ross Stores,ROST,Consumer Discretionary
2015-02-12,43.7582,44.0944,43.5049,44.0622,Ross Stores,ROST,Consumer Discretionary
2015-02-13,44.0576,44.3523,43.7536,44.2971,Ross Stores,ROST,Consumer Discretionary
2015-02-17,44.0852,44.7991,44.0484,44.6056,Ross Stores,ROST,Consumer Discretionary
2015-02-18,44.6241,44.7668,44.1681,44.5366,Ross Stores,ROST,Consumer Discretionary
2015-02-19,44.5227,44.8267,44.2326,44.6379,Ross Stores,ROST,Consumer Discretionary
2015-02-20,44.7346,45.1353,44.4445,45.0985,Ross Stores,ROST,Consumer Discretionary
2015-02-23,45.1952,45.5314,45.0017,45.5199,Ross Stores,ROST,Consumer Discretionary
2015-02-24,45.5959,46.0334,45.1353,45.1675,Ross Stores,ROST,Consumer Discretionary
2015-02-25,44.6701,45.4531,44.6056,45.3472,Ross Stores,ROST,Consumer Discretionary
2015-02-26,45.2274,45.9183,45.1583,45.6189,Ross Stores,ROST,Consumer Discretionary
2015-02-27,48.2349,48.9257,47.65,48.7323,Ross Stores,ROST,Consumer Discretionary
2015-03-02,48.5481,49.2712,48.5389,48.8152,Ross Stores,ROST,Consumer Discretionary
2015-03-03,48.8474,48.9303,48.2533,48.608,Ross Stores,ROST,Consumer Discretionary
2015-03-04,48.631,48.8014,48.0967,48.4145,Ross Stores,ROST,Consumer Discretionary
2015-03-05,48.5414,48.8945,48.426,48.4445,Ross Stores,ROST,Consumer Discretionary
2015-03-06,48.246,48.7999,48.0867,48.1906,Ross Stores,ROST,Consumer Discretionary
2015-03-09,48.3706,48.6799,48.2737,48.6752,Ross Stores,ROST,Consumer Discretionary
2015-03-10,48.2413,48.6568,48.0382,48.4306,Ross Stores,ROST,Consumer Discretionary
2015-03-11,48.3891,48.883,48.3706,48.4906,Ross Stores,ROST,Consumer Discretionary
2015-03-12,48.7214,49.1184,48.5091,49.0584,Ross Stores,ROST,Consumer Discretionary
2015-03-13,49.1507,49.3769,48.5645,48.9476,Ross Stores,ROST,Consumer Discretionary
2015-03-16,49.2661,49.5563,49.1784,49.3215,Ross Stores,ROST,Consumer Discretionary
2015-03-17,48.9153,49.2522,48.7906,49.1045,Ross Stores,ROST,Consumer Discretionary
