,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
1517,2018-10-24,102.7351,102.9221,95.715,95.953,Diamondback Energy,FANG,Energy
1518,2018-10-25,97.2958,98.1287,95.1456,97.0918,Diamondback Energy,FANG,Energy
1519,2018-10-26,95.4005,98.0012,93.4033,96.6839,Diamondback Energy,FANG,Energy
1520,2018-10-29,96.7094,97.0238,90.4074,91.933,Diamondback Energy,FANG,Energy
1521,2018-10-30,90.4202,93.7008,90.0292,93.3863,Diamondback Energy,FANG,Energy
1522,2018-10-31,94.3552,98.3412,94.1682,95.494,Diamondback Energy,FANG,Energy
1523,2018-11-01,95.868,98.6131,95.613,98.1202,Diamondback Energy,FANG,Energy
1524,2018-11-02,98.6046,99.1996,96.0125,97.1598,Diamondback Energy,FANG,Energy
1525,2018-11-05,98.2052,100.6359,97.5253,98.5791,Diamondback Energy,FANG,Energy
1526,2018-11-06,98.9446,99.1188,95.6215,96.3524,Diamondback Energy,FANG,Energy
1527,2018-11-07,100.1004,101.6048,93.7177,98.4772,Diamondback Energy,FANG,Energy
1528,2018-11-08,97.9757,98.6896,93.1313,94.0407,Diamondback Energy,FANG,Energy
1529,2018-11-09,92.7064,97.6018,90.2672,96.7604,Diamondback Energy,FANG,Energy
1530,2018-11-12,97.4573,98.2817,93.4118,93.6838,Diamondback Energy,FANG,Energy
1531,2018-11-13,93.2588,93.8622,90.6666,91.661,Diamondback Energy,FANG,Energy
1532,2018-11-14,93.5138,95.0181,91.8055,92.3919,Diamondback Energy,FANG,Energy
1533,2018-11-15,92.5874,95.7749,91.406,95.392,Diamondback Energy,FANG,Energy
1534,2018-11-16,95.4878,97.7851,95.1475,97.2576,Diamondback Energy,FANG,Energy
1535,2018-11-19,95.7516,97.466,94.2371,96.8321,Diamondback Energy,FANG,Energy
1536,2018-11-20,94.5264,95.1986,91.9569,92.51,Diamondback Energy,FANG,Energy
1537,2018-11-21,93.3268,94.7561,92.8843,92.9354,Diamondback Energy,FANG,Energy
1538,2018-11-23,89.5746,90.7956,88.0687,89.2343,Diamondback Energy,FANG,Energy
1539,2018-11-26,90.6637,93.2417,90.0,93.0034,Diamondback Energy,FANG,Energy
1540,2018-11-27,95.3772,97.181,92.7312,93.4544,Diamondback Energy,FANG,Energy
1541,2018-11-28,93.029,95.3262,92.1186,93.4203,Diamondback Energy,FANG,Energy
1542,2018-11-29,93.9138,97.0874,93.3438,95.2922,Diamondback Energy,FANG,Energy
1543,2018-11-30,94.8242,94.9263,89.3917,93.9138,Diamondback Energy,FANG,Energy
1544,2018-12-03,96.8492,98.6699,94.6625,95.4368,Diamondback Energy,FANG,Energy
1545,2018-12-04,95.624,95.9775,89.2003,89.4045,Diamondback Energy,FANG,Energy
1546,2018-12-06,86.7839,87.0725,82.4849,86.6308,Diamondback Energy,FANG,Energy
1547,2018-12-07,89.3364,91.4975,86.835,87.3795,Diamondback Energy,FANG,Energy
1548,2018-12-10,86.2224,88.4005,84.5973,85.6183,Diamondback Energy,FANG,Energy
1549,2018-12-11,87.873,88.1452,84.4697,85.1163,Diamondback Energy,FANG,Energy
1550,2018-12-12,86.5882,87.6681,83.7039,83.7975,Diamondback Energy,FANG,Energy
1551,2018-12-13,83.4998,84.0871,80.4368,81.9513,Diamondback Energy,FANG,Energy
1552,2018-12-14,81.4918,81.4918,78.1396,78.8798,Diamondback Energy,FANG,Energy
1553,2018-12-17,78.4033,78.8968,75.0,75.3319,Diamondback Energy,FANG,Energy
1554,2018-12-18,75.6126,76.54,73.6047,74.8128,Diamondback Energy,FANG,Energy
1555,2018-12-19,75.9359,80.8622,75.7062,77.0845,Diamondback Energy,FANG,Energy
1556,2018-12-20,75.1872,77.8333,75.1872,75.7488,Diamondback Energy,FANG,Energy
1557,2018-12-21,76.2678,78.0034,74.6852,75.5275,Diamondback Energy,FANG,Energy
1558,2018-12-24,75.0681,76.0125,72.8389,72.89,Diamondback Energy,FANG,Energy
1559,2018-12-26,73.9535,78.314,72.4816,78.2672,Diamondback Energy,FANG,Energy
1560,2018-12-27,76.5741,79.1606,75.2723,79.0244,Diamondback Energy,FANG,Energy
1561,2018-12-28,79.4839,79.5945,76.6336,78.1821,Diamondback Energy,FANG,Energy
1562,2018-12-31,78.6501,79.3705,77.4844,78.8713,Diamondback Energy,FANG,Energy
