DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2014-04-28,25.0319,25.3272,23.8114,24.1953,Micron Technology,MU,Information Technology
2014-04-29,24.3626,24.904,24.0624,24.7071,Micron Technology,MU,Information Technology
2014-04-30,24.776,25.7111,24.7465,25.7111,Micron Technology,MU,Information Technology
2014-05-01,25.7997,26.3953,25.4454,25.8391,Micron Technology,MU,Information Technology
2014-05-02,25.849,26.223,25.6619,25.8982,Micron Technology,MU,Information Technology
2014-05-05,25.8391,26.4199,25.5438,26.3214,Micron Technology,MU,Information Technology
2014-05-06,26.41,26.7546,26.095,26.2624,Micron Technology,MU,Information Technology
2014-05-07,26.2722,26.4494,25.6422,26.0015,Micron Technology,MU,Information Technology
2014-05-08,25.9277,26.9711,25.8194,26.5085,Micron Technology,MU,Information Technology
2014-05-09,26.5282,26.6364,26.0311,26.4199,Micron Technology,MU,Information Technology
2014-05-12,26.6069,27.1088,26.5183,27.0794,Micron Technology,MU,Information Technology
2014-05-13,27.0695,27.3452,26.8038,27.1975,Micron Technology,MU,Information Technology
2014-05-14,27.0991,27.225,26.3608,26.4396,Micron Technology,MU,Information Technology
2014-05-15,26.3903,26.4691,24.8548,25.4552,Micron Technology,MU,Information Technology
2014-05-16,25.4355,25.9375,25.1402,25.6226,Micron Technology,MU,Information Technology
2014-05-19,25.9572,26.5774,25.7505,26.5183,Micron Technology,MU,Information Technology
2014-05-20,26.5478,26.7349,25.7505,26.1344,Micron Technology,MU,Information Technology
2014-05-21,26.5085,26.7841,26.3805,26.5675,Micron Technology,MU,Information Technology
2014-05-22,26.6069,26.9613,26.4494,26.7447,Micron Technology,MU,Information Technology
2014-05-23,26.7546,26.9711,26.6364,26.9022,Micron Technology,MU,Information Technology
2014-05-27,27.0991,27.67,27.0499,27.6208,Micron Technology,MU,Information Technology
2014-05-28,27.857,28.4673,27.7291,28.1622,Micron Technology,MU,Information Technology
2014-05-29,28.3394,28.5756,27.985,28.1317,Micron Technology,MU,Information Technology
2014-05-30,28.1819,28.4476,27.9456,28.1425,Micron Technology,MU,Information Technology
2014-06-02,28.1622,28.2704,27.6109,28.2114,Micron Technology,MU,Information Technology
2014-06-03,28.113,28.4772,27.9555,28.2212,Micron Technology,MU,Information Technology
2014-06-04,28.1326,28.5559,28.0244,28.5165,Micron Technology,MU,Information Technology
2014-06-05,28.6347,29.0186,28.4575,28.5854,Micron Technology,MU,Information Technology
2014-06-06,28.6937,29.0875,28.5953,29.0776,Micron Technology,MU,Information Technology
2014-06-09,29.0284,29.2548,28.4329,28.5461,Micron Technology,MU,Information Technology
2014-06-10,28.5461,29.0776,28.1425,29.0481,Micron Technology,MU,Information Technology
2014-06-11,30.1702,31.1054,29.6485,30.5049,Micron Technology,MU,Information Technology
2014-06-12,30.5837,30.7313,30.0767,30.372,Micron Technology,MU,Information Technology
2014-06-13,30.6526,30.9774,30.5738,30.6821,Micron Technology,MU,Information Technology
2014-06-16,30.938,31.6861,30.7904,31.4105,Micron Technology,MU,Information Technology
2014-06-17,31.4991,31.8928,31.4472,31.7452,Micron Technology,MU,Information Technology
2014-06-18,31.8732,31.9224,31.2038,31.5582,Micron Technology,MU,Information Technology
2014-06-19,31.5877,31.6664,31.0561,31.3121,Micron Technology,MU,Information Technology
2014-06-20,31.381,31.4302,30.9085,31.3515,Micron Technology,MU,Information Technology
2014-06-23,31.7846,31.7944,30.7608,30.7707,Micron Technology,MU,Information Technology
2014-06-24,31.0168,32.4539,30.6723,31.9913,Micron Technology,MU,Information Technology
2014-06-25,31.8436,32.2275,31.3908,31.8338,Micron Technology,MU,Information Technology
2014-06-26,31.8043,31.8889,31.3022,31.4991,Micron Technology,MU,Information Technology
2014-06-27,31.381,31.4302,30.9577,31.0168,Micron Technology,MU,Information Technology
2014-06-30,31.5582,32.5327,31.4007,32.4342,Micron Technology,MU,Information Technology
2014-07-01,32.7197,33.96,32.5524,33.4481,Micron Technology,MU,Information Technology
2014-07-02,33.4678,33.7336,33.015,33.2316,Micron Technology,MU,Information Technology
2014-07-03,33.5564,33.7434,33.1233,33.202,Micron Technology,MU,Information Technology
2014-07-07,33.0839,33.1233,32.2571,32.3456,Micron Technology,MU,Information Technology
2014-07-08,32.2866,32.7492,31.6172,32.6114,Micron Technology,MU,Information Technology
2014-07-09,32.0799,32.4244,31.3613,32.3752,Micron Technology,MU,Information Technology
2014-07-10,31.6763,32.577,31.3022,32.2571,Micron Technology,MU,Information Technology
2014-07-11,32.326,32.6508,32.1291,32.2866,Micron Technology,MU,Information Technology
2014-07-14,32.6114,33.202,32.4145,33.0642,Micron Technology,MU,Information Technology
2014-07-15,33.1922,33.6204,32.8575,33.4875,Micron Technology,MU,Information Technology
2014-07-16,33.8812,34.3045,33.6978,34.0978,Micron Technology,MU,Information Technology
2014-07-17,33.3005,33.4678,32.4736,32.5327,Micron Technology,MU,Information Technology
2014-07-18,32.6606,33.2217,32.4835,32.6311,Micron Technology,MU,Information Technology
2014-07-21,32.4835,32.828,32.0897,32.5524,Micron Technology,MU,Information Technology
2014-07-22,32.828,33.1627,32.4933,33.1036,Micron Technology,MU,Information Technology
2014-07-23,33.0248,33.2512,32.7295,33.1528,Micron Technology,MU,Information Technology
2014-07-24,33.3398,33.7483,33.1036,33.3497,Micron Technology,MU,Information Technology
2014-07-25,33.1627,33.2906,32.7099,32.8969,Micron Technology,MU,Information Technology
2014-07-28,32.8181,32.9363,31.4105,31.4794,Micron Technology,MU,Information Technology
2014-07-29,31.6369,32.0011,31.4597,31.6271,Micron Technology,MU,Information Technology
2014-07-30,31.8732,32.2275,31.7747,32.0208,Micron Technology,MU,Information Technology
2014-07-31,30.6821,30.7608,29.3828,30.0718,Micron Technology,MU,Information Technology
2014-08-01,30.3966,30.879,30.0718,30.6033,Micron Technology,MU,Information Technology
2014-08-04,30.7215,31.3613,30.564,31.194,Micron Technology,MU,Information Technology
2014-08-05,30.8691,31.5975,30.4163,30.6033,Micron Technology,MU,Information Technology
2014-08-06,30.5738,30.6919,29.6387,30.1998,Micron Technology,MU,Information Technology
2014-08-07,30.4163,30.7018,28.9181,29.2154,Micron Technology,MU,Information Technology
2014-08-08,29.3828,29.7765,29.1564,29.5698,Micron Technology,MU,Information Technology
2014-08-11,29.8454,30.3523,29.6781,30.2588,Micron Technology,MU,Information Technology
2014-08-12,30.0816,30.4557,29.7371,30.2195,Micron Technology,MU,Information Technology
2014-08-13,30.4065,31.0808,30.4065,30.8888,Micron Technology,MU,Information Technology
2014-08-14,30.3868,30.751,30.3179,30.5541,Micron Technology,MU,Information Technology
2014-08-15,30.9085,31.2333,30.6723,30.9971,Micron Technology,MU,Information Technology
2014-08-18,31.194,31.5877,30.9183,31.5385,Micron Technology,MU,Information Technology
2014-08-19,31.7944,32.1881,31.7649,31.8928,Micron Technology,MU,Information Technology
2014-08-20,31.8732,32.8624,31.8732,32.7788,Micron Technology,MU,Information Technology
2014-08-21,32.5228,32.7984,32.2374,32.6705,Micron Technology,MU,Information Technology
2014-08-22,32.6803,32.9264,32.4145,32.7689,Micron Technology,MU,Information Technology
2014-08-25,32.9855,33.1725,32.6705,32.6902,Micron Technology,MU,Information Technology
2014-08-26,32.7492,32.9067,32.0011,32.3653,Micron Technology,MU,Information Technology
2014-08-27,32.3161,32.5327,32.0996,32.4785,Micron Technology,MU,Information Technology
2014-08-28,32.2964,32.385,32.0897,32.2964,Micron Technology,MU,Information Technology
2014-08-29,32.4342,32.4736,31.9913,32.0897,Micron Technology,MU,Information Technology
2014-09-02,31.9224,32.0897,30.9577,31.0168,Micron Technology,MU,Information Technology
2014-09-03,30.9479,31.194,30.3966,31.1841,Micron Technology,MU,Information Technology
2014-09-04,31.4499,32.3161,31.3318,31.6172,Micron Technology,MU,Information Technology
2014-09-05,31.5975,32.4342,31.5188,32.4244,Micron Technology,MU,Information Technology
2014-09-08,32.4736,32.887,32.326,32.6163,Micron Technology,MU,Information Technology
2014-09-09,32.4933,32.5031,31.3564,31.4794,Micron Technology,MU,Information Technology
2014-09-10,31.6468,31.696,30.9183,31.5877,Micron Technology,MU,Information Technology
2014-09-11,31.3515,31.6861,31.2136,31.5385,Micron Technology,MU,Information Technology
2014-09-12,31.5089,31.6468,31.0069,31.0315,Micron Technology,MU,Information Technology
2014-09-15,30.9085,31.0266,29.4024,29.5501,Micron Technology,MU,Information Technology
2014-09-16,29.619,31.0857,29.2646,30.9577,Micron Technology,MU,Information Technology
2014-09-17,30.9774,31.7649,30.7904,31.4794,Micron Technology,MU,Information Technology
2014-09-18,31.7353,31.9716,31.4794,31.9716,Micron Technology,MU,Information Technology
2014-09-19,31.9716,32.0405,30.9577,31.1349,Micron Technology,MU,Information Technology
2014-09-22,30.938,30.9479,29.934,30.121,Micron Technology,MU,Information Technology
2014-09-23,30.0324,30.9971,29.6387,30.7116,Micron Technology,MU,Information Technology
2014-09-24,31.3022,31.8436,30.8494,31.7157,Micron Technology,MU,Information Technology
2014-09-25,31.9027,32.0503,30.8593,31.2038,Micron Technology,MU,Information Technology
2014-09-26,33.4383,33.5662,32.887,33.3005,Micron Technology,MU,Information Technology
2014-09-29,32.8969,34.3045,32.6803,33.96,Micron Technology,MU,Information Technology
2014-09-30,34.0879,34.1864,33.3595,33.7237,Micron Technology,MU,Information Technology
2014-10-01,33.7139,33.7139,32.7,32.9756,Micron Technology,MU,Information Technology
2014-10-02,33.1233,33.5465,32.4342,33.2808,Micron Technology,MU,Information Technology
2014-10-03,33.5465,33.8615,33.3398,33.4087,Micron Technology,MU,Information Technology
2014-10-06,32.6705,32.7689,31.3415,32.0602,Micron Technology,MU,Information Technology
2014-10-07,31.9027,32.3555,31.3515,31.3662,Micron Technology,MU,Information Technology
2014-10-08,31.4007,31.8928,30.3809,31.8141,Micron Technology,MU,Information Technology
2014-10-09,31.6172,31.6763,29.934,30.1604,Micron Technology,MU,Information Technology
2014-10-10,29.2843,29.4024,27.1581,27.355,Micron Technology,MU,Information Technology
2014-10-13,28.1425,28.4083,26.5774,26.6069,Micron Technology,MU,Information Technology
2014-10-14,27.355,27.9653,26.7939,26.9613,Micron Technology,MU,Information Technology
2014-10-15,26.3805,27.5617,25.908,27.1089,Micron Technology,MU,Information Technology
2014-10-16,26.9022,28.4083,26.7644,27.857,Micron Technology,MU,Information Technology
2014-10-17,28.4575,29.2646,28.1228,28.3147,Micron Technology,MU,Information Technology
2014-10-20,28.6543,29.2646,28.359,29.2253,Micron Technology,MU,Information Technology
2014-10-21,29.9241,30.8494,29.6879,30.7018,Micron Technology,MU,Information Technology
2014-10-22,31.0266,31.0561,29.8454,30.0915,Micron Technology,MU,Information Technology
2014-10-23,30.5541,30.879,30.0915,30.4065,Micron Technology,MU,Information Technology
2014-10-24,30.4951,30.6329,30.1309,30.5738,Micron Technology,MU,Information Technology
2014-10-27,31.4597,31.8732,31.1644,31.7944,Micron Technology,MU,Information Technology
2014-10-28,32.0011,32.1586,31.6468,32.0996,Micron Technology,MU,Information Technology
2014-10-29,31.9913,32.1389,31.3613,31.7747,Micron Technology,MU,Information Technology
2014-10-30,31.253,31.5779,30.4557,31.3219,Micron Technology,MU,Information Technology
2014-10-31,32.385,32.828,32.1094,32.572,Micron Technology,MU,Information Technology
2014-11-03,32.6705,33.3792,32.4638,32.9855,Micron Technology,MU,Information Technology
2014-11-04,32.9559,33.0642,32.385,32.8477,Micron Technology,MU,Information Technology
2014-11-05,32.9855,33.2316,32.5918,33.1823,Micron Technology,MU,Information Technology
2014-11-06,32.9756,33.2611,32.6311,32.828,Micron Technology,MU,Information Technology
2014-11-07,32.7886,32.8575,31.814,32.4933,Micron Technology,MU,Information Technology
2014-11-10,32.4145,32.5917,32.1094,32.572,Micron Technology,MU,Information Technology
2014-11-11,32.4638,32.8575,32.3752,32.6803,Micron Technology,MU,Information Technology
2014-11-12,32.5327,32.6508,32.2866,32.3949,Micron Technology,MU,Information Technology
2014-11-13,32.4638,32.6902,32.2374,32.4244,Micron Technology,MU,Information Technology
2014-11-14,32.4244,32.4244,31.6271,32.1094,Micron Technology,MU,Information Technology
2014-11-17,31.4007,31.9026,31.194,31.7846,Micron Technology,MU,Information Technology
2014-11-18,31.7944,32.6311,31.7944,32.3555,Micron Technology,MU,Information Technology
2014-11-19,32.4145,32.7,31.8289,32.4441,Micron Technology,MU,Information Technology
2014-11-20,32.2177,32.9559,31.986,32.6902,Micron Technology,MU,Information Technology
2014-11-21,33.1823,33.8517,32.9954,33.7631,Micron Technology,MU,Information Technology
2014-11-24,33.8714,34.6982,33.7237,34.1864,Micron Technology,MU,Information Technology
2014-11-25,34.2257,34.4325,33.8615,34.2553,Micron Technology,MU,Information Technology
2014-11-26,34.0879,35.1117,34.0781,35.0624,Micron Technology,MU,Information Technology
2014-11-28,35.279,35.653,35.1609,35.3873,Micron Technology,MU,Information Technology
2014-12-01,35.4168,35.5743,34.3931,34.4423,Micron Technology,MU,Information Technology
2014-12-02,34.5014,35.2101,34.0978,35.0477,Micron Technology,MU,Information Technology
2014-12-03,35.3381,35.781,35.1806,35.5349,Micron Technology,MU,Information Technology
2014-12-04,35.466,35.9287,35.1117,35.5054,Micron Technology,MU,Information Technology
2014-12-05,35.5251,35.9287,35.4513,35.9188,Micron Technology,MU,Information Technology
2014-12-08,35.8893,36.0173,35.1412,35.4562,Micron Technology,MU,Information Technology
2014-12-09,34.3045,35.151,33.9993,35.0969,Micron Technology,MU,Information Technology
2014-12-10,34.8853,35.092,34.2356,34.3143,Micron Technology,MU,Information Technology
2014-12-11,34.6096,35.2593,34.3488,34.6392,Micron Technology,MU,Information Technology
2014-12-12,34.3734,34.3832,33.4383,33.4678,Micron Technology,MU,Information Technology
2014-12-15,33.8123,33.9108,32.7295,32.8329,Micron Technology,MU,Information Technology
2014-12-16,32.385,33.3891,31.8633,32.3998,Micron Technology,MU,Information Technology
2014-12-17,32.5622,33.3694,31.9913,33.3005,Micron Technology,MU,Information Technology
2014-12-18,34.0781,34.2454,33.517,33.9108,Micron Technology,MU,Information Technology
2014-12-19,34.0486,34.2553,33.5958,33.9501,Micron Technology,MU,Information Technology
2014-12-22,34.2061,34.4521,33.96,34.0929,Micron Technology,MU,Information Technology
2014-12-23,34.3734,34.6392,34.2159,34.4226,Micron Technology,MU,Information Technology
2014-12-24,34.4817,34.5506,34.0781,34.3636,Micron Technology,MU,Information Technology
2014-12-26,34.4817,34.6785,34.4325,34.4521,Micron Technology,MU,Information Technology
2014-12-29,34.7179,35.1264,34.5309,34.9738,Micron Technology,MU,Information Technology
2014-12-30,34.8754,35.1806,34.7475,34.8459,Micron Technology,MU,Information Technology
2014-12-31,34.8951,34.9738,34.4521,34.462,Micron Technology,MU,Information Technology
2015-01-02,34.6884,34.964,33.8025,34.2061,Micron Technology,MU,Information Technology
2015-01-05,34.1667,34.1962,33.2217,33.2463,Micron Technology,MU,Information Technology
2015-01-06,33.5662,33.6942,32.1192,32.3555,Micron Technology,MU,Information Technology
2015-01-07,31.0365,32.4588,30.9577,31.5975,Micron Technology,MU,Information Technology
2015-01-08,32.0503,33.3398,32.0405,33.143,Micron Technology,MU,Information Technology
2015-01-09,33.2316,33.3398,32.4441,33.0002,Micron Technology,MU,Information Technology
2015-01-12,31.883,32.4736,30.9085,31.1644,Micron Technology,MU,Information Technology
2015-01-13,31.4204,31.696,30.1653,30.3523,Micron Technology,MU,Information Technology
2015-01-14,29.7962,30.7116,29.3335,29.5796,Micron Technology,MU,Information Technology
2015-01-15,29.7765,29.9438,28.8118,28.8414,Micron Technology,MU,Information Technology
2015-01-16,28.6888,28.802,28.0637,28.5362,Micron Technology,MU,Information Technology
2015-01-20,29.0481,29.5501,28.8906,29.2056,Micron Technology,MU,Information Technology
2015-01-21,29.0382,30.2588,29.0382,30.0127,Micron Technology,MU,Information Technology
2015-01-22,29.9734,30.4655,29.7568,30.4065,Micron Technology,MU,Information Technology
2015-01-23,30.4065,30.6427,29.9832,30.4655,Micron Technology,MU,Information Technology
2015-01-26,30.062,30.5344,29.7371,30.5344,Micron Technology,MU,Information Technology
2015-01-27,29.9537,29.9734,28.9299,29.1859,Micron Technology,MU,Information Technology
2015-01-28,29.5304,29.7174,28.5756,28.6396,Micron Technology,MU,Information Technology
2015-01-29,28.8315,29.3631,28.4083,29.245,Micron Technology,MU,Information Technology
2015-01-30,28.9398,29.3335,28.615,28.8069,Micron Technology,MU,Information Technology
2015-02-02,28.7922,28.93,27.6503,27.9899,Micron Technology,MU,Information Technology
2015-02-03,28.1228,28.6347,28.0342,28.4919,Micron Technology,MU,Information Technology
2015-02-04,28.359,28.7823,28.2508,28.5756,Micron Technology,MU,Information Technology
2015-02-05,28.8414,29.0579,28.6642,29.0284,Micron Technology,MU,Information Technology
2015-02-06,29.0776,29.432,28.4083,28.4575,Micron Technology,MU,Information Technology
2015-02-09,28.3197,28.3197,27.798,27.9062,Micron Technology,MU,Information Technology
2015-02-10,28.6445,30.6526,28.5461,30.6033,Micron Technology,MU,Information Technology
2015-02-11,30.6033,31.0857,29.9734,30.5344,Micron Technology,MU,Information Technology
2015-02-12,30.5738,31.5483,30.4557,31.44,Micron Technology,MU,Information Technology
2015-02-13,31.7058,31.8928,30.8494,31.3515,Micron Technology,MU,Information Technology
2015-02-17,31.8043,32.326,31.7157,31.8239,Micron Technology,MU,Information Technology
2015-02-18,31.755,31.9913,31.5286,31.6664,Micron Technology,MU,Information Technology
2015-02-19,31.6172,31.696,31.2235,31.3121,Micron Technology,MU,Information Technology
2015-02-20,31.2432,31.5434,30.7805,31.5286,Micron Technology,MU,Information Technology
2015-02-23,31.3613,31.4105,30.7788,30.9085,Micron Technology,MU,Information Technology
2015-02-24,29.6682,30.4655,28.3394,30.2884,Micron Technology,MU,Information Technology
2015-02-25,30.121,30.436,29.8763,30.0029,Micron Technology,MU,Information Technology
2015-02-26,30.062,30.4852,29.8848,30.1407,Micron Technology,MU,Information Technology
2015-02-27,30.4852,30.7215,30.1407,30.1899,Micron Technology,MU,Information Technology
2015-03-02,30.5935,31.002,30.5049,30.751,Micron Technology,MU,Information Technology
2015-03-03,29.9045,30.2096,28.9201,29.1957,Micron Technology,MU,Information Technology
2015-03-04,29.2548,29.2942,28.3689,28.8069,Micron Technology,MU,Information Technology
2015-03-05,28.989,29.3729,28.5165,28.8217,Micron Technology,MU,Information Technology
2015-03-06,28.7626,28.8118,27.9456,28.0539,Micron Technology,MU,Information Technology
2015-03-09,28.0933,28.3295,27.4731,28.2114,Micron Technology,MU,Information Technology
2015-03-10,27.6602,27.8767,27.0302,27.1778,Micron Technology,MU,Information Technology
2015-03-11,27.4928,27.7389,27.1778,27.4436,Micron Technology,MU,Information Technology
2015-03-12,26.6856,27.9358,26.6758,27.5814,Micron Technology,MU,Information Technology
2015-03-13,27.5322,28.3197,27.5223,28.2655,Micron Technology,MU,Information Technology
2015-03-16,28.5165,28.802,27.7783,28.0588,Micron Technology,MU,Information Technology
2015-03-17,27.2959,27.542,27.0302,27.227,Micron Technology,MU,Information Technology
2015-03-18,27.5716,27.9062,27.168,27.7192,Micron Technology,MU,Information Technology
2015-03-19,27.6602,27.7881,27.483,27.6109,Micron Technology,MU,Information Technology
2015-03-20,27.8767,28.3098,27.67,28.2311,Micron Technology,MU,Information Technology
2015-03-23,28.0244,28.0637,27.3846,27.5814,Micron Technology,MU,Information Technology
2015-03-24,27.67,27.9062,27.4436,27.5223,Micron Technology,MU,Information Technology
2015-03-25,27.4239,27.4338,25.9868,26.1541,Micron Technology,MU,Information Technology
2015-03-26,25.3568,26.7447,25.2091,26.2427,Micron Technology,MU,Information Technology
2015-03-27,26.5085,26.7152,25.6422,26.2575,Micron Technology,MU,Information Technology
2015-03-30,26.3116,26.538,26.0458,26.2624,Micron Technology,MU,Information Technology
2015-03-31,26.2919,26.8825,26.1935,26.7053,Micron Technology,MU,Information Technology
2015-04-01,26.7053,26.9219,26.351,26.7053,Micron Technology,MU,Information Technology
2015-04-02,27.3156,27.3255,26.2919,26.3067,Micron Technology,MU,Information Technology
2015-04-06,26.0852,27.0154,25.9868,27.0006,Micron Technology,MU,Information Technology
2015-04-07,26.9219,27.0203,26.4396,26.4494,Micron Technology,MU,Information Technology
2015-04-08,26.1639,26.9246,26.0754,26.7053,Micron Technology,MU,Information Technology
2015-04-09,26.6463,27.4239,26.5872,27.3796,Micron Technology,MU,Information Technology
2015-04-10,27.3648,27.7291,27.3648,27.5814,Micron Technology,MU,Information Technology
2015-04-13,27.5814,27.7094,27.3452,27.4436,Micron Technology,MU,Information Technology
2015-04-14,27.2959,27.4633,26.981,27.2861,Micron Technology,MU,Information Technology
2015-04-15,27.5617,28.0047,27.4436,27.7291,Micron Technology,MU,Information Technology
2015-04-16,27.4633,27.7389,27.3353,27.5716,Micron Technology,MU,Information Technology
2015-04-17,27.3156,27.6405,27.168,27.5814,Micron Technology,MU,Information Technology
2015-04-20,27.6798,27.9456,27.5716,27.8176,Micron Technology,MU,Information Technology
2015-04-21,27.8866,28.1425,27.7192,28.1031,Micron Technology,MU,Information Technology
2015-04-22,28.1326,29.2843,28.113,29.0333,Micron Technology,MU,Information Technology
2015-04-23,28.4772,29.3139,28.4084,29.053,Micron Technology,MU,Information Technology
2015-04-24,29.2745,29.2745,28.4378,28.7429,Micron Technology,MU,Information Technology
2015-04-27,28.7922,29.1957,28.6839,28.8069,Micron Technology,MU,Information Technology
2015-04-28,28.7626,28.989,28.3098,28.5362,Micron Technology,MU,Information Technology
2015-04-29,28.2508,28.5362,28.0637,28.4181,Micron Technology,MU,Information Technology
2015-04-30,28.3394,28.3984,27.4141,27.6897,Micron Technology,MU,Information Technology
2015-05-01,27.8669,28.7922,27.8669,28.5362,Micron Technology,MU,Information Technology
2015-05-04,28.615,28.6937,28.044,28.2212,Micron Technology,MU,Information Technology
2015-05-05,27.8275,27.9161,27.3944,27.6011,Micron Technology,MU,Information Technology
2015-05-06,27.7783,27.8521,27.0105,27.5519,Micron Technology,MU,Information Technology
2015-05-07,27.3648,27.4633,26.4691,26.8431,Micron Technology,MU,Information Technology
2015-05-08,26.9416,27.0006,26.3411,26.7546,Micron Technology,MU,Information Technology
2015-05-11,26.7053,27.6503,26.4396,27.3156,Micron Technology,MU,Information Technology
2015-05-12,27.1188,27.1483,26.4396,26.4494,Micron Technology,MU,Information Technology
2015-05-13,26.912,27.227,26.6561,26.7644,Micron Technology,MU,Information Technology
2015-05-14,26.9022,27.0892,26.0557,26.2722,Micron Technology,MU,Information Technology
2015-05-15,26.1147,26.2132,25.6029,25.9179,Micron Technology,MU,Information Technology
2015-05-18,25.7505,26.41,25.6324,26.3411,Micron Technology,MU,Information Technology
2015-05-19,26.41,26.5085,25.6521,25.8982,Micron Technology,MU,Information Technology
2015-05-20,26.0557,26.5675,25.844,26.1738,Micron Technology,MU,Information Technology
2015-05-21,26.2033,26.7152,25.9277,26.4789,Micron Technology,MU,Information Technology
2015-05-22,26.7988,27.2172,26.7841,26.9022,Micron Technology,MU,Information Technology
2015-05-26,26.7939,27.0499,26.6069,26.8924,Micron Technology,MU,Information Technology
2015-05-27,27.0006,27.9751,26.9613,27.6897,Micron Technology,MU,Information Technology
2015-05-28,27.7487,28.172,27.67,27.8373,Micron Technology,MU,Information Technology
2015-05-29,27.9751,27.9751,27.4928,27.4928,Micron Technology,MU,Information Technology
2015-06-01,27.5223,28.0834,27.3747,27.9751,Micron Technology,MU,Information Technology
2015-06-02,27.9161,27.9653,27.3353,27.355,Micron Technology,MU,Information Technology
2015-06-03,27.5617,27.5716,26.5872,26.6561,Micron Technology,MU,Information Technology
2015-06-04,26.4789,26.8136,26.2918,26.5626,Micron Technology,MU,Information Technology
2015-06-05,26.5774,26.5774,26.0852,26.1738,Micron Technology,MU,Information Technology
2015-06-08,26.095,26.2132,25.3962,25.5143,Micron Technology,MU,Information Technology
2015-06-09,25.5044,25.5438,24.5496,24.7957,Micron Technology,MU,Information Technology
2015-06-10,25.1205,25.1894,24.6382,24.7957,Micron Technology,MU,Information Technology
2015-06-11,24.8055,24.9925,24.5791,24.6284,Micron Technology,MU,Information Technology
2015-06-12,24.5004,24.9827,24.3232,24.7366,Micron Technology,MU,Information Technology
2015-06-15,23.8409,23.8704,23.329,23.8606,Micron Technology,MU,Information Technology
2015-06-16,23.6735,23.9393,23.5062,23.8606,Micron Technology,MU,Information Technology
2015-06-17,23.9196,24.2937,23.8507,24.0968,Micron Technology,MU,Information Technology
2015-06-18,24.2543,24.4315,24.0476,24.0821,Micron Technology,MU,Information Technology
2015-06-19,24.4118,24.5791,24.0771,24.087,Micron Technology,MU,Information Technology
2015-06-22,23.7621,24.3232,23.6243,24.2445,Micron Technology,MU,Information Technology
2015-06-23,24.2445,24.4659,23.9984,24.1067,Micron Technology,MU,Information Technology
2015-06-24,24.0574,24.1067,23.6243,23.6834,Micron Technology,MU,Information Technology
2015-06-25,23.7523,23.8606,23.2847,23.644,Micron Technology,MU,Information Technology
2015-06-26,19.9527,20.2775,19.1259,19.3523,Micron Technology,MU,Information Technology
2015-06-29,19.0373,19.2932,18.3089,18.4368,Micron Technology,MU,Information Technology
2015-06-30,18.5943,18.801,18.2596,18.5451,Micron Technology,MU,Information Technology
2015-07-01,18.7518,18.801,18.3384,18.486,Micron Technology,MU,Information Technology
2015-07-02,18.5353,19.0766,18.5156,18.7715,Micron Technology,MU,Information Technology
2015-07-06,18.5451,18.6829,17.9446,18.0332,Micron Technology,MU,Information Technology
2015-07-07,17.8462,18.0726,17.0981,17.9151,Micron Technology,MU,Information Technology
2015-07-08,17.6789,17.6986,17.2162,17.354,Micron Technology,MU,Information Technology
2015-07-09,17.5903,17.7281,16.8717,16.8816,Micron Technology,MU,Information Technology
2015-07-10,17.0587,17.3737,16.8816,17.295,Micron Technology,MU,Information Technology
2015-07-13,17.5509,17.5706,17.1178,17.3344,Micron Technology,MU,Information Technology
2015-07-14,19.4507,19.5294,18.7026,19.303,Micron Technology,MU,Information Technology
2015-07-15,19.1849,19.3424,18.4762,18.5943,Micron Technology,MU,Information Technology
2015-07-16,18.9487,19.4298,18.7912,19.303,Micron Technology,MU,Information Technology
2015-07-17,19.2243,19.9232,19.0668,19.8051,Micron Technology,MU,Information Technology
2015-07-20,19.7657,19.7657,18.4811,18.5943,Micron Technology,MU,Information Technology
2015-07-21,18.5451,18.8109,18.2203,18.5845,Micron Technology,MU,Information Technology
2015-07-22,18.24,18.3384,17.5706,17.7182,Micron Technology,MU,Information Technology
2015-07-23,18.0431,18.6337,18.0136,18.4073,Micron Technology,MU,Information Technology
2015-07-24,18.3089,18.4073,17.7822,18.0529,Micron Technology,MU,Information Technology
2015-07-27,17.8167,18.3778,17.295,17.8364,Micron Technology,MU,Information Technology
2015-07-28,18.0628,19.7657,17.9151,19.4409,Micron Technology,MU,Information Technology
2015-07-29,19.6673,20.248,19.3621,19.559,Micron Technology,MU,Information Technology
2015-07-30,19.4409,19.7854,19.1554,19.5885,Micron Technology,MU,Information Technology
2015-07-31,19.7066,19.7165,18.1809,18.2203,Micron Technology,MU,Information Technology
2015-08-03,18.3187,19.0865,18.299,18.7026,Micron Technology,MU,Information Technology
2015-08-04,18.8699,18.8896,18.3089,18.7124,Micron Technology,MU,Information Technology
2015-08-05,18.8798,19.1652,18.5845,18.614,Micron Technology,MU,Information Technology
2015-08-06,18.6337,18.6632,18.1612,18.427,Micron Technology,MU,Information Technology
2015-08-07,18.1612,18.24,17.7182,18.1514,Micron Technology,MU,Information Technology
2015-08-10,18.2892,18.6632,18.0332,18.5254,Micron Technology,MU,Information Technology
2015-08-11,18.3384,18.3384,17.4033,17.6001,Micron Technology,MU,Information Technology
2015-08-12,17.3737,18.0446,17.2458,17.9053,Micron Technology,MU,Information Technology
