DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-02-24,13.3825,13.578,13.2609,13.5411,Microchip Technology,MCHP,Information Technology
2011-02-25,13.6149,13.7808,13.6001,13.7661,Microchip Technology,MCHP,Information Technology
2011-02-28,13.8066,13.8288,13.5042,13.6112,Microchip Technology,MCHP,Information Technology
2011-03-01,13.6739,13.7181,13.3862,13.4231,Microchip Technology,MCHP,Information Technology
2011-03-02,13.3678,13.6923,13.3678,13.5596,Microchip Technology,MCHP,Information Technology
2011-03-03,13.6665,13.8693,13.6592,13.8583,Microchip Technology,MCHP,Information Technology
2011-03-04,13.8177,13.8583,13.6112,13.7181,Microchip Technology,MCHP,Information Technology
2011-03-07,13.7919,13.8214,13.3567,13.5042,Microchip Technology,MCHP,Information Technology
2011-03-08,13.4526,13.7034,13.412,13.5743,Microchip Technology,MCHP,Information Technology
2011-03-09,13.5079,13.5171,13.165,13.2461,Microchip Technology,MCHP,Information Technology
2011-03-10,13.0285,13.1576,12.9253,13.0248,Microchip Technology,MCHP,Information Technology
2011-03-11,12.9658,13.176,12.9474,13.1318,Microchip Technology,MCHP,Information Technology
2011-03-14,13.0175,13.2055,13.0175,13.0765,Microchip Technology,MCHP,Information Technology
2011-03-15,12.7483,13.0617,12.645,12.9548,Microchip Technology,MCHP,Information Technology
2011-03-16,13.0027,13.3125,12.9253,13.0064,Microchip Technology,MCHP,Information Technology
2011-03-17,13.2461,13.2535,13.0027,13.0691,Microchip Technology,MCHP,Information Technology
2011-03-18,13.2019,13.2756,13.0332,13.165,Microchip Technology,MCHP,Information Technology
2011-03-21,13.3199,13.4637,13.2535,13.3715,Microchip Technology,MCHP,Information Technology
2011-03-22,13.3309,13.4231,13.2645,13.3051,Microchip Technology,MCHP,Information Technology
2011-03-23,13.2977,13.5706,13.2203,13.5301,Microchip Technology,MCHP,Information Technology
2011-03-24,13.6222,13.932,13.6149,13.9209,Microchip Technology,MCHP,Information Technology
2011-03-25,13.9283,14.0205,13.8878,13.9099,Microchip Technology,MCHP,Information Technology
2011-03-28,13.9763,14.0721,13.9136,13.9578,Microchip Technology,MCHP,Information Technology
2011-03-29,13.98,14.0205,13.8288,13.9615,Microchip Technology,MCHP,Information Technology
2011-03-30,14.0758,14.1201,13.9136,14.0869,Microchip Technology,MCHP,Information Technology
2011-03-31,14.0611,14.1422,13.9836,14.0168,Microchip Technology,MCHP,Information Technology
2011-04-01,14.1533,14.1533,13.9394,13.9836,Microchip Technology,MCHP,Information Technology
2011-04-04,14.0537,14.0832,13.7993,14.0058,Microchip Technology,MCHP,Information Technology
2011-04-05,14.039,14.3082,14.0205,14.0463,Microchip Technology,MCHP,Information Technology
2011-04-06,14.1348,14.227,14.0611,14.168,Microchip Technology,MCHP,Information Technology
2011-04-07,14.1238,14.216,13.9541,14.0721,Microchip Technology,MCHP,Information Technology
2011-04-08,14.1238,14.1754,13.9173,13.9984,Microchip Technology,MCHP,Information Technology
2011-04-11,14.0316,14.1016,13.7771,13.8398,Microchip Technology,MCHP,Information Technology
2011-04-12,13.7366,13.7771,13.5227,13.6776,Microchip Technology,MCHP,Information Technology
2011-04-13,13.7771,13.8509,13.6407,13.8066,Microchip Technology,MCHP,Information Technology
2011-04-14,13.7255,13.8804,13.6296,13.8398,Microchip Technology,MCHP,Information Technology
2011-04-15,13.8693,13.9246,13.69,13.8988,Microchip Technology,MCHP,Information Technology
2011-04-18,13.7587,13.7734,13.6186,13.7144,Microchip Technology,MCHP,Information Technology
2011-04-19,13.7181,13.8103,13.6702,13.7845,Microchip Technology,MCHP,Information Technology
2011-04-20,14.0205,14.3672,13.9726,14.3303,Microchip Technology,MCHP,Information Technology
2011-04-21,14.3819,14.4372,14.2897,14.4188,Microchip Technology,MCHP,Information Technology
2011-04-25,14.4262,14.4815,14.3303,14.4409,Microchip Technology,MCHP,Information Technology
2011-04-26,14.4925,14.7175,14.4335,14.6732,Microchip Technology,MCHP,Information Technology
2011-04-27,14.7396,14.9498,14.6585,14.924,Microchip Technology,MCHP,Information Technology
2011-04-28,14.9019,15.0494,14.8539,15.0272,Microchip Technology,MCHP,Information Technology
2011-04-29,15.0531,15.1526,14.9756,15.1342,Microchip Technology,MCHP,Information Technology
2011-05-02,15.2374,15.2411,14.9664,14.983,Microchip Technology,MCHP,Information Technology
2011-05-03,15.0236,15.042,14.8171,14.9535,Microchip Technology,MCHP,Information Technology
2011-05-04,14.9056,15.1194,14.9056,14.9904,Microchip Technology,MCHP,Information Technology
2011-05-05,14.9019,15.1379,14.8023,14.9498,Microchip Technology,MCHP,Information Technology
2011-05-06,15.1453,15.2743,14.9609,15.2079,Microchip Technology,MCHP,Information Technology
2011-05-09,14.9867,15.0936,14.7507,14.9572,Microchip Technology,MCHP,Information Technology
2011-05-10,14.983,15.2522,14.8797,15.2411,Microchip Technology,MCHP,Information Technology
2011-05-11,15.1637,15.3038,14.9461,15.0383,Microchip Technology,MCHP,Information Technology
2011-05-12,15.0014,15.2485,14.9646,15.2338,Microchip Technology,MCHP,Information Technology
2011-05-13,15.1821,15.2374,15.0309,15.0715,Microchip Technology,MCHP,Information Technology
2011-05-16,15.0199,15.0973,14.8392,14.865,Microchip Technology,MCHP,Information Technology
2011-05-17,14.8212,14.8212,14.5496,14.6017,Microchip Technology,MCHP,Information Technology
2011-05-18,14.6091,14.9923,14.6054,14.9291,Microchip Technology,MCHP,Information Technology
2011-05-19,14.9849,14.9998,14.7914,14.9105,Microchip Technology,MCHP,Information Technology
2011-05-20,14.8919,14.9439,14.7728,14.8695,Microchip Technology,MCHP,Information Technology
2011-05-23,14.6352,14.691,14.5496,14.6277,Microchip Technology,MCHP,Information Technology
2011-05-24,14.6538,14.6538,14.4343,14.4417,Microchip Technology,MCHP,Information Technology
2011-05-25,14.4268,14.5682,14.3785,14.4975,Microchip Technology,MCHP,Information Technology
2011-05-26,14.4417,14.5291,14.345,14.4789,Microchip Technology,MCHP,Information Technology
2011-05-27,14.4864,14.6203,14.4678,14.557,Microchip Technology,MCHP,Information Technology
2011-05-31,14.6575,14.7579,14.5403,14.7059,Microchip Technology,MCHP,Information Technology
2011-06-01,14.624,14.6873,14.2408,14.2408,Microchip Technology,MCHP,Information Technology
2011-06-02,14.3264,14.3896,14.2094,14.2632,Microchip Technology,MCHP,Information Technology
2011-06-03,14.1106,14.1925,13.8781,13.9023,Microchip Technology,MCHP,Information Technology
2011-06-06,13.9023,14.0399,13.8242,13.9507,Microchip Technology,MCHP,Information Technology
2011-06-07,13.9693,14.0288,13.9023,13.9023,Microchip Technology,MCHP,Information Technology
2011-06-08,13.9097,13.9246,13.7014,13.7535,Microchip Technology,MCHP,Information Technology
2011-06-09,13.7647,13.8391,13.6865,13.7498,Microchip Technology,MCHP,Information Technology
2011-06-10,13.7051,13.7461,13.4112,13.5638,Microchip Technology,MCHP,Information Technology
2011-06-13,13.5191,13.5824,13.3517,13.4484,Microchip Technology,MCHP,Information Technology
2011-06-14,13.534,13.6716,13.4856,13.5824,Microchip Technology,MCHP,Information Technology
2011-06-15,13.4447,13.5586,13.3666,13.4261,Microchip Technology,MCHP,Information Technology
2011-06-16,13.4187,13.4447,13.2142,13.3331,Microchip Technology,MCHP,Information Technology
2011-06-17,13.4373,13.4484,13.2141,13.2773,Microchip Technology,MCHP,Information Technology
2011-06-20,13.2661,13.4782,13.2587,13.3815,Microchip Technology,MCHP,Information Technology
2011-06-21,13.4559,13.7312,13.3331,13.7088,Microchip Technology,MCHP,Information Technology
2011-06-22,13.627,13.7647,13.6084,13.6084,Microchip Technology,MCHP,Information Technology
2011-06-23,13.5042,13.8688,13.4001,13.8539,Microchip Technology,MCHP,Information Technology
2011-06-24,13.7981,13.8279,13.5526,13.5972,Microchip Technology,MCHP,Information Technology
2011-06-27,13.6121,13.7907,13.4856,13.7386,Microchip Technology,MCHP,Information Technology
2011-06-28,13.7498,13.7944,13.653,13.7944,Microchip Technology,MCHP,Information Technology
2011-06-29,13.7981,13.9023,13.6307,13.8614,Microchip Technology,MCHP,Information Technology
2011-06-30,13.9469,14.1664,13.9172,14.1032,Microchip Technology,MCHP,Information Technology
2011-07-01,14.1292,14.319,14.0474,14.2669,Microchip Technology,MCHP,Information Technology
2011-07-05,14.2892,14.3041,14.0623,14.0995,Microchip Technology,MCHP,Information Technology
2011-07-06,14.0511,14.1702,13.9841,14.159,Microchip Technology,MCHP,Information Technology
2011-07-07,14.2669,14.3562,14.1925,14.2818,Microchip Technology,MCHP,Information Technology
2011-07-08,14.1181,14.2185,13.9879,14.0883,Microchip Technology,MCHP,Information Technology
2011-07-11,13.9432,14.1292,13.8837,13.9432,Microchip Technology,MCHP,Information Technology
2011-07-12,12.5072,12.5816,11.9678,12.2505,Microchip Technology,MCHP,Information Technology
2011-07-13,12.3324,12.5258,11.9938,12.0571,Microchip Technology,MCHP,Information Technology
2011-07-14,12.1241,12.2524,11.8339,11.9083,Microchip Technology,MCHP,Information Technology
2011-07-15,11.979,12.0571,11.8041,12.031,Microchip Technology,MCHP,Information Technology
2011-07-18,11.9269,11.9678,11.6962,11.8934,Microchip Technology,MCHP,Information Technology
2011-07-19,12.0534,12.2245,12.031,12.2208,Microchip Technology,MCHP,Information Technology
2011-07-20,12.2208,12.2394,12.0496,12.165,Microchip Technology,MCHP,Information Technology
2011-07-21,12.2059,12.4738,12.1203,12.4049,Microchip Technology,MCHP,Information Technology
2011-07-22,12.3956,12.7825,12.377,12.6895,Microchip Technology,MCHP,Information Technology
2011-07-25,12.537,12.6114,12.4105,12.5444,Microchip Technology,MCHP,Information Technology
2011-07-26,12.5593,12.7751,12.5593,12.7379,Microchip Technology,MCHP,Information Technology
2011-07-27,12.6077,12.6337,12.3845,12.4775,Microchip Technology,MCHP,Information Technology
2011-07-28,12.5035,12.842,12.4291,12.5965,Microchip Technology,MCHP,Information Technology
2011-07-29,12.8383,12.8383,12.3993,12.5556,Microchip Technology,MCHP,Information Technology
2011-08-01,12.7379,12.8603,12.3752,12.5444,Microchip Technology,MCHP,Information Technology
2011-08-02,12.3845,12.5705,12.1985,12.2022,Microchip Technology,MCHP,Information Technology
2011-08-03,12.1352,12.3249,11.9046,12.3063,Microchip Technology,MCHP,Information Technology
2011-08-04,12.1055,12.1706,11.819,11.819,Microchip Technology,MCHP,Information Technology
2011-08-05,11.9306,12.0943,11.287,11.5995,Microchip Technology,MCHP,Information Technology
2011-08-08,11.3242,11.5697,11.1977,11.2424,Microchip Technology,MCHP,Information Technology
2011-08-09,11.4135,11.7223,10.9745,11.7223,Microchip Technology,MCHP,Information Technology
2011-08-10,11.4805,11.7669,11.2907,11.4247,Microchip Technology,MCHP,Information Technology
2011-08-11,11.5139,12.0571,11.4879,11.9343,Microchip Technology,MCHP,Information Technology
2011-08-12,11.9083,12.031,11.7446,11.9232,Microchip Technology,MCHP,Information Technology
2011-08-15,11.9976,12.0943,11.9194,12.031,Microchip Technology,MCHP,Information Technology
2011-08-16,11.5661,12.0325,11.5661,11.7956,Microchip Technology,MCHP,Information Technology
2011-08-17,11.7655,12.0062,11.5887,11.679,Microchip Technology,MCHP,Information Technology
2011-08-18,11.3592,11.3931,11.0508,11.1749,Microchip Technology,MCHP,Information Technology
2011-08-19,11.0771,11.4157,11.0207,11.1336,Microchip Technology,MCHP,Information Technology
2011-08-22,11.3517,11.4232,11.2126,11.3517,Microchip Technology,MCHP,Information Technology
2011-08-23,11.4081,11.931,11.3705,11.9234,Microchip Technology,MCHP,Information Technology
2011-08-24,11.9197,11.9761,11.7617,11.9385,Microchip Technology,MCHP,Information Technology
2011-08-25,11.9836,12.0137,11.8065,11.8294,Microchip Technology,MCHP,Information Technology
2011-08-26,11.7203,12.1472,11.5172,12.1454,Microchip Technology,MCHP,Information Technology
2011-08-29,12.2958,12.5666,12.262,12.5554,Microchip Technology,MCHP,Information Technology
2011-08-30,12.5102,12.6945,12.341,12.3485,Microchip Technology,MCHP,Information Technology
2011-08-31,12.4425,12.5478,12.2469,12.341,Microchip Technology,MCHP,Information Technology
2011-09-01,12.4463,12.4688,12.2319,12.2319,Microchip Technology,MCHP,Information Technology
2011-09-02,11.946,12.0589,11.7091,11.7956,Microchip Technology,MCHP,Information Technology
2011-09-06,11.4796,11.8595,11.4721,11.8369,Microchip Technology,MCHP,Information Technology
2011-09-07,12.025,12.2733,12.0137,12.2695,Microchip Technology,MCHP,Information Technology
2011-09-08,12.2432,12.3936,12.0683,12.1228,Microchip Technology,MCHP,Information Technology
2011-09-09,12.0137,12.2845,11.9535,12.0589,Microchip Technology,MCHP,Information Technology
2011-09-12,12.0814,12.3071,11.8445,12.3033,Microchip Technology,MCHP,Information Technology
2011-09-13,12.3786,12.6795,12.3052,12.6494,Microchip Technology,MCHP,Information Technology
2011-09-14,12.7133,13.1308,12.6456,12.9578,Microchip Technology,MCHP,Information Technology
2011-09-15,13.1233,13.1346,12.845,12.9089,Microchip Technology,MCHP,Information Technology
2011-09-16,13.003,13.1496,12.9164,12.9954,Microchip Technology,MCHP,Information Technology
2011-09-19,12.7998,12.9691,12.7209,12.86,Microchip Technology,MCHP,Information Technology
2011-09-20,12.9352,12.9992,12.6607,12.687,Microchip Technology,MCHP,Information Technology
2011-09-21,12.7547,12.845,12.4801,12.4839,Microchip Technology,MCHP,Information Technology
2011-09-22,12.2319,12.3899,11.9385,12.0814,Microchip Technology,MCHP,Information Technology
2011-09-23,12.0438,12.4162,12.0024,12.3823,Microchip Technology,MCHP,Information Technology
2011-09-26,12.4312,12.4388,11.9987,12.2281,Microchip Technology,MCHP,Information Technology
2011-09-27,12.4764,12.7133,12.371,12.4876,Microchip Technology,MCHP,Information Technology
2011-09-28,12.514,12.5666,12.1567,12.1905,Microchip Technology,MCHP,Information Technology
2011-09-29,12.3673,12.4538,11.9046,12.0438,Microchip Technology,MCHP,Information Technology
2011-09-30,11.9159,12.0288,11.6978,11.7015,Microchip Technology,MCHP,Information Technology
2011-10-03,11.6602,11.8106,11.4119,11.4458,Microchip Technology,MCHP,Information Technology
2011-10-04,11.3103,11.931,11.3103,11.9159,Microchip Technology,MCHP,Information Technology
2011-10-05,11.9648,12.3165,11.7354,12.2845,Microchip Technology,MCHP,Information Technology
2011-10-06,12.2808,12.529,12.0965,12.5215,Microchip Technology,MCHP,Information Technology
2011-10-07,12.5441,12.8111,12.45,12.6682,Microchip Technology,MCHP,Information Technology
2011-10-10,12.8864,13.0097,12.7773,12.9202,Microchip Technology,MCHP,Information Technology
2011-10-11,12.9164,12.9841,12.8149,12.9052,Microchip Technology,MCHP,Information Technology
2011-10-12,13.003,13.1045,12.9315,12.9616,Microchip Technology,MCHP,Information Technology
2011-10-13,12.9277,13.364,12.8995,13.2813,Microchip Technology,MCHP,Information Technology
2011-10-14,13.1647,13.255,12.4388,12.5817,Microchip Technology,MCHP,Information Technology
2011-10-17,12.5817,12.6795,12.4914,12.5516,Microchip Technology,MCHP,Information Technology
2011-10-18,12.5591,12.7201,12.435,12.6795,Microchip Technology,MCHP,Information Technology
2011-10-19,12.6381,12.7848,12.514,12.5779,Microchip Technology,MCHP,Information Technology
2011-10-20,12.5779,12.5967,12.2695,12.4199,Microchip Technology,MCHP,Information Technology
2011-10-21,12.6043,12.7603,12.5403,12.7133,Microchip Technology,MCHP,Information Technology
2011-10-24,12.766,13.1271,12.7246,13.0481,Microchip Technology,MCHP,Information Technology
2011-10-25,12.9578,13.2173,12.7321,12.9879,Microchip Technology,MCHP,Information Technology
2011-10-26,13.0895,13.2963,12.9089,13.2437,Microchip Technology,MCHP,Information Technology
2011-10-27,13.5559,13.7402,13.4543,13.6762,Microchip Technology,MCHP,Information Technology
2011-10-28,13.5935,13.7816,13.5483,13.7138,Microchip Technology,MCHP,Information Technology
2011-10-31,13.6273,13.7627,13.4769,13.6085,Microchip Technology,MCHP,Information Technology
2011-11-01,13.2286,13.2738,12.9089,12.9691,Microchip Technology,MCHP,Information Technology
2011-11-02,13.0631,13.1797,12.9334,13.0218,Microchip Technology,MCHP,Information Technology
2011-11-03,13.1083,13.4863,12.9691,13.4543,Microchip Technology,MCHP,Information Technology
2011-11-04,13.9508,14.2931,13.8116,13.9245,Microchip Technology,MCHP,Information Technology
2011-11-07,13.7778,13.8605,13.5408,13.7515,Microchip Technology,MCHP,Information Technology
2011-11-08,13.8192,13.932,13.6424,13.8869,Microchip Technology,MCHP,Information Technology
2011-11-09,13.5822,13.6048,13.2813,13.334,Microchip Technology,MCHP,Information Technology
2011-11-10,13.4393,13.5371,13.2632,13.4506,Microchip Technology,MCHP,Information Technology
2011-11-11,13.5559,13.917,13.5559,13.8267,Microchip Technology,MCHP,Information Technology
2011-11-14,13.774,13.917,13.6574,13.7026,Microchip Technology,MCHP,Information Technology
2011-11-15,13.6725,13.9546,13.6424,13.8681,Microchip Technology,MCHP,Information Technology
2011-11-16,13.7063,14.0599,13.6725,13.774,Microchip Technology,MCHP,Information Technology
2011-11-17,13.7788,13.9688,13.2052,13.2166,Microchip Technology,MCHP,Information Technology
2011-11-18,13.2584,13.323,13.0456,13.1368,Microchip Technology,MCHP,Information Technology
2011-11-21,13.0115,13.0456,12.8139,12.9203,Microchip Technology,MCHP,Information Technology
2011-11-22,12.8899,13.0001,12.5898,12.6088,Microchip Technology,MCHP,Information Technology
2011-11-23,12.5252,12.5404,12.3618,12.3656,Microchip Technology,MCHP,Information Technology
2011-11-25,12.2631,12.4739,12.2555,12.2707,Microchip Technology,MCHP,Information Technology
2011-11-28,12.5784,12.6581,12.4644,12.5632,Microchip Technology,MCHP,Information Technology
2011-11-29,12.5404,12.6733,12.4796,12.5252,Microchip Technology,MCHP,Information Technology
2011-11-30,12.7987,13.2736,12.7151,13.2622,Microchip Technology,MCHP,Information Technology
2011-12-01,13.2052,13.285,13.0855,13.2432,Microchip Technology,MCHP,Information Technology
2011-12-02,13.342,13.4483,13.1292,13.1634,Microchip Technology,MCHP,Information Technology
2011-12-05,13.361,13.4407,13.2052,13.2622,Microchip Technology,MCHP,Information Technology
2011-12-06,13.2318,13.3192,13.1178,13.2584,Microchip Technology,MCHP,Information Technology
2011-12-07,13.2356,13.4426,13.0836,13.3382,Microchip Technology,MCHP,Information Technology
2011-12-08,13.247,13.3838,13.133,13.1634,Microchip Technology,MCHP,Information Technology
2011-12-09,13.0304,13.2964,12.8671,13.2242,Microchip Technology,MCHP,Information Technology
2011-12-12,13.0912,13.19,12.9051,13.171,Microchip Technology,MCHP,Information Technology
2011-12-13,13.228,13.2926,12.8063,12.9089,Microchip Technology,MCHP,Information Technology
2011-12-14,12.8633,12.9507,12.7569,12.7987,Microchip Technology,MCHP,Information Technology
2011-12-15,12.9317,12.9849,12.7835,12.8405,Microchip Technology,MCHP,Information Technology
2011-12-16,12.8823,13.2375,12.8671,13.0988,Microchip Technology,MCHP,Information Technology
2011-12-19,13.2318,13.2964,12.8823,12.9203,Microchip Technology,MCHP,Information Technology
2011-12-20,13.1786,13.5927,13.171,13.5623,Microchip Technology,MCHP,Information Technology
2011-12-21,13.6041,13.6573,13.1824,13.4673,Microchip Technology,MCHP,Information Technology
2011-12-22,13.5509,13.8434,13.4825,13.7864,Microchip Technology,MCHP,Information Technology
2011-12-23,13.889,13.9422,13.7295,13.9042,Microchip Technology,MCHP,Information Technology
2011-12-27,13.9118,14.0372,13.851,13.9498,Microchip Technology,MCHP,Information Technology
2011-12-28,13.9688,13.9726,13.7674,13.7864,Microchip Technology,MCHP,Information Technology
2011-12-29,13.8472,14.0068,13.756,13.9954,Microchip Technology,MCHP,Information Technology
2011-12-30,13.9992,14.0524,13.9156,13.9156,Microchip Technology,MCHP,Information Technology
2012-01-03,13.851,14.0106,13.5623,13.5851,Microchip Technology,MCHP,Information Technology
2012-01-04,13.5547,13.6307,13.4711,13.6079,Microchip Technology,MCHP,Information Technology
2012-01-05,13.7029,13.7333,13.3913,13.7219,Microchip Technology,MCHP,Information Technology
2012-01-06,13.6991,13.7409,13.4749,13.5319,Microchip Technology,MCHP,Information Technology
2012-01-09,13.7409,13.8168,13.6307,13.6687,Microchip Technology,MCHP,Information Technology
2012-01-10,13.7295,13.756,13.5737,13.6725,Microchip Technology,MCHP,Information Technology
2012-01-11,13.6953,13.6953,13.5129,13.6003,Microchip Technology,MCHP,Information Technology
2012-01-12,13.6459,13.6687,13.5281,13.5813,Microchip Technology,MCHP,Information Technology
2012-01-13,13.5167,13.6155,13.3951,13.5281,Microchip Technology,MCHP,Information Technology
2012-01-17,13.6877,13.8168,13.6003,13.7409,Microchip Technology,MCHP,Information Technology
2012-01-18,14.1967,14.5823,14.1511,14.5196,Microchip Technology,MCHP,Information Technology
2012-01-19,14.607,14.607,14.3677,14.3905,Microchip Technology,MCHP,Information Technology
2012-01-20,14.4133,14.4361,14.1511,14.1967,Microchip Technology,MCHP,Information Technology
2012-01-23,14.1777,14.3164,14.0888,14.1208,Microchip Technology,MCHP,Information Technology
2012-01-24,14.041,14.2442,13.9498,14.1739,Microchip Technology,MCHP,Information Technology
2012-01-25,14.1815,14.2119,13.8548,13.9764,Microchip Technology,MCHP,Information Technology
2012-01-26,14.2195,14.3867,13.9802,14.1056,Microchip Technology,MCHP,Information Technology
2012-01-27,13.8662,14.1132,13.8662,13.9745,Microchip Technology,MCHP,Information Technology
2012-01-30,13.8586,14.0676,13.7447,14.0068,Microchip Technology,MCHP,Information Technology
2012-01-31,14.1283,14.1967,13.908,14.0182,Microchip Technology,MCHP,Information Technology
2012-02-01,14.2081,14.3069,14.0486,14.2689,Microchip Technology,MCHP,Information Technology
2012-02-02,14.2575,14.5576,14.2575,14.3183,Microchip Technology,MCHP,Information Technology
2012-02-03,14.5424,14.7685,14.4114,14.5956,Microchip Technology,MCHP,Information Technology
2012-02-06,14.4551,14.5348,14.3563,14.4437,Microchip Technology,MCHP,Information Technology
2012-02-07,14.3753,14.3867,14.1435,14.1701,Microchip Technology,MCHP,Information Technology
2012-02-08,14.1245,14.2157,14.0258,14.1625,Microchip Technology,MCHP,Information Technology
2012-02-09,14.1853,14.2461,14.0505,14.1815,Microchip Technology,MCHP,Information Technology
2012-02-10,14.0828,14.0828,13.8776,13.9384,Microchip Technology,MCHP,Information Technology
2012-02-13,14.079,14.079,13.8092,13.9232,Microchip Technology,MCHP,Information Technology
2012-02-14,13.8396,14.0334,13.7826,14.0334,Microchip Technology,MCHP,Information Technology
2012-02-15,14.117,14.2081,13.9346,13.9422,Microchip Technology,MCHP,Information Technology
2012-02-16,13.9505,14.3263,13.9505,14.2381,Microchip Technology,MCHP,Information Technology
2012-02-17,14.2496,14.334,14.1461,14.2535,Microchip Technology,MCHP,Information Technology
2012-02-21,14.2995,14.3129,13.9812,14.0464,Microchip Technology,MCHP,Information Technology
2012-02-22,13.9927,14.1116,13.8853,13.9199,Microchip Technology,MCHP,Information Technology
2012-02-23,13.893,14.0311,13.8048,13.9275,Microchip Technology,MCHP,Information Technology
2012-02-24,13.9505,13.9889,13.8738,13.9467,Microchip Technology,MCHP,Information Technology
2012-02-27,13.8508,14.0157,13.732,13.9352,Microchip Technology,MCHP,Information Technology
2012-02-28,13.9966,14.1649,13.9045,14.0963,Microchip Technology,MCHP,Information Technology
2012-02-29,14.1039,14.1193,13.8163,13.8317,Microchip Technology,MCHP,Information Technology
2012-03-01,13.9275,13.9582,13.8202,13.8585,Microchip Technology,MCHP,Information Technology
2012-03-02,13.778,13.9007,13.6169,13.6898,Microchip Technology,MCHP,Information Technology
2012-03-05,13.6744,13.778,13.429,13.4865,Microchip Technology,MCHP,Information Technology
2012-03-06,13.4214,13.6246,13.4214,13.5479,Microchip Technology,MCHP,Information Technology
2012-03-07,13.5862,13.7396,13.5019,13.6783,Microchip Technology,MCHP,Information Technology
2012-03-08,13.7128,13.8393,13.6514,13.7473,Microchip Technology,MCHP,Information Technology
2012-03-09,13.6974,13.8892,13.6514,13.8547,Microchip Technology,MCHP,Information Technology
2012-03-12,13.8547,13.8777,13.6783,13.7511,Microchip Technology,MCHP,Information Technology
2012-03-13,13.8163,14.0311,13.7837,14.0311,Microchip Technology,MCHP,Information Technology
2012-03-14,14.0349,14.1845,13.9544,14.0119,Microchip Technology,MCHP,Information Technology
2012-03-15,13.9889,14.1883,13.9735,14.1461,Microchip Technology,MCHP,Information Technology
2012-03-16,14.1193,14.1729,13.9601,13.9889,Microchip Technology,MCHP,Information Technology
2012-03-19,13.9275,14.1576,13.9045,14.0886,Microchip Technology,MCHP,Information Technology
2012-03-20,14.0234,14.0694,13.9045,14.0311,Microchip Technology,MCHP,Information Technology
2012-03-21,14.0311,14.1461,13.9678,14.1154,Microchip Technology,MCHP,Information Technology
2012-03-22,14.0157,14.2075,13.985,14.0732,Microchip Technology,MCHP,Information Technology
2012-03-23,14.0426,14.1154,13.9275,14.0234,Microchip Technology,MCHP,Information Technology
2012-03-26,14.1231,14.219,14.0426,14.1768,Microchip Technology,MCHP,Information Technology
2012-03-27,14.1538,14.219,14.1193,14.1576,Microchip Technology,MCHP,Information Technology
2012-03-28,14.1308,14.1423,13.9045,14.0349,Microchip Technology,MCHP,Information Technology
2012-03-29,13.9659,14.1001,13.8623,14.0886,Microchip Technology,MCHP,Information Technology
2012-03-30,14.1998,14.3532,14.1116,14.265,Microchip Technology,MCHP,Information Technology
2012-04-02,14.2535,14.3321,14.0579,14.311,Microchip Technology,MCHP,Information Technology
2012-04-03,14.2535,14.2573,14.0311,14.0771,Microchip Technology,MCHP,Information Technology
2012-04-04,13.9505,13.9774,13.7856,13.8623,Microchip Technology,MCHP,Information Technology
2012-04-05,13.8623,13.9007,13.7703,13.8585,Microchip Technology,MCHP,Information Technology
2012-04-09,13.709,13.7396,13.5671,13.5901,Microchip Technology,MCHP,Information Technology
2012-04-10,13.5517,13.6936,13.4405,13.4482,Microchip Technology,MCHP,Information Technology
2012-04-11,13.6093,13.7895,13.6093,13.6323,Microchip Technology,MCHP,Information Technology
2012-04-12,13.6284,13.9007,13.6284,13.8738,Microchip Technology,MCHP,Information Technology
2012-04-13,13.8892,13.9467,13.732,13.732,Microchip Technology,MCHP,Information Technology
2012-04-16,13.8317,13.9122,13.6591,13.6898,Microchip Technology,MCHP,Information Technology
2012-04-17,13.8163,14.0272,13.7205,13.9505,Microchip Technology,MCHP,Information Technology
2012-04-18,13.8432,13.9084,13.7205,13.8892,Microchip Technology,MCHP,Information Technology
2012-04-19,13.8969,14.1576,13.7128,13.7128,Microchip Technology,MCHP,Information Technology
2012-04-20,13.7972,13.8278,13.5249,13.5287,Microchip Technology,MCHP,Information Technology
2012-04-23,13.4022,13.4597,13.2986,13.3063,Microchip Technology,MCHP,Information Technology
2012-04-24,13.3753,13.406,13.2526,13.2565,Microchip Technology,MCHP,Information Technology
2012-04-25,13.3677,13.4175,13.2795,13.3868,Microchip Technology,MCHP,Information Technology
2012-04-26,13.3792,13.6246,13.3293,13.5594,Microchip Technology,MCHP,Information Technology
2012-04-27,13.6169,13.6668,13.4865,13.5786,Microchip Technology,MCHP,Information Technology
2012-04-30,13.5671,13.6361,13.5011,13.5632,Microchip Technology,MCHP,Information Technology
2012-05-01,13.5364,13.7032,13.5057,13.5096,Microchip Technology,MCHP,Information Technology
2012-05-02,13.4175,13.6744,13.3217,13.3907,Microchip Technology,MCHP,Information Technology
2012-05-03,13.4137,13.5479,13.3025,13.3025,Microchip Technology,MCHP,Information Technology
2012-05-04,13.1759,13.2181,12.9459,12.9574,Microchip Technology,MCHP,Information Technology
2012-05-07,12.8768,12.896,12.7771,12.8308,Microchip Technology,MCHP,Information Technology
2012-05-08,12.7234,12.758,12.5202,12.5394,Microchip Technology,MCHP,Information Technology
2012-05-09,12.4128,12.4205,12.2326,12.271,Microchip Technology,MCHP,Information Technology
