DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2014-01-31,11.1633,11.415,11.0517,11.3167,Monster Beverage,MNST,Consumer Staples
2014-02-03,11.3517,11.405,11.0733,11.1567,Monster Beverage,MNST,Consumer Staples
2014-02-04,11.2117,11.265,11.09,11.2317,Monster Beverage,MNST,Consumer Staples
2014-02-05,11.145,11.2317,11.0867,11.1083,Monster Beverage,MNST,Consumer Staples
2014-02-06,11.165,11.41,11.1,11.3367,Monster Beverage,MNST,Consumer Staples
2014-02-07,11.35,11.5663,11.1633,11.4117,Monster Beverage,MNST,Consumer Staples
2014-02-10,11.3033,11.795,11.1933,11.7817,Monster Beverage,MNST,Consumer Staples
2014-02-11,11.8233,12.2067,11.8117,12.1633,Monster Beverage,MNST,Consumer Staples
2014-02-12,12.2167,12.2167,11.925,11.9667,Monster Beverage,MNST,Consumer Staples
2014-02-13,11.8817,11.9183,11.7217,11.8883,Monster Beverage,MNST,Consumer Staples
2014-02-14,11.8333,11.9783,11.8,11.9317,Monster Beverage,MNST,Consumer Staples
2014-02-18,11.9983,12.0367,11.8383,12.0017,Monster Beverage,MNST,Consumer Staples
2014-02-19,11.9717,12.1983,11.9067,12.1917,Monster Beverage,MNST,Consumer Staples
2014-02-20,12.1967,12.5067,12.1967,12.45,Monster Beverage,MNST,Consumer Staples
2014-02-21,12.5267,12.5683,12.375,12.465,Monster Beverage,MNST,Consumer Staples
2014-02-24,12.5,12.605,12.4067,12.42,Monster Beverage,MNST,Consumer Staples
2014-02-25,12.255,12.2917,11.8592,11.8983,Monster Beverage,MNST,Consumer Staples
2014-02-26,11.9317,11.9817,11.82,11.8333,Monster Beverage,MNST,Consumer Staples
2014-02-27,12.0067,12.0117,11.7817,11.86,Monster Beverage,MNST,Consumer Staples
2014-02-28,12.4467,12.5817,12.1333,12.3333,Monster Beverage,MNST,Consumer Staples
2014-03-03,12.2233,12.32,12.035,12.0983,Monster Beverage,MNST,Consumer Staples
2014-03-04,12.135,12.425,12.135,12.4117,Monster Beverage,MNST,Consumer Staples
2014-03-05,12.3633,12.3717,12.215,12.24,Monster Beverage,MNST,Consumer Staples
2014-03-06,12.3217,12.3617,12.13,12.14,Monster Beverage,MNST,Consumer Staples
2014-03-07,12.155,12.265,12.0883,12.2317,Monster Beverage,MNST,Consumer Staples
2014-03-10,12.22,12.2567,12.1434,12.22,Monster Beverage,MNST,Consumer Staples
2014-03-11,12.1833,12.3367,12.15,12.2833,Monster Beverage,MNST,Consumer Staples
2014-03-12,12.1867,12.2533,12.11,12.2133,Monster Beverage,MNST,Consumer Staples
2014-03-13,12.2517,12.2667,11.62,11.6917,Monster Beverage,MNST,Consumer Staples
2014-03-14,11.68,11.8217,11.665,11.6767,Monster Beverage,MNST,Consumer Staples
2014-03-17,11.7617,11.885,11.685,11.8183,Monster Beverage,MNST,Consumer Staples
2014-03-18,11.835,11.9317,11.8067,11.8317,Monster Beverage,MNST,Consumer Staples
2014-03-19,11.85,11.9167,11.5402,11.6033,Monster Beverage,MNST,Consumer Staples
2014-03-20,11.53,11.6632,11.4867,11.6083,Monster Beverage,MNST,Consumer Staples
2014-03-21,11.7483,11.8167,11.44,11.4717,Monster Beverage,MNST,Consumer Staples
2014-03-24,11.5133,11.5467,11.2867,11.315,Monster Beverage,MNST,Consumer Staples
2014-03-25,11.4183,11.5467,11.31,11.3667,Monster Beverage,MNST,Consumer Staples
2014-03-26,11.3983,11.4983,11.3617,11.3633,Monster Beverage,MNST,Consumer Staples
2014-03-27,11.37,11.4867,11.345,11.4267,Monster Beverage,MNST,Consumer Staples
2014-03-28,11.515,11.6267,11.455,11.5817,Monster Beverage,MNST,Consumer Staples
2014-03-31,11.6567,11.7303,11.565,11.575,Monster Beverage,MNST,Consumer Staples
2014-04-01,11.6233,11.9192,11.59,11.8417,Monster Beverage,MNST,Consumer Staples
2014-04-02,11.8233,11.87,11.595,11.6083,Monster Beverage,MNST,Consumer Staples
2014-04-03,11.5983,11.6217,11.3267,11.335,Monster Beverage,MNST,Consumer Staples
2014-04-04,11.3733,11.4783,11.0967,11.11,Monster Beverage,MNST,Consumer Staples
2014-04-07,11.0667,11.2083,10.9517,11.1383,Monster Beverage,MNST,Consumer Staples
2014-04-08,11.1183,11.1667,10.905,10.975,Monster Beverage,MNST,Consumer Staples
2014-04-09,11.0367,11.5133,10.9717,11.4817,Monster Beverage,MNST,Consumer Staples
2014-04-10,11.3633,11.4563,10.6517,10.6733,Monster Beverage,MNST,Consumer Staples
2014-04-11,10.5883,10.815,10.5333,10.545,Monster Beverage,MNST,Consumer Staples
2014-04-14,10.7,10.8183,10.55,10.665,Monster Beverage,MNST,Consumer Staples
2014-04-15,10.7317,10.8317,10.5267,10.645,Monster Beverage,MNST,Consumer Staples
2014-04-16,10.5933,10.9183,10.5933,10.9033,Monster Beverage,MNST,Consumer Staples
2014-04-17,10.9217,11.2798,10.8317,11.2583,Monster Beverage,MNST,Consumer Staples
2014-04-21,11.2117,11.25,10.9875,11.205,Monster Beverage,MNST,Consumer Staples
2014-04-22,11.19,11.3567,11.1333,11.2933,Monster Beverage,MNST,Consumer Staples
2014-04-23,11.275,11.3042,11.1175,11.18,Monster Beverage,MNST,Consumer Staples
2014-04-24,11.27,11.3033,11.0817,11.125,Monster Beverage,MNST,Consumer Staples
2014-04-25,11.18,11.2517,10.8967,10.9633,Monster Beverage,MNST,Consumer Staples
2014-04-28,11.0283,11.13,10.92,11.1233,Monster Beverage,MNST,Consumer Staples
2014-04-29,11.1533,11.1933,11.045,11.0733,Monster Beverage,MNST,Consumer Staples
2014-04-30,11.0383,11.2267,10.93,11.16,Monster Beverage,MNST,Consumer Staples
2014-05-01,11.1767,11.1983,11.0383,11.1633,Monster Beverage,MNST,Consumer Staples
2014-05-02,11.205,11.2083,11.0417,11.1533,Monster Beverage,MNST,Consumer Staples
2014-05-05,11.0117,11.1883,10.9633,11.0867,Monster Beverage,MNST,Consumer Staples
2014-05-06,11.06,11.14,10.9667,11.0083,Monster Beverage,MNST,Consumer Staples
2014-05-07,11.025,11.1333,10.8567,10.8633,Monster Beverage,MNST,Consumer Staples
2014-05-08,10.8383,11.1433,10.8333,11.02,Monster Beverage,MNST,Consumer Staples
2014-05-09,10.625,11.2883,10.5,11.165,Monster Beverage,MNST,Consumer Staples
2014-05-12,11.2483,11.7433,11.1983,11.6833,Monster Beverage,MNST,Consumer Staples
2014-05-13,11.7283,11.83,11.6583,11.6767,Monster Beverage,MNST,Consumer Staples
2014-05-14,11.7033,11.8117,11.59,11.7217,Monster Beverage,MNST,Consumer Staples
2014-05-15,11.695,11.75,11.595,11.7083,Monster Beverage,MNST,Consumer Staples
2014-05-16,11.71,11.795,11.565,11.7583,Monster Beverage,MNST,Consumer Staples
2014-05-19,11.7,11.8817,11.6517,11.7417,Monster Beverage,MNST,Consumer Staples
2014-05-20,11.625,11.6633,11.4888,11.575,Monster Beverage,MNST,Consumer Staples
2014-05-21,11.64,11.7483,11.5233,11.63,Monster Beverage,MNST,Consumer Staples
2014-05-22,11.6067,11.6417,11.5217,11.56,Monster Beverage,MNST,Consumer Staples
2014-05-23,11.5883,11.6433,11.5142,11.6117,Monster Beverage,MNST,Consumer Staples
2014-05-27,11.6117,11.65,11.4033,11.4433,Monster Beverage,MNST,Consumer Staples
2014-05-28,11.4933,11.58,11.3733,11.4117,Monster Beverage,MNST,Consumer Staples
2014-05-29,11.4533,11.5517,11.4083,11.5033,Monster Beverage,MNST,Consumer Staples
2014-05-30,11.5133,11.5967,11.4533,11.5633,Monster Beverage,MNST,Consumer Staples
2014-06-02,11.5467,11.65,11.43,11.5,Monster Beverage,MNST,Consumer Staples
2014-06-03,11.4167,11.4167,11.045,11.1233,Monster Beverage,MNST,Consumer Staples
2014-06-04,11.26,11.3717,11.1433,11.35,Monster Beverage,MNST,Consumer Staples
2014-06-05,11.34,11.4267,11.2717,11.3367,Monster Beverage,MNST,Consumer Staples
2014-06-06,11.3767,11.415,11.3167,11.3783,Monster Beverage,MNST,Consumer Staples
2014-06-09,11.3967,11.4033,11.3217,11.38,Monster Beverage,MNST,Consumer Staples
2014-06-10,11.3917,11.7,11.335,11.65,Monster Beverage,MNST,Consumer Staples
2014-06-11,11.565,11.785,11.5607,11.67,Monster Beverage,MNST,Consumer Staples
2014-06-12,11.6667,11.805,11.6075,11.7717,Monster Beverage,MNST,Consumer Staples
2014-06-13,11.6667,11.675,11.32,11.4783,Monster Beverage,MNST,Consumer Staples
2014-06-16,11.4667,11.7733,11.3933,11.73,Monster Beverage,MNST,Consumer Staples
2014-06-17,11.6667,11.745,11.5083,11.7067,Monster Beverage,MNST,Consumer Staples
2014-06-18,11.695,11.9942,11.6633,11.8967,Monster Beverage,MNST,Consumer Staples
2014-06-19,12.0833,12.2067,12.0,12.125,Monster Beverage,MNST,Consumer Staples
2014-06-20,12.15,12.1558,11.99,12.115,Monster Beverage,MNST,Consumer Staples
2014-06-23,12.1233,12.23,12.0633,12.2083,Monster Beverage,MNST,Consumer Staples
2014-06-24,12.1533,12.1533,11.8617,11.87,Monster Beverage,MNST,Consumer Staples
2014-06-25,11.8683,11.895,11.7033,11.7417,Monster Beverage,MNST,Consumer Staples
2014-06-26,11.7417,11.7417,11.6367,11.645,Monster Beverage,MNST,Consumer Staples
2014-06-27,11.6483,11.7067,11.5183,11.5417,Monster Beverage,MNST,Consumer Staples
2014-06-30,11.5667,11.8433,11.5467,11.8383,Monster Beverage,MNST,Consumer Staples
2014-07-01,11.815,11.8267,11.6317,11.69,Monster Beverage,MNST,Consumer Staples
2014-07-02,11.6667,11.8383,11.63,11.6417,Monster Beverage,MNST,Consumer Staples
2014-07-03,11.6717,11.77,11.655,11.6917,Monster Beverage,MNST,Consumer Staples
2014-07-07,11.6917,11.7567,11.6083,11.6617,Monster Beverage,MNST,Consumer Staples
2014-07-08,11.6483,11.6623,11.5283,11.5583,Monster Beverage,MNST,Consumer Staples
2014-07-09,11.56,11.6417,11.48,11.4967,Monster Beverage,MNST,Consumer Staples
2014-07-10,11.3783,11.8233,11.2783,11.81,Monster Beverage,MNST,Consumer Staples
2014-07-11,11.8967,12.0,11.6917,11.8333,Monster Beverage,MNST,Consumer Staples
2014-07-14,11.83,11.9007,11.6983,11.7183,Monster Beverage,MNST,Consumer Staples
2014-07-15,11.6667,11.7217,11.3433,11.5117,Monster Beverage,MNST,Consumer Staples
2014-07-16,11.42,11.4983,11.1667,11.175,Monster Beverage,MNST,Consumer Staples
2014-07-17,11.165,11.1667,11.0367,11.0467,Monster Beverage,MNST,Consumer Staples
2014-07-18,11.1167,11.3083,11.0417,11.3017,Monster Beverage,MNST,Consumer Staples
2014-07-21,11.03,11.1167,10.77,10.79,Monster Beverage,MNST,Consumer Staples
2014-07-22,10.7883,11.0567,10.7858,10.9083,Monster Beverage,MNST,Consumer Staples
2014-07-23,10.9133,11.0117,10.8193,10.9033,Monster Beverage,MNST,Consumer Staples
2014-07-24,10.9567,11.1417,10.9167,11.1117,Monster Beverage,MNST,Consumer Staples
2014-07-25,11.0883,11.2067,11.0671,11.1683,Monster Beverage,MNST,Consumer Staples
2014-07-28,10.8617,11.0267,10.7517,10.8333,Monster Beverage,MNST,Consumer Staples
2014-07-29,10.8467,10.9433,10.805,10.8483,Monster Beverage,MNST,Consumer Staples
2014-07-30,10.925,10.9375,10.72,10.81,Monster Beverage,MNST,Consumer Staples
2014-07-31,10.7533,10.8133,10.6367,10.66,Monster Beverage,MNST,Consumer Staples
2014-08-01,10.7083,10.935,10.695,10.8683,Monster Beverage,MNST,Consumer Staples
2014-08-04,10.915,10.9917,10.8367,10.925,Monster Beverage,MNST,Consumer Staples
2014-08-05,10.8683,10.9883,10.7417,10.8517,Monster Beverage,MNST,Consumer Staples
2014-08-06,10.7117,11.04,10.7117,11.0067,Monster Beverage,MNST,Consumer Staples
2014-08-07,11.0517,11.0833,10.8114,10.85,Monster Beverage,MNST,Consumer Staples
2014-08-08,11.56,11.8667,11.415,11.575,Monster Beverage,MNST,Consumer Staples
2014-08-11,11.645,11.76,11.5,11.69,Monster Beverage,MNST,Consumer Staples
2014-08-12,11.7033,11.81,11.671,11.7833,Monster Beverage,MNST,Consumer Staples
2014-08-13,11.81,11.8883,11.7783,11.8583,Monster Beverage,MNST,Consumer Staples
2014-08-14,11.8717,11.9733,11.8167,11.9417,Monster Beverage,MNST,Consumer Staples
2014-08-15,15.4067,15.8217,15.005,15.5817,Monster Beverage,MNST,Consumer Staples
2014-08-18,15.3317,15.3883,14.6833,14.74,Monster Beverage,MNST,Consumer Staples
2014-08-19,14.7767,14.9367,14.6733,14.84,Monster Beverage,MNST,Consumer Staples
2014-08-20,14.85,14.9613,14.6483,14.7483,Monster Beverage,MNST,Consumer Staples
2014-08-21,14.7333,14.86,14.5367,14.5833,Monster Beverage,MNST,Consumer Staples
2014-08-22,14.5833,14.6433,14.33,14.395,Monster Beverage,MNST,Consumer Staples
2014-08-25,14.46,14.5811,14.38,14.4,Monster Beverage,MNST,Consumer Staples
2014-08-26,14.375,14.6767,14.375,14.5017,Monster Beverage,MNST,Consumer Staples
2014-08-27,14.4533,14.56,14.39,14.425,Monster Beverage,MNST,Consumer Staples
2014-08-28,14.385,14.7033,14.335,14.6933,Monster Beverage,MNST,Consumer Staples
2014-08-29,14.7517,14.7917,14.6167,14.735,Monster Beverage,MNST,Consumer Staples
2014-09-02,14.8,15.1517,14.7525,14.9617,Monster Beverage,MNST,Consumer Staples
2014-09-03,14.95,15.12,14.8483,15.0583,Monster Beverage,MNST,Consumer Staples
2014-09-04,15.0533,15.0883,14.7983,14.805,Monster Beverage,MNST,Consumer Staples
2014-09-05,14.805,14.8817,14.7,14.87,Monster Beverage,MNST,Consumer Staples
2014-09-08,14.8233,14.9942,14.7533,14.985,Monster Beverage,MNST,Consumer Staples
2014-09-09,14.925,15.0717,14.895,14.9483,Monster Beverage,MNST,Consumer Staples
2014-09-10,14.9267,15.305,14.925,15.2683,Monster Beverage,MNST,Consumer Staples
2014-09-11,15.195,15.2767,15.1133,15.16,Monster Beverage,MNST,Consumer Staples
2014-09-12,15.1633,15.1917,14.9183,14.9817,Monster Beverage,MNST,Consumer Staples
2014-09-15,14.9417,15.0017,14.8583,15.0,Monster Beverage,MNST,Consumer Staples
2014-09-16,14.9333,15.125,14.8567,15.0983,Monster Beverage,MNST,Consumer Staples
2014-09-17,15.1183,15.2433,15.0533,15.1367,Monster Beverage,MNST,Consumer Staples
2014-09-18,15.1783,15.225,14.965,15.0733,Monster Beverage,MNST,Consumer Staples
2014-09-19,15.1633,15.1633,14.925,14.9633,Monster Beverage,MNST,Consumer Staples
2014-09-22,15.165,15.4617,15.1267,15.3967,Monster Beverage,MNST,Consumer Staples
2014-09-23,15.3933,15.4167,15.0833,15.0883,Monster Beverage,MNST,Consumer Staples
2014-09-24,15.095,15.3433,15.095,15.28,Monster Beverage,MNST,Consumer Staples
2014-09-25,15.3,15.3,14.8217,14.9217,Monster Beverage,MNST,Consumer Staples
2014-09-26,14.89,15.1083,14.8233,15.0883,Monster Beverage,MNST,Consumer Staples
2014-09-29,14.9167,15.28,14.9167,15.2217,Monster Beverage,MNST,Consumer Staples
2014-09-30,15.16,15.3917,15.1267,15.2783,Monster Beverage,MNST,Consumer Staples
2014-10-01,15.2667,15.2667,15.0317,15.0883,Monster Beverage,MNST,Consumer Staples
2014-10-02,15.135,15.2325,14.965,15.0917,Monster Beverage,MNST,Consumer Staples
2014-10-03,15.16,15.4217,15.0967,15.3383,Monster Beverage,MNST,Consumer Staples
2014-10-06,15.4067,15.4167,15.1908,15.395,Monster Beverage,MNST,Consumer Staples
2014-10-07,15.275,15.5367,15.2552,15.405,Monster Beverage,MNST,Consumer Staples
2014-10-08,15.4683,16.1467,15.3567,16.0783,Monster Beverage,MNST,Consumer Staples
2014-10-09,16.1217,16.1833,15.8183,15.9117,Monster Beverage,MNST,Consumer Staples
2014-10-10,15.9267,16.15,15.8017,15.8067,Monster Beverage,MNST,Consumer Staples
2014-10-13,15.7217,15.7583,15.4683,15.4867,Monster Beverage,MNST,Consumer Staples
2014-10-14,15.61,15.845,15.52,15.7467,Monster Beverage,MNST,Consumer Staples
2014-10-15,15.6317,15.7921,15.17,15.2367,Monster Beverage,MNST,Consumer Staples
2014-10-16,15.0083,15.2217,14.9267,15.1383,Monster Beverage,MNST,Consumer Staples
2014-10-17,15.205,15.4667,15.12,15.3517,Monster Beverage,MNST,Consumer Staples
2014-10-20,15.335,15.895,15.3017,15.8883,Monster Beverage,MNST,Consumer Staples
2014-10-21,15.8717,16.5083,15.8717,16.3933,Monster Beverage,MNST,Consumer Staples
2014-10-22,16.445,16.4817,16.305,16.365,Monster Beverage,MNST,Consumer Staples
2014-10-23,16.495,16.5883,16.2217,16.2717,Monster Beverage,MNST,Consumer Staples
2014-10-24,16.39,16.415,16.19,16.315,Monster Beverage,MNST,Consumer Staples
2014-10-27,16.2083,16.3317,16.19,16.315,Monster Beverage,MNST,Consumer Staples
2014-10-28,16.3683,16.39,16.2083,16.2417,Monster Beverage,MNST,Consumer Staples
2014-10-29,16.2517,16.5133,16.2217,16.4417,Monster Beverage,MNST,Consumer Staples
2014-10-30,16.3817,16.5633,16.265,16.5167,Monster Beverage,MNST,Consumer Staples
2014-10-31,16.8667,16.8967,16.5383,16.8133,Monster Beverage,MNST,Consumer Staples
2014-11-03,16.8083,17.145,16.7967,16.8717,Monster Beverage,MNST,Consumer Staples
2014-11-04,16.9167,16.92,16.6617,16.6733,Monster Beverage,MNST,Consumer Staples
2014-11-05,16.83,17.045,16.4417,16.5283,Monster Beverage,MNST,Consumer Staples
2014-11-06,16.6233,16.9,16.6017,16.7467,Monster Beverage,MNST,Consumer Staples
2014-11-07,17.295,18.0942,17.1578,18.065,Monster Beverage,MNST,Consumer Staples
2014-11-10,18.02,18.0998,17.7183,17.96,Monster Beverage,MNST,Consumer Staples
2014-11-11,17.9283,17.9817,17.735,17.835,Monster Beverage,MNST,Consumer Staples
2014-11-12,17.7433,18.0033,17.6317,17.985,Monster Beverage,MNST,Consumer Staples
2014-11-13,18.0617,18.2633,17.8017,18.0267,Monster Beverage,MNST,Consumer Staples
2014-11-14,18.055,18.0933,17.8583,17.9867,Monster Beverage,MNST,Consumer Staples
2014-11-17,17.995,18.3483,17.9417,18.345,Monster Beverage,MNST,Consumer Staples
2014-11-18,18.2517,18.445,18.1017,18.2917,Monster Beverage,MNST,Consumer Staples
2014-11-19,18.3267,18.4083,18.215,18.3833,Monster Beverage,MNST,Consumer Staples
2014-11-20,18.3133,18.4483,18.23,18.365,Monster Beverage,MNST,Consumer Staples
2014-11-21,18.585,18.585,18.1117,18.2417,Monster Beverage,MNST,Consumer Staples
2014-11-24,18.2417,18.3417,18.0683,18.1317,Monster Beverage,MNST,Consumer Staples
2014-11-25,18.23,18.49,18.1598,18.4083,Monster Beverage,MNST,Consumer Staples
2014-11-26,18.385,18.4547,18.2633,18.3983,Monster Beverage,MNST,Consumer Staples
2014-11-28,18.525,18.9167,18.4367,18.6917,Monster Beverage,MNST,Consumer Staples
2014-12-01,18.495,18.7133,18.3962,18.55,Monster Beverage,MNST,Consumer Staples
2014-12-02,18.4433,18.5325,18.05,18.2633,Monster Beverage,MNST,Consumer Staples
2014-12-03,18.2383,18.26,17.6417,17.8267,Monster Beverage,MNST,Consumer Staples
2014-12-04,17.86,17.995,17.5733,17.7683,Monster Beverage,MNST,Consumer Staples
2014-12-05,17.8883,17.9333,17.7067,17.7817,Monster Beverage,MNST,Consumer Staples
2014-12-08,17.7933,18.0292,17.6167,17.7525,Monster Beverage,MNST,Consumer Staples
2014-12-09,17.56,17.7492,17.1967,17.735,Monster Beverage,MNST,Consumer Staples
2014-12-10,17.6667,17.9608,17.6608,17.7508,Monster Beverage,MNST,Consumer Staples
2014-12-11,17.8417,18.2617,17.64,18.065,Monster Beverage,MNST,Consumer Staples
2014-12-12,17.88,18.055,17.505,17.5183,Monster Beverage,MNST,Consumer Staples
2014-12-15,17.6683,17.7266,17.4125,17.5017,Monster Beverage,MNST,Consumer Staples
2014-12-16,17.7483,18.3667,17.6233,17.7067,Monster Beverage,MNST,Consumer Staples
2014-12-17,17.7967,18.1833,17.5583,18.0933,Monster Beverage,MNST,Consumer Staples
2014-12-18,18.325,18.6883,18.1267,18.6883,Monster Beverage,MNST,Consumer Staples
2014-12-19,18.6717,18.84,18.4933,18.605,Monster Beverage,MNST,Consumer Staples
2014-12-22,18.6117,18.9067,18.54,18.6883,Monster Beverage,MNST,Consumer Staples
2014-12-23,18.8283,18.8867,18.48,18.6733,Monster Beverage,MNST,Consumer Staples
2014-12-24,18.6783,18.915,18.6367,18.76,Monster Beverage,MNST,Consumer Staples
2014-12-26,18.7417,18.8317,18.57,18.5842,Monster Beverage,MNST,Consumer Staples
2014-12-29,18.5433,18.6067,18.2967,18.5367,Monster Beverage,MNST,Consumer Staples
2014-12-30,18.4383,18.5483,18.2583,18.2633,Monster Beverage,MNST,Consumer Staples
2014-12-31,18.3883,18.5412,18.05,18.0583,Monster Beverage,MNST,Consumer Staples
2015-01-02,18.2333,18.315,17.7957,18.0267,Monster Beverage,MNST,Consumer Staples
2015-01-05,18.0283,18.3,18.0233,18.2383,Monster Beverage,MNST,Consumer Staples
2015-01-06,18.2417,18.9983,18.2117,18.7133,Monster Beverage,MNST,Consumer Staples
2015-01-07,18.7383,19.3333,18.7383,19.3267,Monster Beverage,MNST,Consumer Staples
2015-01-08,19.5583,19.7833,19.4133,19.6183,Monster Beverage,MNST,Consumer Staples
2015-01-09,19.6933,19.7083,19.38,19.5067,Monster Beverage,MNST,Consumer Staples
2015-01-12,19.4567,19.5947,18.6533,18.66,Monster Beverage,MNST,Consumer Staples
2015-01-13,18.7533,19.375,18.6734,18.8517,Monster Beverage,MNST,Consumer Staples
2015-01-14,18.9317,19.6767,18.9167,19.6225,Monster Beverage,MNST,Consumer Staples
2015-01-15,19.765,19.7967,19.2767,19.3767,Monster Beverage,MNST,Consumer Staples
2015-01-16,19.315,19.8283,19.315,19.815,Monster Beverage,MNST,Consumer Staples
2015-01-20,19.8283,19.8608,19.4917,19.5733,Monster Beverage,MNST,Consumer Staples
2015-01-21,19.5967,19.835,19.375,19.7567,Monster Beverage,MNST,Consumer Staples
2015-01-22,19.8283,20.025,19.475,19.9983,Monster Beverage,MNST,Consumer Staples
2015-01-23,20.0367,20.1433,19.8383,19.885,Monster Beverage,MNST,Consumer Staples
2015-01-26,19.935,20.0017,19.6717,19.9908,Monster Beverage,MNST,Consumer Staples
2015-01-27,19.8333,19.95,19.615,19.8017,Monster Beverage,MNST,Consumer Staples
2015-01-28,19.9,20.3783,19.8383,19.8683,Monster Beverage,MNST,Consumer Staples
2015-01-29,19.9517,20.14,19.8218,20.1283,Monster Beverage,MNST,Consumer Staples
2015-01-30,19.9217,19.9767,19.43,19.4917,Monster Beverage,MNST,Consumer Staples
2015-02-02,19.465,19.6033,19.1164,19.5917,Monster Beverage,MNST,Consumer Staples
2015-02-03,19.4,19.725,19.27,19.445,Monster Beverage,MNST,Consumer Staples
2015-02-04,19.3917,19.9233,19.3517,19.7883,Monster Beverage,MNST,Consumer Staples
2015-02-05,19.825,19.9983,19.62,19.7283,Monster Beverage,MNST,Consumer Staples
2015-02-06,19.7133,19.7733,19.4,19.525,Monster Beverage,MNST,Consumer Staples
2015-02-09,19.4267,19.5217,19.21,19.3233,Monster Beverage,MNST,Consumer Staples
2015-02-10,19.3517,19.8067,19.3433,19.7483,Monster Beverage,MNST,Consumer Staples
2015-02-11,19.75,19.9017,19.6842,19.8317,Monster Beverage,MNST,Consumer Staples
2015-02-12,19.8133,19.9567,19.67,19.9183,Monster Beverage,MNST,Consumer Staples
2015-02-13,19.935,19.935,19.3917,19.6225,Monster Beverage,MNST,Consumer Staples
2015-02-17,19.5067,19.8583,19.4246,19.7842,Monster Beverage,MNST,Consumer Staples
2015-02-18,19.765,20.1017,19.6683,20.0467,Monster Beverage,MNST,Consumer Staples
2015-02-19,20.0367,20.32,19.975,20.1883,Monster Beverage,MNST,Consumer Staples
2015-02-20,20.2033,20.2383,19.9033,20.21,Monster Beverage,MNST,Consumer Staples
2015-02-23,20.2683,20.395,20.1183,20.3525,Monster Beverage,MNST,Consumer Staples
2015-02-24,20.55,20.935,20.5333,20.8008,Monster Beverage,MNST,Consumer Staples
2015-02-25,20.8783,21.0,20.41,20.6317,Monster Beverage,MNST,Consumer Staples
2015-02-26,20.6767,20.8342,20.3833,20.79,Monster Beverage,MNST,Consumer Staples
2015-02-27,23.19,23.9833,22.9533,23.52,Monster Beverage,MNST,Consumer Staples
2015-03-02,23.6967,23.8317,23.2817,23.5383,Monster Beverage,MNST,Consumer Staples
2015-03-03,23.345,23.6217,23.3333,23.4483,Monster Beverage,MNST,Consumer Staples
2015-03-04,23.335,23.415,23.125,23.2567,Monster Beverage,MNST,Consumer Staples
2015-03-05,23.025,23.4467,23.0017,23.3383,Monster Beverage,MNST,Consumer Staples
2015-03-06,23.2283,23.285,22.6367,22.77,Monster Beverage,MNST,Consumer Staples
2015-03-09,22.8333,23.165,22.7825,22.8683,Monster Beverage,MNST,Consumer Staples
2015-03-10,22.7117,22.7683,22.5283,22.6533,Monster Beverage,MNST,Consumer Staples
2015-03-11,22.6267,22.805,22.51,22.66,Monster Beverage,MNST,Consumer Staples
2015-03-12,22.8933,23.1583,22.8033,22.975,Monster Beverage,MNST,Consumer Staples
2015-03-13,22.9033,22.9817,22.4717,22.58,Monster Beverage,MNST,Consumer Staples
2015-03-16,22.7733,23.0767,22.7117,23.0067,Monster Beverage,MNST,Consumer Staples
2015-03-17,22.8533,22.9818,22.6217,22.715,Monster Beverage,MNST,Consumer Staples
2015-03-18,22.7267,22.8783,22.32,22.785,Monster Beverage,MNST,Consumer Staples
2015-03-19,22.79,23.2983,22.645,23.0467,Monster Beverage,MNST,Consumer Staples
2015-03-20,23.2883,23.43,22.9033,22.92,Monster Beverage,MNST,Consumer Staples
2015-03-23,23.04,23.1417,22.8833,22.99,Monster Beverage,MNST,Consumer Staples
2015-03-24,23.2033,23.5467,23.115,23.1158,Monster Beverage,MNST,Consumer Staples
2015-03-25,23.195,23.3067,22.635,22.6708,Monster Beverage,MNST,Consumer Staples
2015-03-26,22.5133,22.8867,22.43,22.7617,Monster Beverage,MNST,Consumer Staples
2015-03-27,22.69,23.2133,22.5783,22.9983,Monster Beverage,MNST,Consumer Staples
2015-03-30,23.0283,23.425,22.785,23.4067,Monster Beverage,MNST,Consumer Staples
2015-03-31,23.3133,23.3883,23.06,23.0658,Monster Beverage,MNST,Consumer Staples
2015-04-01,23.12,23.12,22.4417,22.7742,Monster Beverage,MNST,Consumer Staples
2015-04-02,22.76,22.8883,22.5183,22.61,Monster Beverage,MNST,Consumer Staples
2015-04-06,22.4633,23.16,22.3333,22.9533,Monster Beverage,MNST,Consumer Staples
2015-04-07,23.0133,23.3733,22.9137,22.92,Monster Beverage,MNST,Consumer Staples
2015-04-08,22.935,23.1033,22.8,22.965,Monster Beverage,MNST,Consumer Staples
2015-04-09,23.0083,23.105,22.6952,22.9333,Monster Beverage,MNST,Consumer Staples
2015-04-10,22.87,23.1683,22.7773,23.0567,Monster Beverage,MNST,Consumer Staples
2015-04-13,23.0383,23.11,22.9067,22.9633,Monster Beverage,MNST,Consumer Staples
2015-04-14,22.835,23.0717,22.5583,22.6333,Monster Beverage,MNST,Consumer Staples
2015-04-15,22.7367,23.0483,22.7126,22.9483,Monster Beverage,MNST,Consumer Staples
2015-04-16,22.8983,23.0783,22.7967,23.0,Monster Beverage,MNST,Consumer Staples
2015-04-17,22.8083,22.9667,22.6783,22.8175,Monster Beverage,MNST,Consumer Staples
