DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2013-12-09,20.2938,20.3266,20.0793,20.1707,Comcast,CMCSA,Communication Services
2013-12-10,20.2117,20.3472,20.1584,20.2733,Comcast,CMCSA,Communication Services
2013-12-11,20.2404,20.2733,19.9695,19.9736,Comcast,CMCSA,Communication Services
2013-12-12,19.9162,20.1789,19.908,19.9777,Comcast,CMCSA,Communication Services
2013-12-13,20.0557,20.3061,19.986,20.1173,Comcast,CMCSA,Communication Services
2013-12-16,20.2938,20.3677,20.0968,20.2117,Comcast,CMCSA,Communication Services
2013-12-17,20.3636,20.3636,20.0065,20.1337,Comcast,CMCSA,Communication Services
2013-12-18,20.2199,20.6468,19.9901,20.6345,Comcast,CMCSA,Communication Services
2013-12-19,20.6222,20.8562,20.5155,20.8438,Comcast,CMCSA,Communication Services
2013-12-20,20.7987,21.0573,20.7782,20.9095,Comcast,CMCSA,Communication Services
2013-12-23,20.9341,21.1189,20.8828,20.93,Comcast,CMCSA,Communication Services
2013-12-24,20.8972,21.0532,20.8192,21.0491,Comcast,CMCSA,Communication Services
2013-12-26,21.008,21.1562,21.008,21.1435,Comcast,CMCSA,Communication Services
2013-12-27,21.2379,21.2625,21.0655,21.2584,Comcast,CMCSA,Communication Services
2013-12-30,21.2436,21.4331,21.2395,21.3713,Comcast,CMCSA,Communication Services
2013-12-31,21.3754,21.4619,21.3054,21.4104,Comcast,CMCSA,Communication Services
2014-01-02,21.3425,21.3837,21.1241,21.1983,Comcast,CMCSA,Communication Services
2014-01-03,21.2724,21.3054,20.951,21.0417,Comcast,CMCSA,Communication Services
2014-01-06,21.0664,21.2683,20.8769,21.0211,Comcast,CMCSA,Communication Services
2014-01-07,21.1529,21.9193,21.0582,21.7668,Comcast,CMCSA,Communication Services
2014-01-08,21.7092,22.0223,21.6391,21.7339,Comcast,CMCSA,Communication Services
2014-01-09,21.7957,21.9069,21.5526,21.7874,Comcast,CMCSA,Communication Services
2014-01-10,21.8451,22.1335,21.6649,22.0594,Comcast,CMCSA,Communication Services
2014-01-13,22.047,22.1212,21.4249,21.4908,Comcast,CMCSA,Communication Services
2014-01-14,21.6432,21.773,21.4166,21.7586,Comcast,CMCSA,Communication Services
2014-01-15,21.9399,22.5167,21.9069,22.2777,Comcast,CMCSA,Communication Services
2014-01-16,22.2777,22.3725,21.9316,22.0594,Comcast,CMCSA,Communication Services
2014-01-17,21.9687,22.1088,21.8698,22.0594,Comcast,CMCSA,Communication Services
2014-01-21,22.2695,22.3766,21.8595,21.9646,Comcast,CMCSA,Communication Services
2014-01-22,21.9481,22.1583,21.8369,22.1418,Comcast,CMCSA,Communication Services
2014-01-23,21.9316,22.0758,21.7669,21.8698,Comcast,CMCSA,Communication Services
2014-01-24,21.7215,21.7874,21.499,21.5897,Comcast,CMCSA,Communication Services
2014-01-27,21.635,22.1953,21.3631,21.6267,Comcast,CMCSA,Communication Services
2014-01-28,22.2489,22.3025,21.7586,21.9811,Comcast,CMCSA,Communication Services
2014-01-29,21.9522,22.0264,21.635,21.8616,Comcast,CMCSA,Communication Services
2014-01-30,21.9625,22.3931,21.8286,22.3272,Comcast,CMCSA,Communication Services
2014-01-31,21.7916,22.5373,21.7916,22.4343,Comcast,CMCSA,Communication Services
2014-02-03,22.5538,22.6444,21.6432,21.7421,Comcast,CMCSA,Communication Services
2014-02-04,21.8039,22.0841,21.5031,22.0511,Comcast,CMCSA,Communication Services
2014-02-05,21.8781,22.1098,21.7668,21.9934,Comcast,CMCSA,Communication Services
2014-02-06,22.1418,22.3107,22.0017,22.2613,Comcast,CMCSA,Communication Services
2014-02-07,22.4055,22.5909,22.3272,22.5126,Comcast,CMCSA,Communication Services
2014-02-10,22.5661,22.5661,22.3334,22.3931,Comcast,CMCSA,Communication Services
2014-02-11,22.3766,22.6815,22.3643,22.6609,Comcast,CMCSA,Communication Services
2014-02-12,22.7557,22.7763,22.6712,22.7598,Comcast,CMCSA,Communication Services
2014-02-13,22.0511,22.3684,21.7421,21.8225,Comcast,CMCSA,Communication Services
2014-02-14,21.841,22.2942,21.8369,22.1253,Comcast,CMCSA,Communication Services
2014-02-18,22.2324,22.2365,21.9152,22.0552,Comcast,CMCSA,Communication Services
2014-02-19,21.9481,21.9893,21.0994,21.2477,Comcast,CMCSA,Communication Services
2014-02-20,21.3342,21.4825,21.1488,21.326,Comcast,CMCSA,Communication Services
2014-02-21,21.4495,21.4495,21.0128,21.0334,Comcast,CMCSA,Communication Services
2014-02-24,21.3076,21.3672,21.0664,21.0746,Comcast,CMCSA,Communication Services
2014-02-25,21.12,21.2024,20.6791,20.9181,Comcast,CMCSA,Communication Services
2014-02-26,20.9799,20.9811,20.6812,20.881,Comcast,CMCSA,Communication Services
2014-02-27,20.8686,21.1653,20.8068,21.0458,Comcast,CMCSA,Communication Services
2014-02-28,21.1364,21.4582,21.0623,21.2971,Comcast,CMCSA,Communication Services
2014-03-03,21.0458,21.1241,20.8522,21.0128,Comcast,CMCSA,Communication Services
2014-03-04,21.1777,21.2559,21.1076,21.1612,Comcast,CMCSA,Communication Services
2014-03-05,21.1653,21.5299,21.0664,21.3795,Comcast,CMCSA,Communication Services
2014-03-06,21.4743,21.5567,21.3548,21.4702,Comcast,CMCSA,Communication Services
2014-03-07,21.5567,21.5773,21.1941,21.2724,Comcast,CMCSA,Communication Services
2014-03-10,21.2889,21.3795,21.1406,21.2271,Comcast,CMCSA,Communication Services
2014-03-11,21.3054,21.326,21.0128,21.1035,Comcast,CMCSA,Communication Services
2014-03-12,21.0128,21.0911,20.8522,21.0046,Comcast,CMCSA,Communication Services
2014-03-13,21.0582,21.0911,20.6709,20.7904,Comcast,CMCSA,Communication Services
2014-03-14,20.7327,20.9243,20.675,20.8645,Comcast,CMCSA,Communication Services
2014-03-17,21.0046,21.0087,20.8522,20.9222,Comcast,CMCSA,Communication Services
2014-03-18,20.9016,20.9016,20.5885,20.6915,Comcast,CMCSA,Communication Services
2014-03-19,20.6874,20.7203,20.3948,20.5514,Comcast,CMCSA,Communication Services
2014-03-20,20.6008,20.9902,20.5596,20.8501,Comcast,CMCSA,Communication Services
2014-03-21,20.8851,21.1406,20.5637,20.6008,Comcast,CMCSA,Communication Services
2014-03-24,20.7038,20.8068,20.3248,20.7244,Comcast,CMCSA,Communication Services
2014-03-25,20.745,20.8027,20.3495,20.4649,Comcast,CMCSA,Communication Services
2014-03-26,20.4937,20.7492,20.4237,20.4443,Comcast,CMCSA,Communication Services
2014-03-27,20.3577,20.4319,20.1868,20.23,Comcast,CMCSA,Communication Services
2014-03-28,20.3495,20.5349,20.1929,20.4195,Comcast,CMCSA,Communication Services
2014-03-31,20.6272,20.8549,20.6024,20.71,Comcast,CMCSA,Communication Services
2014-04-01,20.8342,20.8507,20.5403,20.6645,Comcast,CMCSA,Communication Services
2014-04-02,20.7017,21.0949,20.7017,21.0659,Comcast,CMCSA,Communication Services
2014-04-03,21.008,21.2356,20.9956,21.157,Comcast,CMCSA,Communication Services
2014-04-04,21.1818,21.3598,20.7638,20.768,Comcast,CMCSA,Communication Services
2014-04-07,20.739,20.7804,20.1306,20.3127,Comcast,CMCSA,Communication Services
2014-04-08,20.3582,20.3582,19.9775,20.2175,Comcast,CMCSA,Communication Services
2014-04-09,20.1885,20.6479,20.143,20.6065,Comcast,CMCSA,Communication Services
2014-04-10,20.561,20.6645,20.0271,20.0395,Comcast,CMCSA,Communication Services
2014-04-11,19.9361,20.1554,19.8264,19.8492,Comcast,CMCSA,Communication Services
2014-04-14,19.9485,20.2134,19.9071,20.1389,Comcast,CMCSA,Communication Services
2014-04-15,20.1761,20.2589,19.7581,20.0354,Comcast,CMCSA,Communication Services
2014-04-16,20.1761,20.3706,20.0689,20.3499,Comcast,CMCSA,Communication Services
2014-04-17,20.263,20.4865,20.1761,20.321,Comcast,CMCSA,Communication Services
2014-04-21,20.441,20.6479,20.412,20.6438,Comcast,CMCSA,Communication Services
2014-04-22,20.9376,21.3639,20.9004,21.037,Comcast,CMCSA,Communication Services
2014-04-23,21.0949,21.2812,20.9997,21.1942,Comcast,CMCSA,Communication Services
2014-04-24,21.2522,21.4922,21.1591,21.2605,Comcast,CMCSA,Communication Services
2014-04-25,21.2149,21.2729,21.0535,21.0949,Comcast,CMCSA,Communication Services
2014-04-28,21.3267,21.4426,21.0121,21.397,Comcast,CMCSA,Communication Services
2014-04-29,21.5212,21.5212,21.198,21.335,Comcast,CMCSA,Communication Services
2014-04-30,21.3267,21.515,21.2398,21.4219,Comcast,CMCSA,Communication Services
2014-05-01,21.4467,21.5667,21.4053,21.5667,Comcast,CMCSA,Communication Services
2014-05-02,21.695,21.695,21.3888,21.5336,Comcast,CMCSA,Communication Services
2014-05-05,21.4508,21.7199,21.4095,21.7116,Comcast,CMCSA,Communication Services
2014-05-06,21.5626,21.6578,21.3556,21.4426,Comcast,CMCSA,Communication Services
2014-05-07,21.5336,21.5998,21.2273,21.4136,Comcast,CMCSA,Communication Services
2014-05-08,21.3763,21.4219,21.0163,21.1487,Comcast,CMCSA,Communication Services
2014-05-09,21.1363,21.1591,20.7307,21.1073,Comcast,CMCSA,Communication Services
2014-05-12,21.1529,21.1942,20.8869,20.9625,Comcast,CMCSA,Communication Services
2014-05-13,21.0452,21.0535,20.7059,20.739,Comcast,CMCSA,Communication Services
2014-05-14,20.7638,20.7969,20.561,20.6231,Comcast,CMCSA,Communication Services
2014-05-15,20.6065,20.8383,20.3458,20.8218,Comcast,CMCSA,Communication Services
2014-05-16,20.7845,20.8218,20.6252,20.7721,Comcast,CMCSA,Communication Services
2014-05-19,20.7928,21.0825,20.6024,21.0659,Comcast,CMCSA,Communication Services
2014-05-20,21.0204,21.0825,20.8756,20.9625,Comcast,CMCSA,Communication Services
2014-05-21,20.9418,21.2646,20.9107,21.2522,Comcast,CMCSA,Communication Services
2014-05-22,21.2191,21.5171,21.2067,21.397,Comcast,CMCSA,Communication Services
2014-05-23,21.4674,21.5709,21.4301,21.5088,Comcast,CMCSA,Communication Services
2014-05-27,21.5502,21.6371,21.4591,21.546,Comcast,CMCSA,Communication Services
2014-05-28,21.5916,21.5916,21.3432,21.4591,Comcast,CMCSA,Communication Services
2014-05-29,21.546,21.5957,21.4301,21.5502,Comcast,CMCSA,Communication Services
2014-05-30,21.5957,21.6412,21.455,21.604,Comcast,CMCSA,Communication Services
2014-06-02,21.5667,21.8357,21.5543,21.753,Comcast,CMCSA,Communication Services
2014-06-03,21.6702,21.7199,21.6247,21.6536,Comcast,CMCSA,Communication Services
2014-06-04,21.6371,21.6909,21.4943,21.6412,Comcast,CMCSA,Communication Services
2014-06-05,21.7033,21.8399,21.5584,21.815,Comcast,CMCSA,Communication Services
2014-06-06,21.902,21.9351,21.6826,21.8978,Comcast,CMCSA,Communication Services
2014-06-09,21.8357,22.0261,21.8192,21.9144,Comcast,CMCSA,Communication Services
2014-06-10,21.9144,21.964,21.7364,21.8854,Comcast,CMCSA,Communication Services
2014-06-11,21.7612,21.8482,21.7447,21.815,Comcast,CMCSA,Communication Services
2014-06-12,21.7281,21.8482,21.6909,21.7985,Comcast,CMCSA,Communication Services
2014-06-13,21.7902,21.8316,21.6454,21.7157,Comcast,CMCSA,Communication Services
2014-06-16,21.6785,21.7199,21.5667,21.6661,Comcast,CMCSA,Communication Services
2014-06-17,21.6371,21.6661,21.5212,21.604,Comcast,CMCSA,Communication Services
2014-06-18,21.6329,21.8399,21.5171,21.7943,Comcast,CMCSA,Communication Services
2014-06-19,21.7902,21.9185,21.7281,21.9102,Comcast,CMCSA,Communication Services
2014-06-20,22.0468,22.0468,21.7674,21.8275,Comcast,CMCSA,Communication Services
2014-06-23,21.8399,21.8399,21.6702,21.6992,Comcast,CMCSA,Communication Services
2014-06-24,21.7033,21.9351,21.6205,21.7861,Comcast,CMCSA,Communication Services
2014-06-25,21.7943,22.0799,21.7116,22.022,Comcast,CMCSA,Communication Services
2014-06-26,22.0096,22.1999,21.9558,22.1834,Comcast,CMCSA,Communication Services
2014-06-27,22.2165,22.4565,22.1544,22.4027,Comcast,CMCSA,Communication Services
2014-06-30,22.401,22.401,22.2639,22.3096,Comcast,CMCSA,Communication Services
2014-07-01,22.3844,22.5839,22.3138,22.4883,Comcast,CMCSA,Communication Services
2014-07-02,22.5257,22.692,22.4592,22.6733,Comcast,CMCSA,Communication Services
2014-07-03,22.7502,22.8457,22.6546,22.8167,Comcast,CMCSA,Communication Services
2014-07-07,22.6712,22.7543,22.3844,22.5174,Comcast,CMCSA,Communication Services
2014-07-08,22.4094,22.534,22.1309,22.1558,Comcast,CMCSA,Communication Services
2014-07-09,22.2597,22.7502,22.1974,22.746,Comcast,CMCSA,Communication Services
2014-07-10,22.5756,22.7668,22.4759,22.5901,Comcast,CMCSA,Communication Services
2014-07-11,22.5714,22.7086,22.5112,22.6712,Comcast,CMCSA,Communication Services
2014-07-14,22.7709,22.9621,22.5964,22.879,Comcast,CMCSA,Communication Services
2014-07-15,22.8,22.9289,22.6878,22.8125,Comcast,CMCSA,Communication Services
2014-07-16,22.9039,23.0785,22.8083,22.879,Comcast,CMCSA,Communication Services
2014-07-17,22.6629,22.9247,22.4842,22.5257,Comcast,CMCSA,Communication Services
2014-07-18,22.7502,22.7502,22.534,22.667,Comcast,CMCSA,Communication Services
2014-07-21,22.4925,22.6338,22.2348,22.3678,Comcast,CMCSA,Communication Services
2014-07-22,22.7543,22.958,22.534,22.7044,Comcast,CMCSA,Communication Services
2014-07-23,22.6629,22.8582,22.5465,22.7377,Comcast,CMCSA,Communication Services
2014-07-24,22.8416,22.9621,22.7377,22.9122,Comcast,CMCSA,Communication Services
2014-07-25,22.9164,22.9455,22.5382,22.6047,Comcast,CMCSA,Communication Services
2014-07-28,22.6587,22.7834,22.4779,22.746,Comcast,CMCSA,Communication Services
2014-07-29,22.9787,23.4775,22.8333,22.8541,Comcast,CMCSA,Communication Services
2014-07-30,22.9372,23.0452,22.825,23.0286,Comcast,CMCSA,Communication Services
2014-07-31,22.8541,22.879,22.2868,22.3304,Comcast,CMCSA,Communication Services
2014-08-01,22.2514,22.3927,22.0893,22.1891,Comcast,CMCSA,Communication Services
2014-08-04,22.1932,22.4759,22.1932,22.3803,Comcast,CMCSA,Communication Services
2014-08-05,22.3844,22.3844,21.9896,22.1018,Comcast,CMCSA,Communication Services
2014-08-06,22.0145,22.1932,21.9391,21.9854,Comcast,CMCSA,Communication Services
2014-08-07,22.0727,22.106,21.8277,21.894,Comcast,CMCSA,Communication Services
2014-08-08,21.8982,22.2597,21.8982,22.2348,Comcast,CMCSA,Communication Services
2014-08-11,22.2681,22.5174,22.2494,22.3387,Comcast,CMCSA,Communication Services
2014-08-12,22.2722,22.4966,22.2722,22.3595,Comcast,CMCSA,Communication Services
2014-08-13,22.48,22.5964,22.4094,22.4883,Comcast,CMCSA,Communication Services
2014-08-14,22.5216,22.6172,22.4759,22.5964,Comcast,CMCSA,Communication Services
2014-08-15,22.7751,22.8125,22.505,22.7044,Comcast,CMCSA,Communication Services
2014-08-18,22.8457,22.8998,22.6421,22.746,Comcast,CMCSA,Communication Services
2014-08-19,22.7294,22.8125,22.6109,22.6504,Comcast,CMCSA,Communication Services
2014-08-20,22.5714,22.7689,22.5714,22.7086,Comcast,CMCSA,Communication Services
2014-08-21,22.7086,22.7876,22.5881,22.6255,Comcast,CMCSA,Communication Services
2014-08-22,22.5548,22.6878,22.4094,22.5174,Comcast,CMCSA,Communication Services
2014-08-25,22.5881,22.746,22.5257,22.7128,Comcast,CMCSA,Communication Services
2014-08-26,22.7543,22.7543,22.5798,22.6753,Comcast,CMCSA,Communication Services
2014-08-27,22.7294,22.8167,22.5922,22.6753,Comcast,CMCSA,Communication Services
2014-08-28,22.5756,22.7169,22.559,22.6587,Comcast,CMCSA,Communication Services
2014-08-29,22.8083,22.8291,22.6213,22.7418,Comcast,CMCSA,Communication Services
2014-09-02,22.7377,22.8457,22.5881,22.7668,Comcast,CMCSA,Communication Services
2014-09-03,22.7502,22.879,22.7003,22.8042,Comcast,CMCSA,Communication Services
2014-09-04,22.958,23.0203,22.7876,22.8083,Comcast,CMCSA,Communication Services
2014-09-05,22.8582,23.1865,22.8042,23.1491,Comcast,CMCSA,Communication Services
2014-09-08,23.0702,23.2717,23.0328,23.2239,Comcast,CMCSA,Communication Services
2014-09-09,23.1658,23.5938,23.1242,23.5273,Comcast,CMCSA,Communication Services
2014-09-10,23.4982,23.7102,23.2904,23.652,Comcast,CMCSA,Communication Services
2014-09-11,23.6354,23.7435,23.5066,23.6811,Comcast,CMCSA,Communication Services
2014-09-12,23.6479,23.7476,23.5523,23.7227,Comcast,CMCSA,Communication Services
2014-09-15,23.7559,23.8931,23.6395,23.6977,Comcast,CMCSA,Communication Services
2014-09-16,23.7144,23.8016,23.598,23.785,Comcast,CMCSA,Communication Services
2014-09-17,23.7892,23.8432,23.6105,23.7268,Comcast,CMCSA,Communication Services
2014-09-18,23.731,23.837,23.5772,23.6271,Comcast,CMCSA,Communication Services
2014-09-19,23.7975,23.8016,23.4816,23.5814,Comcast,CMCSA,Communication Services
2014-09-22,23.5024,23.5606,23.0203,23.2156,Comcast,CMCSA,Communication Services
2014-09-23,23.2697,23.2697,22.8374,22.8457,Comcast,CMCSA,Communication Services
2014-09-24,22.9122,22.9162,22.5008,22.8,Comcast,CMCSA,Communication Services
2014-09-25,22.7834,22.7917,22.3429,22.4177,Comcast,CMCSA,Communication Services
2014-09-26,22.3512,22.559,22.3138,22.5424,Comcast,CMCSA,Communication Services
2014-09-29,22.3981,22.6736,22.2896,22.6026,Comcast,CMCSA,Communication Services
2014-09-30,22.6318,22.7403,22.4023,22.444,Comcast,CMCSA,Communication Services
2014-10-01,22.4065,22.4211,22.0142,22.0893,Comcast,CMCSA,Communication Services
2014-10-02,22.0476,22.106,21.5497,22.0517,Comcast,CMCSA,Communication Services
2014-10-03,22.0684,22.5505,22.0684,22.3898,Comcast,CMCSA,Communication Services
2014-10-06,22.4273,22.4941,22.2228,22.2813,Comcast,CMCSA,Communication Services
2014-10-07,22.1936,22.3334,21.9641,22.2103,Comcast,CMCSA,Communication Services
2014-10-08,22.2813,23.0387,22.1728,22.8572,Comcast,CMCSA,Communication Services
2014-10-09,22.8572,22.8614,22.2395,22.2521,Comcast,CMCSA,Communication Services
2014-10-10,22.298,22.4774,21.9474,21.9599,Comcast,CMCSA,Communication Services
2014-10-13,21.8389,22.131,21.5217,21.5509,Comcast,CMCSA,Communication Services
2014-10-14,21.7221,21.8472,21.4341,21.48,Comcast,CMCSA,Communication Services
2014-10-15,21.1837,21.4007,20.5869,21.2213,Comcast,CMCSA,Communication Services
2014-10-16,20.9083,20.975,20.6704,20.6954,Comcast,CMCSA,Communication Services
2014-10-17,20.8582,21.4925,20.8582,21.1503,Comcast,CMCSA,Communication Services
2014-10-20,21.1503,21.4737,20.9604,21.4091,Comcast,CMCSA,Communication Services
2014-10-21,21.5676,22.0267,21.5426,21.7805,Comcast,CMCSA,Communication Services
2014-10-22,21.7805,21.9516,21.4299,21.4883,Comcast,CMCSA,Communication Services
2014-10-23,21.7763,22.3355,21.6615,22.2103,Comcast,CMCSA,Communication Services
2014-10-24,22.4065,22.8155,22.298,22.6444,Comcast,CMCSA,Communication Services
2014-10-27,22.6235,22.7612,22.4607,22.5567,Comcast,CMCSA,Communication Services
2014-10-28,22.5984,22.972,22.5984,22.8405,Comcast,CMCSA,Communication Services
2014-10-29,22.7821,22.924,22.6819,22.9114,Comcast,CMCSA,Communication Services
2014-10-30,22.7111,22.9094,22.5671,22.6819,Comcast,CMCSA,Communication Services
2014-10-31,23.2411,23.2411,22.853,23.0992,Comcast,CMCSA,Communication Services
2014-11-03,23.0617,23.2912,23.0617,23.2036,Comcast,CMCSA,Communication Services
2014-11-04,23.2119,23.2578,22.6193,22.7988,Comcast,CMCSA,Communication Services
2014-11-05,22.8989,23.0512,22.7278,22.9907,Comcast,CMCSA,Communication Services
2014-11-06,23.0659,23.141,22.7862,23.1118,Comcast,CMCSA,Communication Services
2014-11-07,23.141,23.141,22.7028,23.0158,Comcast,CMCSA,Communication Services
2014-11-10,23.0533,23.0575,21.6135,22.0976,Comcast,CMCSA,Communication Services
2014-11-11,22.0684,22.1561,21.5176,22.1018,Comcast,CMCSA,Communication Services
2014-11-12,22.1185,22.5317,22.0684,22.3689,Comcast,CMCSA,Communication Services
2014-11-13,22.4106,22.7904,22.2875,22.661,Comcast,CMCSA,Communication Services
2014-11-14,22.7362,22.7362,22.4399,22.5776,Comcast,CMCSA,Communication Services
2014-11-17,22.54,22.6819,22.4065,22.5964,Comcast,CMCSA,Communication Services
2014-11-18,22.6193,22.7779,22.4399,22.7111,Comcast,CMCSA,Communication Services
2014-11-19,22.6736,22.707,22.4983,22.6944,Comcast,CMCSA,Communication Services
2014-11-20,22.6903,22.732,22.5567,22.6944,Comcast,CMCSA,Communication Services
2014-11-21,22.8906,23.0325,22.4774,22.5692,Comcast,CMCSA,Communication Services
2014-11-24,22.6694,22.9699,22.6444,22.9594,Comcast,CMCSA,Communication Services
2014-11-25,23.2203,23.6585,23.1201,23.6293,Comcast,CMCSA,Communication Services
2014-11-26,23.6918,23.7503,23.5562,23.7294,Comcast,CMCSA,Communication Services
2014-11-28,23.9047,23.9047,23.6968,23.8045,Comcast,CMCSA,Communication Services
2014-12-01,23.7753,23.7753,23.4874,23.6209,Comcast,CMCSA,Communication Services
2014-12-02,23.575,23.8546,23.4957,23.7962,Comcast,CMCSA,Communication Services
2014-12-03,23.8129,23.8922,23.5875,23.8463,Comcast,CMCSA,Communication Services
2014-12-04,23.7252,23.8838,23.4122,23.527,Comcast,CMCSA,Communication Services
2014-12-05,23.4999,23.6731,23.4415,23.5124,Comcast,CMCSA,Communication Services
2014-12-08,23.4874,23.6585,23.3789,23.5207,Comcast,CMCSA,Communication Services
2014-12-09,23.3455,23.6,23.2244,23.4498,Comcast,CMCSA,Communication Services
2014-12-10,23.3789,23.5124,23.0867,23.1911,Comcast,CMCSA,Communication Services
2014-12-11,23.2578,23.5562,23.1535,23.3267,Comcast,CMCSA,Communication Services
2014-12-12,22.9532,23.3622,22.9448,23.0992,Comcast,CMCSA,Communication Services
2014-12-15,23.237,23.2662,22.8822,22.9281,Comcast,CMCSA,Communication Services
2014-12-16,22.8739,23.3037,22.8447,22.8739,Comcast,CMCSA,Communication Services
2014-12-17,22.8447,23.1577,22.8447,23.093,Comcast,CMCSA,Communication Services
2014-12-18,23.1201,23.5959,22.9448,23.4915,Comcast,CMCSA,Communication Services
2014-12-19,23.4373,23.9276,23.4373,23.8588,Comcast,CMCSA,Communication Services
2014-12-22,23.8796,24.1259,23.8129,23.8796,Comcast,CMCSA,Communication Services
2014-12-23,23.9923,24.2886,23.9214,24.1634,Comcast,CMCSA,Communication Services
2014-12-24,24.1926,24.297,24.0883,24.2344,Comcast,CMCSA,Communication Services
2014-12-26,24.226,24.4326,24.1321,24.3658,Comcast,CMCSA,Communication Services
2014-12-29,24.2594,24.6434,24.2469,24.5703,Comcast,CMCSA,Communication Services
2014-12-30,24.4389,24.706,24.418,24.5682,Comcast,CMCSA,Communication Services
2014-12-31,24.5432,24.7477,24.1342,24.2093,Comcast,CMCSA,Communication Services
2015-01-02,24.2052,24.3512,23.7211,23.9339,Comcast,CMCSA,Communication Services
2015-01-05,23.8206,23.9254,23.322,23.4477,Comcast,CMCSA,Communication Services
2015-01-06,23.4142,23.4393,22.9868,23.1418,Comcast,CMCSA,Communication Services
2015-01-07,23.2424,23.3178,22.9491,23.1209,Comcast,CMCSA,Communication Services
2015-01-08,23.3597,23.9044,23.2969,23.6237,Comcast,CMCSA,Communication Services
2015-01-09,23.7201,23.7871,23.498,23.586,Comcast,CMCSA,Communication Services
2015-01-12,23.565,23.762,23.3681,23.5357,Comcast,CMCSA,Communication Services
2015-01-13,23.8164,24.2857,23.6446,23.8164,Comcast,CMCSA,Communication Services
2015-01-14,23.3974,23.5818,23.0455,23.3891,Comcast,CMCSA,Communication Services
2015-01-15,23.4687,23.6446,23.2298,23.4645,Comcast,CMCSA,Communication Services
2015-01-16,23.3849,23.8709,23.3094,23.7871,Comcast,CMCSA,Communication Services
2015-01-20,23.7787,23.7787,23.2382,23.3849,Comcast,CMCSA,Communication Services
2015-01-21,23.2214,23.477,23.1167,23.3681,Comcast,CMCSA,Communication Services
2015-01-22,23.4435,23.7494,23.322,23.7033,Comcast,CMCSA,Communication Services
2015-01-23,23.7117,23.7368,23.5064,23.5944,Comcast,CMCSA,Communication Services
2015-01-26,23.5944,23.8206,23.498,23.7536,Comcast,CMCSA,Communication Services
2015-01-27,23.565,23.8122,23.4729,23.6132,Comcast,CMCSA,Communication Services
2015-01-28,23.6698,23.7326,22.8485,22.8737,Comcast,CMCSA,Communication Services
2015-01-29,22.9868,23.0706,22.4253,22.572,Comcast,CMCSA,Communication Services
2015-01-30,22.3206,22.5846,22.2158,22.2682,Comcast,CMCSA,Communication Services
2015-02-02,22.2703,22.6013,21.977,22.5468,Comcast,CMCSA,Communication Services
2015-02-03,22.5762,23.2801,22.5678,23.2173,Comcast,CMCSA,Communication Services
2015-02-04,23.234,24.2941,22.9742,23.8416,Comcast,CMCSA,Communication Services
2015-02-05,23.7955,24.0511,23.7326,23.8709,Comcast,CMCSA,Communication Services
2015-02-06,23.9296,24.0637,23.7829,23.85,Comcast,CMCSA,Communication Services
2015-02-09,23.8081,23.9799,23.7033,23.9212,Comcast,CMCSA,Communication Services
2015-02-10,23.9421,24.0804,23.7578,24.0553,Comcast,CMCSA,Communication Services
2015-02-11,24.0385,24.2711,23.9086,24.2103,Comcast,CMCSA,Communication Services
2015-02-12,24.248,24.4743,24.181,24.4617,Comcast,CMCSA,Communication Services
2015-02-13,24.512,24.9352,24.4785,24.9163,Comcast,CMCSA,Communication Services
2015-02-17,24.7969,24.8262,24.4617,24.6377,Comcast,CMCSA,Communication Services
2015-02-18,24.6084,24.6084,24.3276,24.3947,Comcast,CMCSA,Communication Services
2015-02-19,24.3779,24.3779,24.1684,24.2396,Comcast,CMCSA,Communication Services
2015-02-20,24.2773,24.5455,24.1014,24.512,Comcast,CMCSA,Communication Services
2015-02-23,24.4114,24.6,24.3025,24.3905,Comcast,CMCSA,Communication Services
2015-02-24,24.4701,24.8765,24.4135,24.7927,Comcast,CMCSA,Communication Services
2015-02-25,24.7005,25.0944,24.7005,24.9813,Comcast,CMCSA,Communication Services
2015-02-26,24.8723,24.931,24.6566,24.7843,Comcast,CMCSA,Communication Services
2015-02-27,24.8556,24.9226,24.7026,24.8807,Comcast,CMCSA,Communication Services
2015-03-02,24.9352,25.1782,24.931,25.086,Comcast,CMCSA,Communication Services
2015-03-03,25.0274,25.1447,24.9059,25.1237,Comcast,CMCSA,Communication Services
2015-03-04,25.0567,25.3249,24.9289,25.3207,Comcast,CMCSA,Communication Services
2015-03-05,25.2704,25.3207,25.0483,25.2767,Comcast,CMCSA,Communication Services
2015-03-06,25.1992,25.4003,25.1154,25.2955,Comcast,CMCSA,Communication Services
2015-03-09,25.2913,25.4338,25.283,25.3793,Comcast,CMCSA,Communication Services
2015-03-10,25.2075,25.2369,24.5665,24.5958,Comcast,CMCSA,Communication Services
2015-03-11,24.5581,24.6335,24.2732,24.3276,Comcast,CMCSA,Communication Services
2015-03-12,24.4827,24.9017,24.4533,24.8598,Comcast,CMCSA,Communication Services
2015-03-13,24.755,24.843,24.6,24.7424,Comcast,CMCSA,Communication Services
2015-03-16,24.8765,25.0902,24.8137,25.0358,Comcast,CMCSA,Communication Services
2015-03-17,24.5371,24.8975,24.4072,24.776,Comcast,CMCSA,Communication Services
2015-03-18,24.7215,24.8304,24.3632,24.7173,Comcast,CMCSA,Communication Services
