DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-04-06,29.0188,29.2493,28.8213,29.2246,Marriott International,MAR,Consumer Discretionary
2011-04-07,29.1176,29.2328,28.7884,28.8378,Marriott International,MAR,Consumer Discretionary
2011-04-08,28.8625,28.9448,28.2535,28.451,Marriott International,MAR,Consumer Discretionary
2011-04-11,28.451,28.5827,28.0312,28.13,Marriott International,MAR,Consumer Discretionary
2011-04-12,27.8831,28.4757,27.8749,28.2535,Marriott International,MAR,Consumer Discretionary
2011-04-13,28.3604,28.4674,28.0642,28.1382,Marriott International,MAR,Consumer Discretionary
2011-04-14,27.9489,28.1465,27.8913,28.0312,Marriott International,MAR,Consumer Discretionary
2011-04-15,28.2041,28.2288,27.8255,28.0642,Marriott International,MAR,Consumer Discretionary
2011-04-18,27.6444,28.7637,27.6115,28.7061,Marriott International,MAR,Consumer Discretionary
2011-04-19,28.6896,29.1258,28.5497,28.739,Marriott International,MAR,Consumer Discretionary
2011-04-20,29.167,29.3398,28.9365,29.0353,Marriott International,MAR,Consumer Discretionary
2011-04-21,28.9283,30.1052,28.9119,29.5209,Marriott International,MAR,Consumer Discretionary
2011-04-25,29.9406,29.9571,29.0765,29.1834,Marriott International,MAR,Consumer Discretionary
2011-04-26,29.2246,29.4139,28.9119,29.0353,Marriott International,MAR,Consumer Discretionary
2011-04-27,29.1999,29.3398,28.8625,28.9612,Marriott International,MAR,Consumer Discretionary
2011-04-28,28.8954,29.3151,28.8954,29.1917,Marriott International,MAR,Consumer Discretionary
2011-04-29,29.167,29.1999,28.8954,29.0518,Marriott International,MAR,Consumer Discretionary
2011-05-02,29.2164,29.3316,29.1258,29.2164,Marriott International,MAR,Consumer Discretionary
2011-05-03,29.1834,29.3398,28.8872,29.0682,Marriott International,MAR,Consumer Discretionary
2011-05-04,29.0847,29.2164,28.6979,28.8625,Marriott International,MAR,Consumer Discretionary
2011-05-05,28.6073,29.6279,28.525,29.2246,Marriott International,MAR,Consumer Discretionary
2011-05-06,29.5785,30.4179,29.4303,29.8665,Marriott International,MAR,Consumer Discretionary
2011-05-09,29.8254,30.1381,29.7431,29.9159,Marriott International,MAR,Consumer Discretionary
2011-05-10,30.064,30.6648,30.0147,30.5825,Marriott International,MAR,Consumer Discretionary
2011-05-11,30.4262,30.5332,29.7678,29.8994,Marriott International,MAR,Consumer Discretionary
2011-05-12,29.7348,30.2204,29.6114,30.097,Marriott International,MAR,Consumer Discretionary
2011-05-13,30.1546,30.204,29.7925,30.0394,Marriott International,MAR,Consumer Discretionary
2011-05-16,29.8501,30.0147,29.4303,29.4797,Marriott International,MAR,Consumer Discretionary
2011-05-17,29.3563,29.6279,29.2246,29.5209,Marriott International,MAR,Consumer Discretionary
2011-05-18,29.5851,30.2205,29.4943,30.1793,Marriott International,MAR,Consumer Discretionary
2011-05-19,30.237,30.7157,30.1545,30.6579,Marriott International,MAR,Consumer Discretionary
2011-05-20,30.6414,30.9633,30.5589,30.6662,Marriott International,MAR,Consumer Discretionary
2011-05-23,30.1793,30.27,29.9317,29.9564,Marriott International,MAR,Consumer Discretionary
2011-05-24,30.0802,30.4433,30.0348,30.138,Marriott International,MAR,Consumer Discretionary
2011-05-25,29.9895,30.534,29.973,30.2948,Marriott International,MAR,Consumer Discretionary
2011-05-26,30.3526,31.3346,30.3526,31.2026,Marriott International,MAR,Consumer Discretionary
2011-05-27,31.3594,31.7885,31.087,31.2438,Marriott International,MAR,Consumer Discretionary
2011-05-31,31.4832,31.5327,30.9344,31.2026,Marriott International,MAR,Consumer Discretionary
2011-06-01,31.0953,31.0953,30.3938,30.4103,Marriott International,MAR,Consumer Discretionary
2011-06-02,30.3691,30.7652,30.204,30.5836,Marriott International,MAR,Consumer Discretionary
2011-06-03,30.1545,30.3484,29.7873,29.9152,Marriott International,MAR,Consumer Discretionary
2011-06-06,29.8739,30.5259,29.7543,29.8574,Marriott International,MAR,Consumer Discretionary
2011-06-07,29.9647,30.0967,29.3045,29.3293,Marriott International,MAR,Consumer Discretionary
2011-06-08,29.2055,29.222,28.5123,28.7021,Marriott International,MAR,Consumer Discretionary
2011-06-09,28.7681,28.8094,28.372,28.5535,Marriott International,MAR,Consumer Discretionary
2011-06-10,28.4628,28.5288,27.8686,27.9263,Marriott International,MAR,Consumer Discretionary
2011-06-13,28.0336,28.1327,27.6045,27.8686,Marriott International,MAR,Consumer Discretionary
2011-06-14,28.1739,28.6278,28.0914,28.57,Marriott International,MAR,Consumer Discretionary
2011-06-15,28.2317,28.4297,27.6293,27.6293,Marriott International,MAR,Consumer Discretionary
2011-06-16,27.588,27.7448,27.1919,27.522,Marriott International,MAR,Consumer Discretionary
2011-06-17,27.753,27.8933,27.1671,27.3569,Marriott International,MAR,Consumer Discretionary
2011-06-20,27.2166,27.6293,27.2166,27.3322,Marriott International,MAR,Consumer Discretionary
2011-06-21,27.5797,28.3472,27.4477,28.3142,Marriott International,MAR,Consumer Discretionary
2011-06-22,28.1739,28.7433,28.0997,28.3637,Marriott International,MAR,Consumer Discretionary
2011-06-23,27.9428,28.2813,27.621,28.2564,Marriott International,MAR,Consumer Discretionary
2011-06-24,28.2647,28.2895,27.8768,28.0254,Marriott International,MAR,Consumer Discretionary
2011-06-27,27.9511,28.2152,27.6127,28.1244,Marriott International,MAR,Consumer Discretionary
2011-06-28,28.2647,29.3705,28.2317,29.354,Marriott International,MAR,Consumer Discretionary
2011-06-29,29.4365,29.7089,28.9496,29.0569,Marriott International,MAR,Consumer Discretionary
2011-06-30,29.2302,29.3953,29.0652,29.288,Marriott International,MAR,Consumer Discretionary
2011-07-01,29.387,30.4433,29.288,30.3856,Marriott International,MAR,Consumer Discretionary
2011-07-05,30.3278,30.4846,29.7914,30.237,Marriott International,MAR,Consumer Discretionary
2011-07-06,30.237,30.3196,30.0967,30.2205,Marriott International,MAR,Consumer Discretionary
2011-07-07,30.5259,31.1943,30.5176,30.988,Marriott International,MAR,Consumer Discretionary
2011-07-08,30.4681,30.6827,30.204,30.6744,Marriott International,MAR,Consumer Discretionary
2011-07-11,30.1875,30.3691,29.9564,30.0967,Marriott International,MAR,Consumer Discretionary
2011-07-12,30.039,30.7982,29.9895,30.3856,Marriott International,MAR,Consumer Discretionary
2011-07-13,31.054,31.2768,30.6001,30.6497,Marriott International,MAR,Consumer Discretionary
2011-07-14,29.5851,29.7914,28.0171,28.6278,Marriott International,MAR,Consumer Discretionary
2011-07-15,28.5865,28.8341,28.2729,28.8341,Marriott International,MAR,Consumer Discretionary
2011-07-18,28.6361,28.7351,28.2069,28.2564,Marriott International,MAR,Consumer Discretionary
2011-07-19,28.4545,28.5535,28.3183,28.3472,Marriott International,MAR,Consumer Discretionary
2011-07-20,28.504,28.57,28.2152,28.2647,Marriott International,MAR,Consumer Discretionary
2011-07-21,28.471,28.9579,28.3967,28.7598,Marriott International,MAR,Consumer Discretionary
2011-07-22,28.7516,29.1312,28.6938,28.9744,Marriott International,MAR,Consumer Discretionary
2011-07-25,28.7186,28.8176,28.5453,28.7021,Marriott International,MAR,Consumer Discretionary
2011-07-26,28.6443,28.6691,28.2234,28.2729,Marriott International,MAR,Consumer Discretionary
2011-07-27,28.3225,28.3802,27.4725,27.5467,Marriott International,MAR,Consumer Discretionary
2011-07-28,27.6045,27.7035,26.9691,27.0021,Marriott International,MAR,Consumer Discretionary
2011-07-29,26.672,26.8865,26.1438,26.8205,Marriott International,MAR,Consumer Discretionary
2011-08-01,27.1424,27.1754,26.3501,26.4244,Marriott International,MAR,Consumer Discretionary
2011-08-02,26.1686,26.3254,25.1164,25.137,Marriott International,MAR,Consumer Discretionary
2011-08-03,24.9637,25.8302,24.5593,25.6899,Marriott International,MAR,Consumer Discretionary
2011-08-04,25.236,25.269,24.1467,24.2045,Marriott International,MAR,Consumer Discretionary
2011-08-05,24.7244,25.0957,23.7671,24.3448,Marriott International,MAR,Consumer Discretionary
2011-08-08,23.404,23.6103,22.6118,22.7025,Marriott International,MAR,Consumer Discretionary
2011-08-09,23.3792,23.4618,22.0753,23.3462,Marriott International,MAR,Consumer Discretionary
2011-08-10,22.719,23.0739,22.0341,22.1331,Marriott International,MAR,Consumer Discretionary
2011-08-11,22.3064,23.5278,22.1744,23.2142,Marriott International,MAR,Consumer Discretionary
2011-08-12,23.2637,23.6103,22.9377,23.2885,Marriott International,MAR,Consumer Discretionary
2011-08-15,23.503,23.7836,23.1977,23.7836,Marriott International,MAR,Consumer Discretionary
2011-08-16,23.5439,23.842,23.3245,23.6516,Marriott International,MAR,Consumer Discretionary
2011-08-17,23.8172,24.0988,23.6598,23.9663,Marriott International,MAR,Consumer Discretionary
2011-08-18,23.1133,23.2955,21.9539,22.1858,Marriott International,MAR,Consumer Discretionary
2011-08-19,21.78,22.4839,21.6309,21.7303,Marriott International,MAR,Consumer Discretionary
2011-08-22,22.2769,22.3928,21.5316,21.6226,Marriott International,MAR,Consumer Discretionary
2011-08-23,21.722,22.5584,21.6392,22.5419,Marriott International,MAR,Consumer Discretionary
2011-08-24,22.4425,23.5688,22.3348,23.5522,Marriott International,MAR,Consumer Discretionary
2011-08-25,23.693,23.8006,22.5336,22.5916,Marriott International,MAR,Consumer Discretionary
2011-08-26,22.3514,23.134,21.9622,22.7903,Marriott International,MAR,Consumer Discretionary
2011-08-29,23.1961,24.0822,23.1133,24.0822,Marriott International,MAR,Consumer Discretionary
2011-08-30,23.9414,24.2727,23.5853,24.0739,Marriott International,MAR,Consumer Discretionary
2011-08-31,24.3224,24.7364,24.0366,24.2478,Marriott International,MAR,Consumer Discretionary
2011-09-01,24.2892,24.6122,23.6598,23.8089,Marriott International,MAR,Consumer Discretionary
2011-09-02,23.2044,23.3452,22.5495,22.5916,Marriott International,MAR,Consumer Discretionary
2011-09-06,21.9539,22.0284,21.4737,21.9953,Marriott International,MAR,Consumer Discretionary
2011-09-07,22.4176,22.9394,22.1692,22.898,Marriott International,MAR,Consumer Discretionary
2011-09-08,22.6661,22.7241,22.103,22.2023,Marriott International,MAR,Consumer Discretionary
2011-09-09,21.8794,22.0036,21.4653,21.5978,Marriott International,MAR,Consumer Discretionary
2011-09-12,21.3825,21.6972,21.1092,21.5647,Marriott International,MAR,Consumer Discretionary
2011-09-13,21.6723,22.8151,21.4487,22.5667,Marriott International,MAR,Consumer Discretionary
2011-09-14,22.6826,23.8172,22.6412,23.428,Marriott International,MAR,Consumer Discretionary
2011-09-15,23.7427,24.0159,23.5439,23.8669,Marriott International,MAR,Consumer Discretionary
2011-09-16,24.0077,24.2147,23.7468,24.1816,Marriott International,MAR,Consumer Discretionary
2011-09-19,23.6433,23.9456,23.3327,23.8006,Marriott International,MAR,Consumer Discretionary
2011-09-20,23.9994,24.3306,23.693,23.693,Marriott International,MAR,Consumer Discretionary
2011-09-21,23.7675,24.1567,22.9973,22.9973,Marriott International,MAR,Consumer Discretionary
2011-09-22,22.1278,22.4839,21.6144,22.194,Marriott International,MAR,Consumer Discretionary
2011-09-23,22.0119,23.0305,21.9704,22.5005,Marriott International,MAR,Consumer Discretionary
2011-09-26,22.7572,23.0139,22.0615,22.9311,Marriott International,MAR,Consumer Discretionary
2011-09-27,23.5605,23.9745,23.3948,23.5522,Marriott International,MAR,Consumer Discretionary
2011-09-28,23.6681,23.7178,22.9808,23.0222,Marriott International,MAR,Consumer Discretionary
2011-09-29,23.5688,24.107,23.3286,23.7675,Marriott International,MAR,Consumer Discretionary
2011-09-30,23.3203,23.3948,22.5584,22.5584,Marriott International,MAR,Consumer Discretionary
2011-10-03,22.3514,23.1547,21.4363,21.6806,Marriott International,MAR,Consumer Discretionary
2011-10-04,21.3079,22.4839,21.1672,22.4425,Marriott International,MAR,Consumer Discretionary
2011-10-05,22.4508,23.3948,22.1195,23.3369,Marriott International,MAR,Consumer Discretionary
2011-10-06,23.5191,24.0159,22.898,23.8338,Marriott International,MAR,Consumer Discretionary
2011-10-07,23.9745,24.0491,23.047,23.3286,Marriott International,MAR,Consumer Discretionary
2011-10-10,23.8255,24.8192,23.7261,24.5294,Marriott International,MAR,Consumer Discretionary
2011-10-11,24.3306,24.4466,24.0656,24.2395,Marriott International,MAR,Consumer Discretionary
2011-10-12,24.3886,25.5811,24.3638,25.0346,Marriott International,MAR,Consumer Discretionary
2011-10-13,24.7281,25.076,24.3969,24.9683,Marriott International,MAR,Consumer Discretionary
2011-10-14,25.2747,25.4238,24.7695,25.3824,Marriott International,MAR,Consumer Discretionary
2011-10-17,24.9931,25.2509,24.2354,24.3058,Marriott International,MAR,Consumer Discretionary
2011-10-18,24.2395,25.5273,24.0988,25.2582,Marriott International,MAR,Consumer Discretionary
2011-10-19,25.2002,25.225,24.6039,24.6867,Marriott International,MAR,Consumer Discretionary
2011-10-20,24.695,25.1174,24.3969,24.96,Marriott International,MAR,Consumer Discretionary
2011-10-21,25.4155,25.8875,25.2499,25.6391,Marriott International,MAR,Consumer Discretionary
2011-10-24,25.6805,26.4921,25.6142,26.3761,Marriott International,MAR,Consumer Discretionary
2011-10-25,26.1443,26.5004,25.5646,25.7633,Marriott International,MAR,Consumer Discretionary
2011-10-26,26.1691,26.4838,25.4321,26.2768,Marriott International,MAR,Consumer Discretionary
2011-10-27,27.0469,27.8005,26.8979,27.5769,Marriott International,MAR,Consumer Discretionary
2011-10-28,27.5107,27.6597,26.9061,27.1463,Marriott International,MAR,Consumer Discretionary
2011-10-31,26.815,26.9227,26.0449,26.0863,Marriott International,MAR,Consumer Discretionary
2011-11-01,25.3492,25.8378,24.9931,25.3658,Marriott International,MAR,Consumer Discretionary
2011-11-02,25.8378,26.6329,25.6391,26.0697,Marriott International,MAR,Consumer Discretionary
2011-11-03,26.4341,26.7405,25.4693,26.666,Marriott International,MAR,Consumer Discretionary
2011-11-04,26.4341,26.666,25.9538,26.1774,Marriott International,MAR,Consumer Discretionary
2011-11-07,26.0863,26.4217,25.7799,26.3596,Marriott International,MAR,Consumer Discretionary
2011-11-08,26.5004,26.5004,25.5728,26.2188,Marriott International,MAR,Consumer Discretionary
2011-11-09,25.4652,25.7136,24.9683,25.0346,Marriott International,MAR,Consumer Discretionary
2011-11-10,25.3989,25.6474,24.8192,25.0677,Marriott International,MAR,Consumer Discretionary
2011-11-11,25.4983,26.2933,25.4817,26.1857,Marriott International,MAR,Consumer Discretionary
2011-11-14,25.9455,26.1691,25.5977,25.813,Marriott International,MAR,Consumer Discretionary
2011-11-15,25.6474,26.1939,25.548,25.8544,Marriott International,MAR,Consumer Discretionary
2011-11-16,25.548,25.9786,25.2913,25.341,Marriott International,MAR,Consumer Discretionary
2011-11-17,25.2582,25.6225,25.0511,25.2582,Marriott International,MAR,Consumer Discretionary
2011-11-18,25.49,25.7136,25.2664,25.606,Marriott International,MAR,Consumer Discretionary
2011-11-21,25.0842,25.2496,24.7613,25.0263,Marriott International,MAR,Consumer Discretionary
2011-11-22,25.2046,25.8104,24.9852,25.3451,Marriott International,MAR,Consumer Discretionary
2011-11-23,24.9852,25.0817,24.5287,24.5638,Marriott International,MAR,Consumer Discretionary
2011-11-25,24.4315,25.0835,24.255,24.5989,Marriott International,MAR,Consumer Discretionary
2011-11-28,25.383,25.8764,25.1716,25.7971,Marriott International,MAR,Consumer Discretionary
2011-11-29,25.8324,26.1936,25.7266,25.8059,Marriott International,MAR,Consumer Discretionary
2011-11-30,26.7751,27.0306,26.4931,26.9777,Marriott International,MAR,Consumer Discretionary
2011-12-01,26.9601,27.242,26.8588,26.9425,Marriott International,MAR,Consumer Discretionary
2011-12-02,27.2773,27.5856,27.1011,27.242,Marriott International,MAR,Consumer Discretionary
2011-12-05,27.6737,27.9821,27.3756,27.5945,Marriott International,MAR,Consumer Discretionary
2011-12-06,27.6561,27.6561,27.2905,27.2949,Marriott International,MAR,Consumer Discretionary
2011-12-07,27.2685,27.2685,26.546,26.872,Marriott International,MAR,Consumer Discretionary
2011-12-08,26.687,26.8367,25.8676,25.9293,Marriott International,MAR,Consumer Discretionary
2011-12-09,26.1143,26.5901,26.0702,26.361,Marriott International,MAR,Consumer Discretionary
2011-12-12,26.079,26.1848,25.7531,26.1319,Marriott International,MAR,Consumer Discretionary
2011-12-13,26.2288,26.3522,25.2773,25.4095,Marriott International,MAR,Consumer Discretionary
2011-12-14,25.2509,25.3213,24.8896,24.9249,Marriott International,MAR,Consumer Discretionary
2011-12-15,25.3125,25.3125,24.8808,24.9337,Marriott International,MAR,Consumer Discretionary
2011-12-16,25.2421,25.5078,25.1099,25.1628,Marriott International,MAR,Consumer Discretionary
2011-12-19,25.3302,25.4799,24.6033,24.6606,Marriott International,MAR,Consumer Discretionary
2011-12-20,25.1716,25.4535,25.1099,25.2244,Marriott International,MAR,Consumer Discretionary
2011-12-21,25.1099,25.5939,24.9777,25.5416,Marriott International,MAR,Consumer Discretionary
2011-12-22,25.5592,26.057,25.5592,25.9381,Marriott International,MAR,Consumer Discretionary
2011-12-23,26.035,26.2817,26.035,26.176,Marriott International,MAR,Consumer Discretionary
2011-12-27,26.1936,26.5901,26.1407,26.4403,Marriott International,MAR,Consumer Discretionary
2011-12-28,26.361,26.3962,25.5945,25.6826,Marriott International,MAR,Consumer Discretionary
2011-12-29,25.7354,25.9028,25.568,25.7883,Marriott International,MAR,Consumer Discretionary
2011-12-30,25.7178,25.9381,25.665,25.7002,Marriott International,MAR,Consumer Discretionary
2012-01-03,26.3257,26.6782,26.2729,26.4315,Marriott International,MAR,Consumer Discretionary
2012-01-04,26.3698,26.9337,26.1936,26.8456,Marriott International,MAR,Consumer Discretionary
2012-01-05,26.6077,27.8411,26.4579,27.7266,Marriott International,MAR,Consumer Discretionary
2012-01-06,27.6561,28.1803,27.4799,27.9645,Marriott International,MAR,Consumer Discretionary
2012-01-09,27.9997,28.6341,27.9293,28.3433,Marriott International,MAR,Consumer Discretionary
2012-01-10,29.0746,29.3213,28.568,28.8103,Marriott International,MAR,Consumer Discretionary
2012-01-11,29.1803,29.2861,28.8896,29.0922,Marriott International,MAR,Consumer Discretionary
2012-01-12,29.2244,29.9116,29.0394,29.8235,Marriott International,MAR,Consumer Discretionary
2012-01-13,29.3742,29.6561,29.1055,29.5416,Marriott International,MAR,Consumer Discretionary
2012-01-17,29.8411,30.0173,29.427,29.6297,Marriott International,MAR,Consumer Discretionary
2012-01-18,29.6209,30.0438,29.5592,29.9028,Marriott International,MAR,Consumer Discretionary
2012-01-19,29.9821,30.7927,29.9645,30.5372,Marriott International,MAR,Consumer Discretionary
2012-01-20,30.546,30.7222,30.3257,30.6957,Marriott International,MAR,Consumer Discretionary
2012-01-23,30.6869,30.7574,30.2112,30.6957,Marriott International,MAR,Consumer Discretionary
2012-01-24,30.405,30.8455,30.3081,30.7838,Marriott International,MAR,Consumer Discretionary
2012-01-25,30.7486,31.1363,30.5283,30.9777,Marriott International,MAR,Consumer Discretionary
2012-01-26,31.0922,31.2772,30.4623,30.5107,Marriott International,MAR,Consumer Discretionary
2012-01-27,30.4314,30.7838,30.2024,30.4579,Marriott International,MAR,Consumer Discretionary
2012-01-30,30.1143,30.6253,29.894,30.5283,Marriott International,MAR,Consumer Discretionary
2012-01-31,30.5812,30.59,30.1319,30.3521,Marriott International,MAR,Consumer Discretionary
2012-02-01,30.5636,31.0922,30.5636,30.9512,Marriott International,MAR,Consumer Discretionary
2012-02-02,30.4579,31.1275,30.2817,30.9865,Marriott International,MAR,Consumer Discretionary
2012-02-03,31.3301,32.0217,31.2244,31.8323,Marriott International,MAR,Consumer Discretionary
2012-02-06,31.6208,31.9204,31.531,31.8499,Marriott International,MAR,Consumer Discretionary
2012-02-07,31.6208,32.0614,31.4094,31.8675,Marriott International,MAR,Consumer Discretionary
2012-02-08,31.8235,32.0437,31.7442,31.9116,Marriott International,MAR,Consumer Discretionary
2012-02-09,31.9909,32.0085,31.5195,31.7618,Marriott International,MAR,Consumer Discretionary
2012-02-10,31.4534,31.6032,31.0305,31.4711,Marriott International,MAR,Consumer Discretionary
2012-02-13,31.8235,31.8499,31.2332,31.6649,Marriott International,MAR,Consumer Discretionary
2012-02-14,31.427,31.4975,30.7134,30.9512,Marriott International,MAR,Consumer Discretionary
2012-02-15,31.0305,31.1275,30.405,30.5988,Marriott International,MAR,Consumer Discretionary
2012-02-16,30.2905,31.5416,30.1407,30.6781,Marriott International,MAR,Consumer Discretionary
2012-02-17,30.8631,31.1363,30.6164,30.775,Marriott International,MAR,Consumer Discretionary
2012-02-21,30.3081,30.9601,30.1319,30.2376,Marriott International,MAR,Consumer Discretionary
2012-02-22,30.2282,30.6523,30.2282,30.4314,Marriott International,MAR,Consumer Discretionary
2012-02-23,30.3696,30.511,30.0647,30.3077,Marriott International,MAR,Consumer Discretionary
2012-02-24,30.8467,30.9439,30.6479,30.6877,Marriott International,MAR,Consumer Discretionary
2012-02-27,30.4226,31.0323,30.3254,30.8379,Marriott International,MAR,Consumer Discretionary
2012-02-28,30.8291,31.3946,30.7142,31.2885,Marriott International,MAR,Consumer Discretionary
2012-02-29,31.3681,31.6243,31.0411,31.1737,Marriott International,MAR,Consumer Discretionary
2012-03-01,31.3415,31.695,31.2797,31.589,Marriott International,MAR,Consumer Discretionary
2012-03-02,31.6243,31.9424,31.4387,31.589,Marriott International,MAR,Consumer Discretionary
2012-03-05,31.6066,31.9424,31.5094,31.8717,Marriott International,MAR,Consumer Discretionary
2012-03-06,31.5448,31.7303,31.3769,31.6155,Marriott International,MAR,Consumer Discretionary
2012-03-07,31.695,31.854,31.5624,31.7215,Marriott International,MAR,Consumer Discretionary
2012-03-08,32.1721,32.8348,32.1545,32.4637,Marriott International,MAR,Consumer Discretionary
2012-03-09,32.4461,33.418,32.4019,33.1706,Marriott International,MAR,Consumer Discretionary
2012-03-12,33.1353,33.4269,32.9939,33.1176,Marriott International,MAR,Consumer Discretionary
2012-03-13,33.365,33.8952,33.3385,33.8952,Marriott International,MAR,Consumer Discretionary
2012-03-14,33.8422,34.1337,33.6654,33.9217,Marriott International,MAR,Consumer Discretionary
2012-03-15,33.9217,34.1161,33.6478,33.9128,Marriott International,MAR,Consumer Discretionary
2012-03-16,33.8863,34.0454,33.6301,33.7008,Marriott International,MAR,Consumer Discretionary
2012-03-19,33.6831,33.8201,33.2766,33.6478,Marriott International,MAR,Consumer Discretionary
2012-03-20,33.418,33.5859,33.1706,33.259,Marriott International,MAR,Consumer Discretionary
2012-03-21,33.2325,33.7008,33.1706,33.471,Marriott International,MAR,Consumer Discretionary
2012-03-22,33.3032,33.5506,33.0557,33.3208,Marriott International,MAR,Consumer Discretionary
2012-03-23,33.3473,33.4092,32.9055,33.3297,Marriott International,MAR,Consumer Discretionary
2012-03-26,33.6566,34.1337,33.6566,34.1249,Marriott International,MAR,Consumer Discretionary
2012-03-27,34.2133,34.3087,33.851,34.0631,Marriott International,MAR,Consumer Discretionary
2012-03-28,33.9924,34.0365,33.3738,33.6213,Marriott International,MAR,Consumer Discretionary
2012-03-29,33.3827,33.5506,32.9409,33.259,Marriott International,MAR,Consumer Discretionary
2012-03-30,33.4534,33.6919,33.3385,33.4445,Marriott International,MAR,Consumer Discretionary
2012-04-02,33.4622,33.7184,33.1441,33.6124,Marriott International,MAR,Consumer Discretionary
2012-04-03,33.5152,33.8598,33.4534,33.8598,Marriott International,MAR,Consumer Discretionary
2012-04-04,33.4622,33.4975,33.0823,33.2766,Marriott International,MAR,Consumer Discretionary
2012-04-05,33.0734,33.4975,33.0469,33.3827,Marriott International,MAR,Consumer Discretionary
2012-04-09,32.7642,33.3473,32.6228,33.1264,Marriott International,MAR,Consumer Discretionary
2012-04-10,33.0469,33.1794,32.1986,32.2252,Marriott International,MAR,Consumer Discretionary
2012-04-11,32.5609,33.0999,32.34,32.9939,Marriott International,MAR,Consumer Discretionary
2012-04-12,33.0823,33.2766,32.8879,33.1971,Marriott International,MAR,Consumer Discretionary
2012-04-13,33.1176,33.1706,32.8437,32.9674,Marriott International,MAR,Consumer Discretionary
2012-04-16,33.2325,33.259,32.773,32.9674,Marriott International,MAR,Consumer Discretionary
2012-04-17,33.4269,33.6301,33.0116,33.4975,Marriott International,MAR,Consumer Discretionary
2012-04-18,33.3473,33.7361,33.2766,33.4269,Marriott International,MAR,Consumer Discretionary
2012-04-19,34.2751,35.2471,34.2751,34.8583,Marriott International,MAR,Consumer Discretionary
2012-04-20,35.0704,35.0704,34.2751,34.3723,Marriott International,MAR,Consumer Discretionary
2012-04-23,34.0631,34.1514,33.5329,34.0277,Marriott International,MAR,Consumer Discretionary
2012-04-24,34.0631,34.2044,33.745,33.9305,Marriott International,MAR,Consumer Discretionary
2012-04-25,34.2398,34.4806,34.0631,34.4783,Marriott International,MAR,Consumer Discretionary
2012-04-26,34.6462,35.225,34.5137,35.1411,Marriott International,MAR,Consumer Discretionary
2012-04-27,35.1676,35.2294,34.8318,34.929,Marriott International,MAR,Consumer Discretionary
2012-04-30,34.7081,34.8053,34.3105,34.5402,Marriott International,MAR,Consumer Discretionary
2012-05-01,34.6462,35.2559,34.4783,35.035,Marriott International,MAR,Consumer Discretionary
2012-05-02,34.8671,35.627,34.6021,35.3354,Marriott International,MAR,Consumer Discretionary
2012-05-03,35.3089,35.7419,35.1764,35.4238,Marriott International,MAR,Consumer Discretionary
2012-05-04,35.1234,35.2736,34.6551,34.7081,Marriott International,MAR,Consumer Discretionary
2012-05-07,34.5844,34.9334,34.3016,34.7169,Marriott International,MAR,Consumer Discretionary
2012-05-08,34.5049,34.5976,33.5506,34.3016,Marriott International,MAR,Consumer Discretionary
2012-05-09,33.8952,34.8406,33.6743,34.6197,Marriott International,MAR,Consumer Discretionary
2012-05-10,35.0085,35.2117,34.4077,34.6727,Marriott International,MAR,Consumer Discretionary
2012-05-11,34.496,35.035,34.2044,34.7611,Marriott International,MAR,Consumer Discretionary
2012-05-14,34.3635,34.549,34.0189,34.1868,Marriott International,MAR,Consumer Discretionary
2012-05-15,34.0454,34.8671,34.0277,34.496,Marriott International,MAR,Consumer Discretionary
2012-05-16,34.7364,34.9315,34.1956,34.1956,Marriott International,MAR,Consumer Discretionary
2012-05-17,34.2665,34.3197,32.7682,32.8214,Marriott International,MAR,Consumer Discretionary
2012-05-18,32.9898,33.4509,32.4668,32.6529,Marriott International,MAR,Consumer Discretionary
2012-05-21,32.7061,33.7434,32.6884,33.6991,Marriott International,MAR,Consumer Discretionary
2012-05-22,33.7257,34.1867,33.4243,33.5839,Marriott International,MAR,Consumer Discretionary
2012-05-23,33.3622,33.9385,33.0608,33.7878,Marriott International,MAR,Consumer Discretionary
2012-05-24,33.9296,34.1335,33.6459,34.036,Marriott International,MAR,Consumer Discretionary
2012-05-25,33.8232,34.3995,33.8232,34.2577,Marriott International,MAR,Consumer Discretionary
2012-05-29,34.4704,34.7453,34.2311,34.7009,Marriott International,MAR,Consumer Discretionary
2012-05-30,34.3109,34.3729,33.6814,33.9474,Marriott International,MAR,Consumer Discretionary
2012-05-31,33.9119,34.5591,33.1494,34.3197,Marriott International,MAR,Consumer Discretionary
2012-06-01,33.5041,33.6016,32.2096,32.3515,Marriott International,MAR,Consumer Discretionary
2012-06-04,32.5731,32.6175,31.8195,32.2096,Marriott International,MAR,Consumer Discretionary
2012-06-05,31.8727,32.6352,31.6334,32.5465,Marriott International,MAR,Consumer Discretionary
2012-06-06,32.8037,33.5041,32.7859,33.2913,Marriott International,MAR,Consumer Discretionary
2012-06-07,33.8232,34.2045,33.1849,33.2824,Marriott International,MAR,Consumer Discretionary
2012-06-08,33.1849,33.5129,32.9455,33.5129,Marriott International,MAR,Consumer Discretionary
2012-06-11,33.8587,33.8587,32.6529,32.6795,Marriott International,MAR,Consumer Discretionary
2012-06-12,32.8037,33.2647,32.5731,33.2469,Marriott International,MAR,Consumer Discretionary
